ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.3763194,1.6297503,59753.94901942,,,,,,,,,0000,1.0,112.08000183105469,00,1,neowise,15.325,0.301,14.691,,3.6,1.5,149.38,41.462,40.591,27.546,BU
0.3764194,1.6307649,59754.21006242,,,,,,,,,0000,1.0,40.94499969482422,00,1,neowise,16.192,0.281,14.47,0.277,3.9,3.9,67.259,17.422,117.35,29.894,BB
0.376216,1.6303873,59753.68810425,,,,,,,,,0000,1.0,60.569000244140625,00,1,neowise,15.845,0.211,14.65,0.344,5.1,3.2,92.548,17.98,99.425,31.483,BB
0.3763483,1.6304661,59754.40578054,,,,,,,,,0000,0.5,17.207000732421875,00,1,neowise,15.728,0.188,14.859,0.35,5.8,3.1,103.09,17.834,82.012,26.423,BB
0.376698,1.6299375,59754.5361744,,,,,,,,,0000,1.0,25.87700080871582,00,1,neowise,16.209,0.375,14.902,0.489,2.9,2.2,66.198,22.868,78.827,35.485,CC
0.3766582,1.6302651,59753.81862551,,,,,,,,,0000,1.0,101.63400268554688,00,1,neowise,15.854,0.23,15.134,0.449,4.7,2.4,91.759,19.408,63.662,26.332,BC
0.3764344,1.6302611,58817.20892738,,,,,,,,,0000,1.0,64.95999908447266,00,1,neowise,15.939,0.2,14.98,0.322,5.4,3.4,84.863,15.595,73.335,21.738,BB
0.3762609,1.6302609,58817.86306242,,,,,,,,,0000,1.0,17.635000228881836,00,1,neowise,15.955,0.267,14.524,0.251,4.1,4.3,83.614,20.567,111.59,25.842,BB
0.375992,1.6302566,58817.73215896,,,,,,,,,0000,1.0,34.18000030517578,00,1,neowise,16.001,0.226,14.3,0.195,4.8,5.6,80.19,16.666,137.17,24.601,BB
0.3760681,1.6302784,58818.19006627,,,,,,,,,0000,1.0,59.095001220703125,00,1,neowise,15.822,0.199,14.536,0.301,5.4,3.6,94.528,17.345,110.4,30.638,BB
0.3759464,1.629837,58817.47047947,,,,,,,,,0000,1.0,102.6520004272461,00,1,neowise,16.626,0.539,14.508,0.28,2.0,3.9,45.085,22.381,113.33,29.181,CB
0.3763661,1.6305422,58817.60138292,,,,,,,,,0000,1.0,62.125,00,1,neowise,15.517,0.172,14.719,0.322,6.3,3.4,125.23,19.839,93.311,27.633,BB
0.3764182,1.6303877,58817.79761069,,,,,,,,,0000,1.0,27.06999969482422,00,1,neowise,15.223,0.209,14.351,,5.2,1.9,164.09,31.578,64.329,33.284,BU
0.3762959,1.6303714,58817.47060678,,,,,,,,,0000,1.0,102.85399627685547,00,1,neowise,15.713,0.165,14.721,0.305,6.6,3.6,104.46,15.877,93.096,26.187,BB
0.3762735,1.6303364,58817.66683465,,,,,,,,,0000,1.0,45.04999923706055,00,1,neowise,16.009,0.216,14.303,0.217,5.0,5.0,79.559,15.858,136.83,27.298,BB
0.3761839,1.6305879,58818.05929023,,,,,,,,,0000,1.0,26.948999404907227,00,1,neowise,15.612,0.157,14.681,0.338,6.9,3.2,114.7,16.612,96.568,30.049,BB
0.3761229,1.6305144,58817.33970343,,,,,,,,,0000,1.0,107.28199768066406,00,1,neowise,15.487,0.152,14.486,0.262,7.1,4.1,128.69,18.049,115.6,27.916,BB
0.3769189,1.6303967,58817.92838678,,,,,,,,,0000,1.0,13.104999542236328,00,1,neowise,15.524,0.23,14.913,0.332,4.7,3.3,124.38,26.379,77.996,23.88,BB
0.3759312,1.6304263,59916.40360532,,,,,,,,,0000,1.0,120.8280029296875,11,1,neowise,15.852,0.256,13.748,0.322,4.2,3.4,91.94,21.691,228.18,67.598,BB
0.3763363,1.6301857,57370.2808311,,,,,,,,,0000,1.0,101.53199768066406,00,1,neowise,16.234,,14.437,0.221,1.5,4.9,27.809,18.472,120.74,24.62,UB
0.3760659,1.630221,57369.75632407,,,,,,,,,0000,1.0,22.190000534057617,00,1,neowise,15.585,0.16,14.668,0.295,6.8,3.7,117.74,17.324,97.569,26.538,BB
0.3765064,1.6298812,57370.47756898,,,,,,,,,0000,1.0,83.23600006103516,00,1,neowise,15.685,0.185,14.681,0.236,5.9,4.6,107.34,18.288,96.375,20.971,BB
0.3763135,1.6299941,57370.6087276,,,,,,,,,0000,1.0,44.20000076293945,00,1,neowise,15.792,0.191,14.552,0.28,5.7,3.9,97.244,17.147,108.52,27.996,BB
0.3763639,1.6300665,57370.14967253,,,,,,,,,0000,0.5,58.941001892089844,00,1,neowise,15.993,0.218,14.438,0.196,5.0,5.5,80.806,16.254,120.62,21.818,BB
0.3762363,1.630354,57370.4119897,,,,,,,,,0000,1.0,104.25,00,1,neowise,16.018,0.247,14.841,0.329,4.4,3.3,78.968,17.999,83.167,25.233,BB
0.3762779,1.6303562,57370.1497999,,,,,,,,,0000,1.0,59.43600082397461,00,1,neowise,15.873,0.199,14.514,0.221,5.5,4.9,90.317,16.565,112.45,22.918,BB
0.3763459,1.6303509,57370.01864124,,,,,,,,,0000,1.0,24.902000427246094,00,1,neowise,15.582,0.271,14.825,0.27,4.0,4.0,118.09,29.445,84.46,21.002,BB
0.3761913,1.6302992,57370.01851392,,,,,,,,,0000,1.0,24.209999084472656,00,1,neowise,16.233,0.456,14.621,0.283,2.4,3.8,64.818,27.217,101.88,26.586,CB
0.3761631,1.6303089,57370.21525182,,,,,,,,,0000,1.0,80.13700103759766,00,1,neowise,15.478,0.151,14.886,0.356,7.2,3.1,129.92,18.118,79.81,26.157,BB
0.3761206,1.6304661,57370.73988626,,,,,,,,,0000,0.5,24.33099937438965,00,1,neowise,15.679,0.174,14.638,0.246,6.2,4.4,107.97,17.338,100.27,22.723,BB
0.3769407,1.6303981,57369.88748269,,,,,,,,,0000,1.0,9.125,00,1,neowise,15.778,0.238,14.705,,4.6,0.2,98.559,21.625,9.0002,42.647,BU
0.3768776,1.6299932,57370.34641043,,,,,,,,,0000,1.0,121.54199981689453,00,1,neowise,16.017,0.371,15.054,0.443,2.9,2.4,79.083,27.04,68.371,27.913,CC
0.3761274,1.6300385,59386.84146218,,,,,,,,,0000,0.5,108.00700378417969,00,1,neowise,15.848,0.202,15.169,0.537,5.4,2.0,92.31,17.214,61.613,30.473,BC
0.3764934,1.6299828,59387.03743499,,,,,,,,,0000,1.0,87.46499633789062,00,1,neowise,15.915,0.218,14.512,0.291,5.0,3.7,86.737,17.419,112.87,30.21,BB
0.3758751,1.6301561,59387.16821095,,,,,,,,,0000,0.5,51.915000915527344,00,1,neowise,15.441,0.176,14.406,0.357,6.2,3.0,134.26,21.715,124.47,40.904,BC
0.3764082,1.6296809,59387.42963527,,,,,,,,,0000,0.5,20.606000900268555,00,1,neowise,15.769,0.213,14.367,,5.1,1.9,99.282,19.474,63.585,32.701,BU
0.3760515,1.6299421,59387.56041117,,,,,,,,,0000,0.5,30.85099983215332,00,1,neowise,15.651,0.248,15.006,0.389,4.4,2.8,110.61,25.314,71.584,25.643,BC
0.376266,1.6306172,59386.97211076,,,,,,,,,0000,0.5,107.79900360107422,00,1,neowise,15.429,0.175,14.705,0.384,6.2,2.8,135.7,21.867,94.488,33.443,BC
0.3764609,1.6306565,59387.2988594,,,,,,,,,0000,0.5,35.18000030517578,00,1,neowise,15.963,0.279,14.586,0.295,3.9,3.7,83.048,21.317,105.41,28.638,BB
0.3762148,1.6303666,59387.10288663,,,,,,,,,0000,1.0,68.0510025024414,00,1,neowise,15.859,0.221,14.328,,4.9,0.8,91.358,18.607,38.842,47.424,BU
0.3762343,1.6303654,59386.71068626,,,,,,,,,0000,0.5,66.86699676513672,00,1,neowise,15.912,0.232,14.8,,4.7,-0.4,86.984,18.562,-19.261,43.297,BU
0.3763389,1.6304086,59387.29898676,,,,,,,,,0000,0.5,34.41299819946289,00,1,neowise,15.595,0.158,14.57,0.334,6.9,3.2,116.48,16.946,107.03,32.975,BB
0.3765995,1.6301897,59386.90678645,,,,,,,,,0000,1.0,128.60299682617188,00,1,neowise,16.166,0.282,14.393,0.266,3.9,4.1,68.85,17.867,125.96,30.867,BB
0.3767847,1.6300649,59387.56028385,,,,,,,,,0000,0.5,31.406999588012695,00,1,neowise,15.445,0.259,14.637,,4.2,1.8,133.81,31.981,47.937,26.348,BU
0.3765728,1.6304227,59386.58003777,,,,,,,,,0000,1.0,34.82099914550781,00,1,neowise,15.475,0.192,14.748,0.3,5.6,3.6,130.17,23.072,90.812,25.086,BB
0.3764974,1.6301705,60280.2562455,,,,,,,,,0000,1.0,80.79000091552734,00,1,neowise,15.211,0.163,14.623,0.26,6.7,4.2,165.92,24.846,101.86,24.417,BB
0.3763663,1.6301284,60280.25611814,,,,,,,,,0000,1.0,80.34200286865234,00,1,neowise,16.109,0.299,14.88,0.353,3.6,3.1,72.581,19.976,80.459,26.128,BB
0.3758252,1.630138,60280.38536618,,,,,,,,,0000,1.0,121.59600067138672,00,1,neowise,16.648,0.475,14.525,0.245,2.3,4.4,44.17,19.335,111.58,25.223,CB
0.3765045,1.6303931,60279.80394097,,,,,,,,,0000,1.0,22.332000732421875,00,1,neowise,16.051,0.253,15.114,0.38,4.3,2.9,76.537,17.83,64.806,22.677,BC
0.3765338,1.6307946,60280.51461424,,,,,,,,,0000,1.0,85.6520004272461,00,1,neowise,16.044,0.232,14.705,0.257,4.7,4.2,77.031,16.468,94.475,22.324,BB
0.3765212,1.630308,60280.64373553,,,,,,,,,0000,1.0,46.861000061035156,00,1,neowise,16.279,0.294,14.486,0.259,3.7,4.2,62.06,16.787,115.59,27.6,BB
0.376438,1.6303946,60280.12699745,,,,,,,,,0000,1.0,40.87099838256836,00,1,neowise,15.931,0.222,14.483,0.256,4.9,4.2,85.489,17.494,115.88,27.28,BB
0.376284,1.6304494,60280.06243712,,,,,,,,,0000,1.0,26.445999145507812,00,1,neowise,16.189,0.457,14.806,0.295,2.4,3.7,67.399,28.362,86.079,23.369,CB
0.3763644,1.6303627,60280.77298362,,,,,,,,,0000,1.0,26.454999923706055,00,1,neowise,15.846,0.208,14.893,,5.2,1.0,92.464,17.682,26.915,26.266,BU
0.3761857,1.6303007,60280.1915578,,,,,,,,,0000,1.0,59.75299835205078,00,1,neowise,15.844,0.221,14.713,0.326,4.9,3.3,92.639,18.861,93.801,28.193,BB
0.3766395,1.6303538,60280.3208058,,,,,,,,,0000,1.0,101.76100158691406,00,1,neowise,16.235,0.323,14.946,0.418,3.4,2.6,64.607,19.216,75.654,29.146,BC
0.3769473,1.6302659,60279.93318902,,,,,,,,,0000,1.0,10.38700008392334,00,1,neowise,15.928,0.226,14.711,,4.8,1.3,85.714,17.877,36.8,28.597,BU
0.3763109,1.6302453,57011.16369734,,,,,,,,,0000,1.0,68.88600158691406,00,1,neowise,15.856,0.209,14.74,0.272,5.2,4.0,91.263,17.563,92.058,23.035,BB
0.3763265,1.6302362,57010.90074392,,,,,,,,,0000,1.0,9.0649995803833,00,1,neowise,15.553,0.187,14.594,0.267,5.8,4.1,120.66,20.808,105.3,25.86,BB
0.3765259,1.6304071,57010.90087124,,,,,,,,,0000,1.0,9.824999809265137,00,1,neowise,15.749,0.209,14.941,0.323,5.2,3.4,100.77,19.353,76.471,22.743,BB
0.376367,1.630522,57011.62364302,,,,,,,,,0000,1.0,36.83700180053711,00,1,neowise,15.455,0.153,14.313,0.266,7.1,4.1,132.05,18.668,136.42,33.404,BB
0.3763203,1.6306722,57010.63791774,,,,,,,,,0000,1.0,33.95800018310547,00,1,neowise,15.77,0.229,14.582,0.267,4.7,4.1,98.799,20.825,106.44,26.153,BB
0.3762206,1.6309902,57011.62377034,,,,,,,,,0000,1.0,37.19300079345703,00,1,neowise,15.505,0.241,14.806,,4.5,1.9,126.15,28.05,42.318,22.147,BU
0.3764707,1.6303407,57011.03228429,,,,,,,,,0000,1.0,31.284000396728516,00,1,neowise,16.013,0.267,15.147,0.437,4.1,2.5,79.007,19.46,63.247,25.45,BC
0.3763349,1.630489,57011.09799079,,,,,,,,,0000,1.0,48.43600082397461,00,1,neowise,15.314,0.182,15.035,,6.0,0.6,150.42,25.193,16.491,26.812,BU
0.3763156,1.6303793,57011.22940383,,,,,,,,,0000,1.0,90.38200378417969,00,1,neowise,15.523,0.188,14.748,0.269,5.8,4.0,124.05,21.535,91.31,22.661,BB
0.376094,1.6307114,57011.49222993,,,,,,,,,0000,1.0,73.57599639892578,00,1,neowise,15.519,0.15,14.622,0.257,7.2,4.2,124.51,17.246,102.58,24.297,BB
0.3773179,1.6294915,57010.76933083,,,,,,,,,0000,1.0,17.81399917602539,00,1,neowise,15.845,0.244,14.437,,4.4,1.8,92.179,20.746,57.274,32.185,BU
0.3763497,1.6302466,57729.23076813,,,,,,,,,0000,1.0,80.0790023803711,11,1,neowise,15.754,0.207,14.808,0.493,5.3,2.2,100.73,19.181,85.952,39.069,BC
0.3761502,1.6302624,57728.96870612,,,,,,,,,0000,1.0,12.22700023651123,01,1,neowise,15.864,0.209,14.363,0.269,5.2,4.0,91.004,17.525,129.51,32.137,BB
0.3763388,1.6298759,57729.36167181,,,,,,,,,0000,1.0,121.05000305175781,11,1,neowise,15.796,0.225,14.415,0.346,4.8,3.1,96.923,20.099,123.46,39.394,BB
0.3763196,1.6300928,57729.09973718,,,,,,,,,0000,1.0,39.290000915527344,11,1,neowise,15.595,0.184,14.26,,5.9,1.9,116.69,19.8,68.992,36.736,BU
0.3764297,1.6303032,57729.42725097,,,,,,,,,0000,1.0,104.88400268554688,11,1,neowise,15.616,0.206,14.626,0.387,5.3,2.8,114.41,21.698,101.62,36.253,BC
0.3762733,1.6302107,59023.38755042,,,,,,,,,0000,0.5,19.820999145507812,00,1,neowise,15.46,0.142,14.619,0.386,7.6,2.8,131.93,17.274,102.3,36.383,BC
0.3762748,1.6309195,59022.79899536,,,,,,,,,0000,1.0,93.30799865722656,00,1,neowise,16.351,0.33,14.021,0.299,3.3,3.6,58.082,17.638,177.37,48.914,BB
0.3763807,1.6308973,59022.40666777,,,,,,,,,0000,1.0,17.92300033569336,00,1,neowise,15.893,0.215,14.846,0.383,5.0,2.8,88.573,17.574,82.991,29.241,BC
0.3763198,1.6309214,59022.66821943,,,,,,,,,0000,1.0,53.50199890136719,00,1,neowise,15.878,0.228,14.593,0.416,4.8,2.6,89.804,18.861,104.72,40.1,BC
0.37643,1.6307751,59022.73367105,,,,,,,,,0000,0.5,72.45700073242188,00,1,neowise,15.486,0.189,14.304,0.24,5.8,4.5,128.77,22.365,136.7,30.28,BB
0.3763946,1.6303236,59022.99522287,,,,,,,,,0000,1.0,99.697998046875,00,1,neowise,16.275,0.317,14.088,,3.4,1.5,62.292,18.191,72.543,47.107,BU
0.3762461,1.6305617,59022.53693429,,,,,,,,,0000,0.5,27.597000122070312,00,1,neowise,15.937,0.219,14.133,0.255,5.0,4.3,85.005,17.166,159.98,37.577,BB
0.3762515,1.630591,59022.86444693,,,,,,,,,0000,1.0,114.71199798583984,00,1,neowise,16.326,0.37,14.825,0.368,2.9,3.0,59.426,20.234,84.618,28.684,CC
0.3760443,1.6307222,59023.12599869,,,,,,,,,0000,1.0,60.58700180053711,00,1,neowise,15.803,0.304,14.41,0.261,3.6,4.2,96.219,26.899,123.96,29.756,BB
0.3759536,1.6302377,59753.55758303,,,,,,,,,0000,1.0,29.639999389648438,00,1,neowise,16.189,,14.512,0.312,1.8,3.5,31.806,17.792,112.9,32.395,UB
0.3761716,1.6301027,58453.08356106,,,,,,,,,0000,1.0,32.83399963378906,00,1,neowise,15.845,0.217,14.561,0.428,5.0,2.5,92.53,18.528,107.9,42.499,BC
0.3763671,1.6301151,58453.34524111,,,,,,,,,0000,0.5,110.5459976196289,00,1,neowise,15.582,0.173,14.695,0.326,6.3,3.3,117.89,18.737,95.36,28.643,BB
0.3762796,1.6300893,58453.4106928,,,,,,,,,0000,1.0,119.61799621582031,00,1,neowise,15.894,0.236,14.425,0.212,4.6,5.1,88.455,19.2,122.26,23.849,BB
0.3764013,1.6303964,58453.54159627,,,,,,,,,0000,1.0,77.96900177001953,00,1,neowise,15.488,0.141,14.121,0.245,7.7,4.4,128.63,16.705,161.87,36.49,BB
0.3764407,1.6303403,58453.80340322,,,,,,,,,0000,1.0,25.492000579833984,00,1,neowise,15.831,0.22,14.375,0.204,4.9,5.3,93.73,18.964,128.08,24.058,BB
0.3763413,1.630324,58453.21446444,,,,,,,,,0000,1.0,68.40599822998047,00,1,neowise,15.567,0.155,15.133,0.388,7.0,2.8,119.52,17.081,63.73,22.753,BC
0.3762769,1.6303659,58453.93417937,,,,,,,,,0000,1.0,12.937000274658203,00,1,neowise,15.784,0.179,14.36,0.226,6.0,4.8,97.879,16.18,129.8,27.067,BB
0.37603,1.630568,58454.06508279,,,,,,,,,0000,1.0,29.143999099731445,00,1,neowise,15.43,0.142,14.594,0.292,7.7,3.7,135.66,17.732,104.65,28.148,BB
0.3761951,1.6303284,58453.47614454,,,,,,,,,0000,1.0,98.73699951171875,00,1,neowise,15.813,0.187,14.67,0.316,5.8,3.4,95.351,16.436,97.598,28.418,BB
0.3766524,1.6303849,58453.67249979,,,,,,,,,0000,1.0,41.970001220703125,00,1,neowise,15.578,0.28,14.897,0.453,3.9,2.4,118.3,30.483,79.202,33.026,BC
0.3766725,1.6306084,58453.60704801,,,,,,,,,0000,1.0,58.387001037597656,00,1,neowise,16.538,0.412,14.855,0.317,2.6,3.4,48.889,18.56,82.295,24.033,CB
0.3763603,1.6302403,59549.53610447,,,,,,,,,0000,1.0,81.55799865722656,00,1,neowise,15.982,0.217,14.91,0.308,5.0,3.5,81.584,16.293,78.27,22.181,BB
0.3763143,1.630601,59549.27467975,,,,,,,,,0000,1.0,86.73500061035156,00,1,neowise,15.894,0.211,14.443,,5.1,1.7,88.448,17.193,55.286,32.477,BU
0.3762423,1.6306572,59549.40532845,,,,,,,,,0000,1.0,123.01200103759766,00,1,neowise,16.077,0.233,14.731,0.295,4.7,3.7,74.757,16.03,92.227,25.05,BB
0.3764233,1.630265,59184.87530176,,,,,,,,,0000,0.5,14.562000274658203,00,1,neowise,15.908,0.215,14.57,0.234,5.0,4.6,87.362,17.324,107.0,23.039,BB
0.3760858,1.6301476,59185.0714022,,,,,,,,,0000,1.0,27.297000885009766,00,1,neowise,16.038,0.23,14.483,0.212,4.7,5.1,77.493,16.418,115.98,22.642,BB
0.3764312,1.6304239,59185.00607785,,,,,,,,,0000,1.0,15.717000007629395,00,1,neowise,15.441,0.136,14.483,0.275,8.0,4.0,134.22,16.766,115.94,29.321,BB
0.3765272,1.6306229,59185.33295427,,,,,,,,,0000,0.5,103.76699829101562,00,1,neowise,15.748,0.182,15.186,0.437,6.0,2.5,101.19,16.942,60.684,24.41,BC
0.3762794,1.6305915,59184.61374964,,,,,,,,,0000,1.0,58.1150016784668,00,1,neowise,15.469,0.19,14.896,0.363,5.7,3.0,130.83,22.874,79.216,26.496,BC
0.3762472,1.6303023,59184.35219748,,,,,,,,,0000,1.0,109.65699768066406,00,1,neowise,15.6,0.148,14.106,0.183,7.3,5.9,115.98,15.849,164.06,27.701,BB
0.3763677,1.6303629,59185.20217829,,,,,,,,,0000,0.5,61.284000396728516,00,1,neowise,15.956,0.214,14.166,0.243,5.1,4.5,83.578,16.47,155.27,34.716,BB
0.3758926,1.630914,59184.74452568,,,,,,,,,0000,0.5,31.667999267578125,00,1,neowise,15.81,0.19,15.025,0.419,5.7,2.6,95.561,16.756,70.343,27.123,BC
0.3766012,1.6300749,59184.80985003,,,,,,,,,0000,1.0,24.02899932861328,00,1,neowise,15.87,0.22,13.879,0.207,4.9,5.2,90.423,18.326,202.29,38.552,BB
0.3767165,1.6303466,59184.94062617,,,,,,,,,0000,1.0,11.697999954223633,00,1,neowise,15.846,0.2,14.651,0.264,5.4,4.1,92.468,17.002,99.293,24.099,BB
0.3769321,1.6302265,59184.48297356,,,,,,,,,0000,1.0,98.68399810791016,00,1,neowise,15.713,,14.25,0.398,1.8,2.7,50.048,27.227,143.63,52.618,UC
0.3764431,1.630093,57732.17826602,,,,,,,,,0000,1.0,63.630001068115234,00,1,neowise,15.81,0.21,14.528,0.374,5.2,2.9,95.72,18.478,111.31,38.383,BC
0.3764839,1.6301073,57732.44020071,,,,,,,,,0000,1.0,101.00599670410156,00,1,neowise,16.034,0.301,14.209,0.238,3.6,4.6,77.832,21.599,149.25,32.663,BB
0.3763008,1.6306343,57732.30929707,,,,,,,,,0000,1.0,106.16899871826172,00,1,neowise,15.977,0.312,14.39,0.349,3.5,3.1,82.029,23.548,126.33,40.625,BB
0.3763859,1.6304944,57732.57123175,,,,,,,,,0000,1.0,59.999000549316406,00,1,neowise,15.957,0.268,14.43,,4.0,1.3,83.554,20.641,48.309,36.745,BU
0.3763024,1.6304735,57732.11281418,,,,,,,,,0000,1.0,44.058998107910156,00,1,neowise,15.726,0.197,14.719,0.428,5.5,2.5,103.39,18.807,93.282,36.752,BC
0.376119,1.6304496,57732.24371786,,,,,,,,,0000,1.0,84.62000274658203,00,1,neowise,15.724,0.199,14.621,0.391,5.4,2.8,103.61,19.03,102.09,36.751,BC
0.3767189,1.6300466,57729.55828197,,,,,,,,,0000,1.0,63.46200180053711,11,1,neowise,15.696,0.196,14.187,,5.5,1.5,106.32,19.205,65.734,43.317,BU
0.376681,1.6300668,57731.85075156,,,,,,,,,0000,1.0,11.47700023651123,01,1,neowise,15.545,0.255,14.297,0.401,4.3,2.7,122.1,28.653,137.64,50.87,BC
0.3766549,1.6303583,57732.37474887,,,,,,,,,0000,1.0,121.93699645996094,00,1,neowise,16.437,0.439,14.417,0.33,2.5,3.3,53.726,21.746,123.25,37.511,CB
0.3765718,1.6304402,57732.11268686,,,,,,,,,0000,1.0,43.4640007019043,00,1,neowise,15.357,0.149,14.363,,7.3,1.1,145.24,19.988,45.496,42.003,BU
0.3766762,1.6306952,57731.98178313,,,,,,,,,0000,1.0,15.619000434875488,01,1,neowise,15.679,0.206,14.189,,5.3,0.8,107.93,20.433,42.068,54.985,BU
0.3770952,1.6299998,57732.70226275,,,,,,,,,0000,1.0,31.298999786376953,00,1,neowise,15.966,0.243,14.524,,4.5,1.7,82.843,18.514,51.216,30.221,BU
0.3767499,1.629594,58823.35731659,,,,,,,,,0000,1.0,112.73699951171875,11,2,neowise,12.983,0.441,9.409,0.066,2.5,16.5,1291.7,525.1,12409.0,753.22,CA
0.3764126,1.6302006,60481.99280597,,,,,,,,,0000,1.0,100.55000305175781,00,1,neowise,15.793,0.276,14.276,0.512,3.9,2.1,97.113,24.701,140.27,66.202,BC
0.3757726,1.6301697,60482.12065314,,,,,,,,,0000,1.0,62.10599899291992,00,1,neowise,15.956,0.311,13.888,0.283,3.5,3.8,83.57,23.964,200.55,52.286,BB
0.3760711,1.6307827,60482.95166031,,,,,,,,,0000,1.0,113.8759994506836,00,1,neowise,16.175,0.434,13.9,0.323,2.5,3.4,68.267,27.266,198.26,58.959,CB
0.3762427,1.6304729,60482.63204178,,,,,,,,,0000,1.0,44.29100036621094,00,1,neowise,15.664,0.22,14.368,,4.9,1.8,109.32,22.136,61.559,33.655,BU
0.3763668,1.6304618,60482.69596535,,,,,,,,,0000,1.0,60.81399917602539,00,1,neowise,15.586,0.223,14.44,,4.9,1.2,117.44,24.167,44.52,38.028,BU
0.3762073,1.6303932,60482.82381257,,,,,,,,,0000,1.0,100.95899963378906,00,1,neowise,15.401,0.184,14.542,0.364,5.9,3.0,139.25,23.607,109.83,36.873,BC
0.3758383,1.6303456,60482.44027105,,,,,,,,,0000,1.0,18.117000579833984,00,1,neowise,15.727,0.271,14.675,,4.0,0.5,103.21,25.715,20.181,38.5,BU
0.376774,1.6302877,60482.37634749,,,,,,,,,0000,1.0,21.159000396728516,00,1,neowise,15.862,0.348,14.564,0.437,3.1,2.5,91.132,29.232,107.57,43.31,BC
0.3767881,1.6302203,60482.56811822,,,,,,,,,0000,1.0,30.38599967956543,00,1,neowise,15.976,0.333,14.843,0.526,3.3,2.1,82.028,25.197,83.221,40.324,BC
