ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.8628858,6.3306042,59958.21863065,,,,,,,,,0000,1.0,70.19999694824219,00,1,neowise,12.852,0.031,13.03,0.076,34.9,14.4,1456.8,41.701,441.95,30.777,AA
45.862869,6.3305653,59957.89302704,,,,,,,,,0000,1.0,12.206000328063965,00,1,neowise,13.094,0.037,13.136,0.082,29.3,13.2,1165.7,39.812,400.79,30.291,AA
45.862864,6.3305762,59958.41396781,,,,,,,,,0000,1.0,118.16600036621094,00,1,neowise,12.812,0.032,12.777,0.056,34.3,19.3,1511.7,44.044,557.85,28.976,AA
45.8628314,6.3306746,60163.20953606,,,,,,,,,0000,0.5,41.32699966430664,01,1,neowise,12.823,0.032,12.984,0.115,33.6,9.4,1496.6,44.499,461.05,49.031,AB
45.8630357,6.330645,60162.95014845,,,,,,,,,0000,0.0,111.24700164794922,01,1,neowise,12.975,0.035,12.987,0.094,31.0,11.5,1300.8,41.961,460.0,39.857,AA
45.8629122,6.3306241,60162.36681412,,,,,,,,,0000,1.0,21.395999908447266,00,1,neowise,12.926,0.03,13.063,0.097,35.9,11.2,1361.5,37.916,428.71,38.14,AA
45.8628619,6.3306671,60162.49644402,,,,,,,,,0000,0.0,21.30699920654297,00,1,neowise,13.643,0.048,13.325,0.123,22.6,8.8,703.34,31.124,336.78,38.108,AB
45.8629026,6.3306234,60162.75570361,,,,,,,,,0000,0.5,82.69499969482422,00,1,neowise,12.846,0.036,13.417,0.357,30.2,3.0,1465.4,48.497,309.33,101.82,AC
45.8629471,6.330565,60163.33916587,,,,,,,,,0000,1.0,25.36199951171875,11,1,neowise,13.147,0.036,13.109,0.112,30.0,9.7,1110.7,36.988,411.04,42.401,AB
45.8629676,6.3306139,60162.82051855,,,,,,,,,0000,0.5,103.66600036621094,00,1,neowise,12.909,0.036,13.01,0.093,30.6,11.7,1382.5,45.222,450.28,38.577,AA
45.8628864,6.3305347,60162.62607376,,,,,,,,,0000,0.0,45.83100128173828,00,1,neowise,13.058,0.033,12.944,0.088,33.4,12.4,1205.2,36.094,478.59,38.636,AA
45.8628945,6.3305488,60162.8853335,,,,,,,,,0000,0.5,124.72000122070312,00,1,neowise,13.113,0.038,14.084,0.498,28.2,2.2,1145.8,40.59,167.4,76.733,AC
45.8628955,6.3305266,60163.01496339,,,,,,,,,0000,1.0,90.74400329589844,01,1,neowise,13.122,0.041,13.293,0.127,26.2,8.6,1136.3,43.385,346.96,40.537,AB
45.8628838,6.3306241,60163.01509071,,,,,,,,,0000,1.0,90.25900268554688,01,1,neowise,13.157,0.038,13.207,0.109,28.5,9.9,1100.3,38.559,375.63,37.834,AB
45.8628518,6.3306369,60163.07990623,,,,,,,,,0000,1.0,70.64700317382812,01,1,neowise,12.772,0.032,12.821,0.091,34.0,11.9,1568.3,46.192,535.69,44.962,AA
