ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.2371273,15.1592616,57201.28003126,,,,,,,,,0000,1.0,34.74800109863281,00,1,neowise,16.587,0.427,14.815,0.404,2.5,2.7,46.708,18.376,85.505,31.798,CC
0.2381589,15.1599505,58458.51694672,,,,,,,,,0000,1.0,90.93499755859375,00,1,neowise,15.653,0.261,14.946,,4.2,1.0,110.44,26.512,24.913,25.374,BU
0.2381664,15.1600271,58458.25513978,,,,,,,,,0000,0.5,89.04399871826172,00,1,neowise,16.303,0.304,14.7,,3.6,1.4,60.717,16.974,38.588,28.166,BU
0.2386189,15.1602854,58457.92800852,,,,,,,,,0000,1.0,27.08300018310547,00,1,neowise,16.103,0.25,15.153,0.443,4.3,2.5,72.962,16.793,62.52,25.506,BC
0.2382244,15.1604926,58458.64785015,,,,,,,,,0000,1.0,57.74100112915039,00,1,neowise,15.985,,15.377,0.445,1.9,2.4,39.211,21.071,50.884,20.869,UC
0.2381996,15.1602132,58458.7786263,,,,,,,,,0000,1.0,40.68000030517578,00,1,neowise,16.422,0.301,15.217,0.355,3.6,3.1,54.418,15.102,58.973,19.274,BB
0.2380678,15.1599266,58458.18981542,,,,,,,,,0000,0.5,70.36499786376953,00,1,neowise,16.202,0.258,14.963,,4.2,0.4,66.627,15.821,13.278,30.619,BU
0.2377939,15.1602946,58458.32059152,,,,,,,,,0000,0.5,109.67900085449219,00,1,neowise,16.177,0.274,14.621,,4.0,1.7,68.148,17.187,46.563,27.757,BU
0.2380798,15.1598455,59027.76656961,,,,,,,,,0000,1.0,87.35700225830078,00,1,neowise,15.862,0.284,14.223,,3.8,1.9,91.081,23.792,71.621,37.842,BU
0.2382503,15.1599448,59027.96279711,,,,,,,,,0000,1.0,117.0739974975586,00,1,neowise,16.569,0.42,14.412,,2.6,1.6,47.522,18.4,54.365,34.718,CU
0.238374,15.1598119,59028.09357303,,,,,,,,,0000,0.5,79.5260009765625,00,1,neowise,16.518,0.369,14.825,0.439,2.9,2.5,49.788,16.908,84.634,34.258,CC
0.238212,15.1597855,59027.83189391,,,,,,,,,0000,0.5,106.93399810791016,00,1,neowise,16.26,0.285,14.885,0.362,3.8,3.0,63.147,16.566,80.077,26.665,BC
0.2378246,15.1601767,59027.63579372,,,,,,,,,0000,1.0,55.04899978637695,00,1,neowise,16.028,0.314,15.005,,3.5,0.5,78.215,22.585,14.302,28.694,BU
0.2379228,15.1602218,59028.35512475,,,,,,,,,0000,1.0,37.926998138427734,00,1,neowise,15.866,0.198,15.102,0.452,5.5,2.4,90.732,16.584,65.529,27.301,BC
0.2383198,15.1597211,60123.77875608,,,,,,,,,0000,1.0,94.33799743652344,00,1,neowise,16.331,0.479,15.028,,2.3,-1.1,59.145,26.106,-37.428,35.096,CU
0.2393784,15.1599081,60123.45442618,,,,,,,,,0000,1.0,33.89500045776367,00,1,neowise,15.81,0.237,15.159,,4.6,0.3,95.549,20.896,8.6922,26.762,BU
0.2377993,15.1600913,60123.51924108,,,,,,,,,0000,1.0,37.547000885009766,00,1,neowise,16.003,0.297,15.126,0.487,3.7,2.2,79.99,21.868,64.108,28.781,BC
0.238245,15.1604391,56839.22354662,,,,,,,,,0000,0.5,40.43600082397461,00,1,neowise,15.848,0.206,15.076,0.534,5.3,2.0,93.178,17.673,68.396,33.667,BC
0.2379582,15.1598538,56839.28938013,,,,,,,,,0000,1.0,30.42300033569336,00,1,neowise,16.02,0.235,15.125,,4.6,0.6,79.508,17.246,15.03,25.165,BU
0.2378868,15.1601171,56838.82880002,,,,,,,,,0000,1.0,128.18899536132812,00,1,neowise,15.841,0.194,15.157,,5.6,-0.1,93.806,16.774,-3.1068,31.738,BU
0.2377354,15.1599675,56838.96033983,,,,,,,,,0000,1.0,92.53800201416016,00,1,neowise,16.614,0.409,15.334,0.494,2.7,2.2,46.035,17.336,53.925,24.548,CC
0.2378827,15.1599796,56839.35521365,,,,,,,,,0000,1.0,25.312999725341797,00,1,neowise,15.912,0.237,15.445,,4.6,0.2,87.883,19.154,3.5133,22.585,BU
0.2378947,15.1602398,56839.09200696,,,,,,,,,0000,0.5,57.50400161743164,00,1,neowise,15.731,0.188,14.661,0.293,5.8,3.7,103.83,17.989,100.23,27.051,BB
0.2383747,15.1599134,57374.87316843,,,,,,,,,0000,1.0,23.30500030517578,11,1,neowise,15.636,0.218,14.652,0.333,5.0,3.3,112.36,22.61,99.037,30.336,BB
0.2380993,15.1602331,57374.87304111,,,,,,,,,0000,1.0,22.797000885009766,11,1,neowise,16.198,0.28,14.982,,3.9,0.4,66.905,17.249,12.106,30.465,BU
0.2382356,15.160402,57377.88930742,,,,,,,,,0000,1.0,24.535999298095703,00,1,neowise,16.461,0.335,15.126,,3.2,1.0,52.54,16.188,21.388,21.31,BU
0.238244,15.1603766,57377.69256942,,,,,,,,,0000,1.0,42.93199920654297,00,1,neowise,16.085,0.237,14.75,0.351,4.6,3.1,74.289,16.243,90.499,29.273,BB
0.2384023,15.1599596,57378.21707663,,,,,,,,,0000,1.0,88.98899841308594,00,1,neowise,16.821,0.504,14.285,,2.2,1.8,37.693,17.503,65.037,36.869,CU
0.2383231,15.1601324,57378.08591804,,,,,,,,,0000,1.0,52.321998596191406,00,1,neowise,15.983,0.355,14.772,,3.1,1.9,81.554,26.687,42.9,22.887,BU
0.238645,15.1599248,57377.82372811,,,,,,,,,0000,1.0,25.452999114990234,00,1,neowise,15.988,0.203,15.254,,5.3,0.4,81.206,15.179,9.6039,23.623,BU
0.238447,15.1602109,57374.74200978,,,,,,,,,0000,1.0,36.58599853515625,11,1,neowise,15.982,0.27,14.2,,4.0,1.8,81.687,20.285,72.029,39.028,BU
0.2380638,15.1601657,57377.36467288,,,,,,,,,0000,1.0,123.99099731445312,00,1,neowise,15.998,0.27,14.572,0.349,4.0,3.1,80.477,20.011,106.6,34.249,BB
0.2375976,15.1601637,57374.47969244,,,,,,,,,0000,1.0,87.68399810791016,11,1,neowise,15.642,0.222,15.005,,4.9,0.6,111.66,22.826,17.363,27.07,BU
0.2378116,15.1601142,57377.75814877,,,,,,,,,0000,1.0,35.020999908447266,00,1,neowise,15.867,0.207,14.934,0.4,5.2,2.7,90.823,17.339,76.331,28.153,BC
0.2375446,15.1608728,57374.93862046,,,,,,,,,0000,1.0,24.319000244140625,11,1,neowise,16.273,0.295,14.717,,3.7,1.1,62.459,16.971,33.695,29.796,BU
0.2375099,15.1594599,59027.50501784,,,,,,,,,0000,1.0,33.645999908447266,00,1,neowise,16.081,0.266,14.657,0.388,4.1,2.8,74.448,18.209,98.73,35.296,BC
0.2378351,15.1590849,59027.37424191,,,,,,,,,0000,1.0,34.72600173950195,00,1,neowise,16.428,0.529,14.165,0.264,2.1,4.1,54.103,26.352,155.32,37.817,CB
0.2376403,15.1599031,59391.67558054,,,,,,,,,0000,0.0,65.26799774169922,00,1,neowise,16.645,0.465,14.906,0.537,2.3,2.0,44.298,18.976,78.541,38.819,CC
0.2388385,15.1588592,59392.13310499,,,,,,,,,0000,1.0,71.3489990234375,00,1,neowise,15.665,0.395,14.522,,2.8,1.9,109.23,39.697,53.932,28.966,CU
0.2379787,15.1595338,58825.19111155,,,,,,,,,0000,0.5,68.0479965209961,00,1,neowise,16.098,0.264,15.08,,4.1,-0.2,73.293,17.848,-7.6064,33.433,BU
0.2374246,15.1600175,58825.32188762,,,,,,,,,0000,1.0,107.54499816894531,00,1,neowise,16.72,0.508,14.566,0.309,2.1,3.5,41.351,19.338,107.41,30.531,CB
0.237241,15.1602817,58822.7713073,,,,,,,,,0000,1.0,43.07400131225586,01,1,neowise,16.2,0.464,14.522,0.339,2.3,3.2,66.724,28.538,111.81,34.88,CB
0.2369872,15.1604154,58825.45279111,,,,,,,,,0000,0.0,112.24700164794922,00,1,neowise,16.92,0.509,14.832,,2.1,0.7,34.395,16.132,22.851,30.605,CU
0.2381877,15.1599042,59397.03532556,,,,,,,,,0000,1.0,95.75499725341797,11,1,neowise,16.11,0.286,14.911,,3.8,-0.2,72.514,19.09,-6.3239,39.065,BU
0.2378237,15.1600643,59396.90467707,,,,,,,,,0000,1.0,130.23899841308594,11,1,neowise,16.097,0.437,14.884,0.522,2.5,2.1,73.349,29.51,80.131,38.496,CC
0.2385661,15.1594549,59920.70584931,,,,,,,,,0000,1.0,46.49100112915039,00,1,neowise,16.316,0.321,14.933,0.369,3.4,2.9,59.996,17.759,76.625,26.046,BC
0.2382006,15.1599083,60284.71575058,,,,,,,,,0000,1.0,47.86399841308594,00,1,neowise,16.197,0.28,15.013,0.389,3.9,2.8,66.945,17.259,71.175,25.477,BC
0.2383314,15.1602488,60285.0386797,,,,,,,,,0000,0.5,36.31399917602539,00,1,neowise,15.851,0.295,15.299,0.451,3.7,2.4,92.042,25.036,54.679,22.69,BC
0.238466,15.1604582,60284.97411932,,,,,,,,,0000,0.5,28.398000717163086,00,1,neowise,16.49,0.337,14.611,,3.2,1.5,51.09,15.878,44.324,29.377,BU
0.2383416,15.1601709,60284.58662985,,,,,,,,,0000,1.0,71.50599670410156,00,1,neowise,16.557,0.355,14.931,0.346,3.1,3.1,48.016,15.689,76.725,24.439,BB
0.2386883,15.1599682,60285.16741839,,,,,,,,,0000,0.5,62.55400085449219,00,1,neowise,15.883,0.297,15.137,0.429,3.6,2.5,89.387,24.493,63.469,25.089,BC
0.2384574,15.1600474,60285.23248804,,,,,,,,,0000,0.5,82.75399780273438,00,1,neowise,16.513,0.33,14.696,0.349,3.3,3.1,50.036,15.206,95.318,30.669,BB
0.2367492,15.1609175,60285.55541706,,,,,,,,,0000,0.5,80.08399963378906,00,1,neowise,16.163,0.25,15.251,,4.3,-0.2,69.025,15.869,-6.7894,28.563,BU
0.238417,15.159808,57932.1957097,,,,,,,,,0000,1.0,55.02299880981445,00,1,neowise,15.696,0.21,14.561,0.285,5.2,3.8,106.14,20.538,107.93,28.287,BB
0.2384306,15.1600829,57932.65399845,,,,,,,,,0000,1.0,64.46900177001953,00,1,neowise,16.266,0.372,15.488,0.543,2.9,2.0,62.788,21.529,45.929,22.951,CC
0.238745,15.1597921,57932.4576436,,,,,,,,,0000,1.0,32.58399963378906,00,1,neowise,16.293,,14.575,0.509,1.3,2.1,23.891,18.68,106.55,49.993,UC
0.2380005,15.1600199,57932.39219197,,,,,,,,,0000,0.5,31.6200008392334,00,1,neowise,16.314,0.299,14.792,,3.6,1.6,60.069,16.565,38.525,24.333,BU
0.2378249,15.1599257,57932.32674028,,,,,,,,,0000,1.0,37.65800094604492,00,1,neowise,15.797,0.212,14.561,,5.1,1.4,96.763,18.918,43.908,32.011,BU
0.2379393,15.1599877,57932.91593235,,,,,,,,,0000,1.0,123.74600219726562,00,1,neowise,16.448,0.318,15.256,0.433,3.4,2.5,53.104,15.537,56.877,22.68,BC
0.2376339,15.16023,57932.52309523,,,,,,,,,0000,1.0,38.55500030517578,00,1,neowise,15.952,0.227,15.177,,4.8,0.4,83.889,17.556,10.417,25.381,BU
0.2382756,15.1591776,58663.90641269,,,,,,,,,0000,0.5,131.41200256347656,00,1,neowise,15.966,0.43,15.094,0.421,2.5,2.6,82.794,32.822,66.029,25.592,CC
0.2376107,15.1595375,59553.8508233,,,,,,,,,0000,0.5,31.320999145507812,00,1,neowise,15.533,0.203,15.139,,5.3,0.8,123.32,23.062,18.426,22.475,BU
0.2370842,15.160171,59553.72017459,,,,,,,,,0000,0.5,48.766998291015625,00,1,neowise,16.445,,14.818,0.341,1.2,3.2,19.589,16.841,85.139,26.738,UB
0.2378053,15.1600336,59560.84155727,,,,,,,,,0000,0.5,32.472999572753906,11,1,neowise,16.167,0.475,14.79,0.525,2.3,2.1,68.784,30.116,87.344,42.254,CC
0.2373489,15.1598295,57201.3456102,,,,,,,,,0000,1.0,26.621000289916992,00,1,neowise,16.439,0.335,14.635,,3.2,1.0,53.508,16.492,33.898,33.532,BU
0.2383963,15.1593919,57737.15845921,,,,,,,,,0000,1.0,66.66300201416016,00,1,neowise,15.637,,15.059,0.388,1.8,2.8,52.637,29.774,68.235,24.374,UC
0.2382512,15.1594768,58822.70585556,,,,,,,,,0000,1.0,50.00899887084961,01,1,neowise,16.319,0.291,14.35,0.3,3.7,3.6,59.823,16.056,131.06,36.25,BB
0.2380774,15.1598847,57015.63466999,,,,,,,,,0000,1.0,46.80500030517578,00,1,neowise,15.189,0.181,14.856,,6.0,1.4,168.79,28.099,34.042,24.309,BU
0.2381479,15.1602732,57016.22615604,,,,,,,,,0000,1.0,96.71399688720703,00,1,neowise,16.477,0.359,15.041,,3.0,1.1,51.512,17.028,24.16,22.805,CU
0.2381694,15.1602229,57016.35756909,,,,,,,,,0000,0.5,121.06500244140625,00,1,neowise,15.868,0.2,15.106,,5.4,0.7,90.261,16.604,16.644,24.527,BU
0.2381201,15.1611401,57015.76608308,,,,,,,,,0000,1.0,30.422000885009766,00,1,neowise,16.163,0.244,15.166,,4.4,0.5,68.777,15.473,12.599,24.774,BU
0.237964,15.1602107,57015.5032569,,,,,,,,,0000,1.0,76.13800048828125,00,1,neowise,15.964,0.246,14.795,,4.4,1.5,82.635,18.72,37.14,25.177,BU
0.2380202,15.1600622,57016.09474309,,,,,,,,,0000,1.0,57.9739990234375,00,1,neowise,16.044,0.261,14.684,0.389,4.2,2.8,76.754,18.444,96.866,34.699,BC
0.2380572,15.1602922,57015.83178963,,,,,,,,,0000,1.0,22.809999465942383,00,1,neowise,16.466,0.348,14.416,,3.1,1.7,52.05,16.693,57.174,33.416,BU
0.2369205,15.1601029,58458.45149499,,,,,,,,,0000,0.5,110.81600189208984,00,1,neowise,16.656,0.407,15.307,0.502,2.7,2.2,43.861,16.451,54.262,25.072,CC
0.2382024,15.1597327,58296.13022704,,,,,,,,,0000,0.5,68.76399993896484,00,1,neowise,16.049,0.25,14.735,,4.3,1.5,76.704,17.638,38.805,26.546,BU
0.2382911,15.1603638,58296.39203336,,,,,,,,,0000,1.0,33.066001892089844,00,1,neowise,16.569,0.435,14.485,,2.5,1.3,47.493,19.036,45.197,35.27,CU
0.2382828,15.1605167,58296.52280918,,,,,,,,,0000,0.5,38.111000061035156,00,1,neowise,15.995,0.267,15.225,,4.1,0.1,80.625,19.852,3.3581,27.58,BU
0.2381225,15.1602036,58297.11174625,,,,,,,,,0000,1.0,73.23699951171875,00,1,neowise,15.94,0.223,15.043,0.417,4.9,2.6,84.798,17.441,69.218,26.608,BC
0.2382391,15.1601668,58295.99932381,,,,,,,,,0000,1.0,103.125,00,1,neowise,16.555,0.385,14.999,0.371,2.8,2.9,48.117,17.075,72.057,24.623,CC
0.2384309,15.1601897,58296.52293655,,,,,,,,,0000,1.0,37.70100021362305,00,1,neowise,15.918,0.358,14.765,,3.0,1.1,86.544,28.52,31.527,28.928,CU
0.2379741,15.1596655,58296.65371237,,,,,,,,,0000,1.0,62.40299987792969,00,1,neowise,16.251,,14.89,0.454,1.7,2.4,29.085,17.297,79.693,33.352,UC
0.2377555,15.1600507,58296.45748491,,,,,,,,,0000,1.0,33.459999084472656,00,1,neowise,15.626,0.212,15.106,0.377,5.1,2.9,113.2,22.141,65.294,22.658,BC
0.2380609,15.1608473,58296.58826078,,,,,,,,,0000,0.5,48.27299880981445,00,1,neowise,15.724,0.267,15.148,,4.1,0.1,103.44,25.403,1.9312,30.463,BU
0.2378519,15.1605154,58296.98097034,,,,,,,,,0000,1.0,108.38600158691406,00,1,neowise,15.952,0.23,14.533,,4.7,1.8,83.84,17.742,51.868,29.414,BU
0.2383824,15.1599665,59758.90488007,,,,,,,,,0000,0.5,131.99200439453125,00,1,neowise,15.988,0.356,14.767,,3.1,1.3,81.146,26.582,34.497,27.368,BU
0.2384869,15.1599673,59759.62255584,,,,,,,,,0000,0.5,53.5369987487793,00,1,neowise,16.133,,14.645,0.381,1.6,2.9,32.074,19.46,99.838,34.995,UC
0.2375539,15.1601799,59759.03540133,,,,,,,,,0000,1.0,93.25199890136719,00,1,neowise,16.281,0.416,15.268,0.528,2.6,2.1,61.962,23.723,56.279,27.362,CC
0.2377009,15.1600812,59759.10072565,,,,,,,,,0000,1.0,75.3479995727539,00,1,neowise,15.861,0.278,14.741,,3.9,1.8,91.216,23.32,43.684,23.849,BU
0.2380399,15.1603187,59759.75307701,,,,,,,,,0000,1.0,85.33200073242188,00,1,neowise,16.781,0.499,14.523,,2.2,1.2,39.082,17.967,40.87,35.455,CU
0.2378027,15.1593145,56652.21522535,,,,,,,,,0000,1.0,96.07099914550781,00,1,neowise,15.945,0.234,14.377,0.278,4.6,3.9,84.858,18.325,129.66,33.146,BB
0.2370868,15.1600951,59027.83202123,,,,,,,,,0000,1.0,106.8479995727539,00,1,neowise,16.196,0.399,14.821,,2.7,0.6,66.968,24.593,20.647,32.142,CU
0.2382098,15.1600594,59758.64396442,,,,,,,,,0000,1.0,58.0369987487793,00,1,neowise,16.721,0.45,14.91,0.379,2.4,2.9,41.301,17.101,78.23,27.327,CC
0.237235,15.159335,59758.7744856,,,,,,,,,0000,0.5,91.46700286865234,00,1,neowise,15.741,0.19,14.911,,5.7,0.9,101.89,17.8,24.165,26.992,BU
