ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
8.8756943,-2.6581668,55374.771026,12.386,0.034,12.359,0.045,1759.663,55.173,718.558,30.042,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.0355063,12.384,0.029,12.317,0.04,1763.954,46.604,746.992,27.755,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55374.9033299,12.384,0.034,12.318,0.045,1763.28,55.482,746.285,30.695,0000,1.0,91.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.6995916,12.393,0.035,12.486,0.052,1749.818,56.059,639.16,30.648,0000,0.5,16.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.6335031,12.461,0.03,12.578,0.054,1642.388,45.92,587.257,29.425,0000,0.5,24.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.8979845,12.488,0.034,12.444,0.048,1602.293,49.715,664.188,29.317,0000,1.0,2.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55555.0302889,12.402,0.029,12.476,0.048,1734.947,46.467,645.022,28.316,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.0356336,12.341,0.032,12.393,0.049,1834.097,53.818,696.376,31.687,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.16781,12.283,0.028,12.36,0.046,1934.901,50.413,717.929,30.267,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.1679374,12.324,0.029,12.353,0.045,1864.035,49.935,722.331,30.119,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.2340256,12.371,0.03,12.288,0.046,1784.482,49.754,767.043,32.288,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.3001137,12.382,0.032,12.494,0.054,1766.667,51.507,634.267,31.798,0000,0.5,4.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.3663292,12.376,0.026,9.688,,1776.66,42.366,3435.787,2487.862,0000,1.0,2.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.4324175,12.358,0.029,12.35,0.043,1807.088,48.171,724.219,28.7,0000,1.0,10.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.498633,12.372,0.029,12.433,0.048,1782.702,47.354,671.117,29.55,0000,1.0,24.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.6309367,12.386,0.031,12.353,0.044,1760.632,49.692,722.449,29.577,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.7632411,12.421,0.031,12.429,0.049,1703.965,49.413,673.568,30.356,0000,1.0,105.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55375.8955449,12.4,0.034,12.405,0.053,1737.943,54.079,688.671,33.665,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.1706288,12.477,0.034,12.475,0.051,1618.319,50.365,645.825,30.443,0000,0.5,74.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.3028059,12.468,0.029,12.312,0.047,1632.914,43.331,750.404,32.347,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.4351102,12.461,0.029,12.475,0.053,1642.889,44.589,645.571,31.734,0000,0.5,81.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.5011987,12.405,0.029,12.526,0.049,1730.503,46.604,615.986,27.876,0000,0.5,60.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.5674146,12.423,0.035,12.522,0.055,1701.354,55.205,618.145,31.579,0000,0.5,40.0,0000,1,allwise,,,,,,,,,,,
8.8756943,-2.6581668,55554.7658075,12.363,0.033,12.432,0.047,1797.397,54.493,671.853,28.894,0000,0.5,8.0,0000,1,allwise,,,,,,,,,,,
8.8757072,-2.6582223,58459.42945073,,,,,,,,,0000,0.5,112.10399627685547,00,1,neowise,12.547,0.025,12.473,0.045,43.2,24.4,1930.9,44.702,738.0,30.271,AA
8.8757979,-2.6582258,58459.29854726,,,,,,,,,0000,1.0,93.21399688720703,00,1,neowise,12.603,0.025,12.392,0.047,42.8,22.9,1832.6,42.792,795.13,34.704,AA
8.8755229,-2.6580938,58296.91908425,,,,,,,,,0000,0.5,117.84200286865234,00,1,neowise,12.606,0.027,12.466,0.056,40.8,19.3,1827.1,44.785,743.05,38.581,AA
8.8756794,-2.6582557,58297.31166639,,,,,,,,,0000,0.5,25.259000778198242,00,1,neowise,12.406,0.03,12.487,0.057,36.7,19.1,2196.7,59.819,728.45,38.131,AA
8.8756717,-2.6581677,58297.76982744,,,,,,,,,0000,1.0,86.46800231933594,00,1,neowise,12.486,0.029,12.425,0.081,37.7,13.4,2040.8,54.095,771.5,57.54,AA
8.8756124,-2.6581376,58297.18089061,,,,,,,,,0000,0.5,41.09400177001953,00,1,neowise,12.648,0.029,12.233,0.053,37.0,20.4,1758.2,47.501,921.25,45.217,AA
8.8756304,-2.6581212,58297.50802112,,,,,,,,,0000,0.5,19.31399917602539,00,1,neowise,12.553,0.029,12.489,0.06,37.7,18.2,1918.9,50.893,727.39,40.051,AA
8.875662,-2.6581172,58297.24634221,,,,,,,,,0000,0.5,32.47200012207031,00,1,neowise,12.62,0.033,12.514,0.048,32.5,22.7,1804.3,55.547,711.15,31.267,AA
8.8756642,-2.6581454,58297.63892431,,,,,,,,,0000,1.0,46.47800064086914,00,1,neowise,12.502,0.029,12.451,0.058,37.5,18.8,2012.1,53.681,753.07,39.98,AA
8.8756588,-2.6582007,58297.37711794,,,,,,,,,0000,0.5,15.29699993133545,00,1,neowise,12.582,0.028,12.424,0.046,39.1,23.5,1869.2,47.775,772.15,32.823,AA
8.8757317,-2.6582465,58297.04998748,,,,,,,,,0000,1.0,76.11399841308594,00,1,neowise,12.543,0.026,12.367,0.074,42.2,14.8,1937.9,45.891,814.11,55.116,AA
8.8757633,-2.6581659,58297.24621485,,,,,,,,,0000,0.5,33.23899841308594,00,1,neowise,12.497,0.032,12.419,0.046,34.0,23.6,2021.7,59.422,775.75,32.855,AA
8.8756946,-2.6582514,58296.78818105,,,,,,,,,0000,0.5,92.53199768066406,00,1,neowise,12.601,0.028,12.417,0.049,38.4,22.3,1836.1,47.771,777.2,34.911,AA
8.8757813,-2.6582602,58825.84168127,,,,,,,,,0000,0.5,15.130000114440918,00,1,neowise,12.546,0.03,12.589,0.068,36.8,16.1,1932.2,52.505,663.5,41.339,AA
8.875635,-2.6581677,58822.70229005,,,,,,,,,0000,1.0,33.555999755859375,11,1,neowise,12.806,0.042,12.731,0.155,25.9,7.0,1520.7,58.713,582.07,83.337,AB
8.8756095,-2.6581949,58825.58000171,,,,,,,,,0000,1.0,65.71900177001953,00,1,neowise,12.546,0.027,12.523,0.059,40.2,18.5,1931.6,48.041,705.2,38.127,AA
8.8756167,-2.6580795,58822.83306617,,,,,,,,,0000,1.0,17.224000930786133,11,1,neowise,12.558,0.049,12.486,0.124,22.3,8.8,1911.1,85.544,729.49,83.352,AB
8.8756323,-2.6581323,58825.71077779,,,,,,,,,0000,1.0,30.858999252319336,00,1,neowise,12.617,0.028,12.576,0.072,39.3,15.0,1810.3,46.089,671.17,44.716,AA
8.8757356,-2.6581894,58822.96396961,,,,,,,,,0000,0.5,8.86299991607666,11,1,neowise,12.655,0.034,12.674,0.426,32.2,2.5,1746.6,54.16,613.54,240.97,AC
8.8756041,-2.6582501,56839.95089891,,,,,,,,,0000,0.5,84.11399841308594,00,1,neowise,12.515,0.025,12.406,0.05,43.1,21.7,2007.2,46.582,800.0,36.949,AA
8.8756335,-2.6582192,56840.01673248,,,,,,,,,0000,1.0,63.176998138427734,00,1,neowise,12.511,0.027,12.476,0.063,39.7,17.2,2014.0,50.725,750.03,43.63,AA
8.8756138,-2.658132,56840.21410571,,,,,,,,,0000,0.5,22.148000717163086,00,1,neowise,12.537,0.029,12.489,0.048,37.1,22.6,1966.1,52.972,740.84,32.813,AA
8.8756479,-2.6580739,56840.34564546,,,,,,,,,0000,0.5,6.574999809265137,00,1,neowise,12.615,0.03,12.625,0.096,36.0,11.4,1830.0,50.854,653.67,57.548,AA
8.8756659,-2.6582173,56839.75352565,,,,,,,,,0000,1.0,98.52999877929688,00,1,neowise,12.544,0.025,12.464,0.046,43.0,23.5,1955.1,45.435,758.37,32.296,AA
8.87568,-2.65818,56840.14827223,,,,,,,,,0000,0.5,29.636999130249023,00,1,neowise,12.541,0.027,12.528,0.05,40.3,21.8,1960.2,48.604,715.12,32.769,AA
8.8757243,-2.6582439,56840.47718522,,,,,,,,,0000,0.5,18.7189998626709,00,1,neowise,12.507,0.028,12.417,0.052,38.6,20.8,2022.6,52.334,791.98,38.099,AA
8.87572,-2.6581521,56839.88506536,,,,,,,,,0000,0.5,105.302001953125,00,1,neowise,12.551,0.025,12.416,0.049,43.1,22.1,1942.0,45.024,792.67,35.822,AA
8.8757036,-2.658191,56840.08243873,,,,,,,,,0000,1.0,44.064998626708984,00,1,neowise,12.517,0.024,12.353,0.049,44.3,22.2,2003.0,45.17,839.89,37.863,AA
8.8756999,-2.6582084,56840.60885225,,,,,,,,,0000,0.5,51.84000015258789,00,1,neowise,12.459,0.03,12.434,0.048,36.6,22.7,2113.4,57.732,779.79,34.42,AA
8.8754706,-2.6581127,57201.41488191,,,,,,,,,0000,0.5,7.586999893188477,00,1,neowise,12.534,0.03,12.557,0.052,36.4,20.9,1952.2,53.616,684.15,32.677,AA
8.8757574,-2.6582574,57202.1365047,,,,,,,,,0000,1.0,34.98099899291992,00,1,neowise,12.56,0.025,12.548,0.058,42.9,18.6,1906.1,44.455,689.7,37.074,AA
8.8756345,-2.658207,57202.39882035,,,,,,,,,0000,0.5,8.628999710083008,00,1,neowise,12.467,0.029,12.484,0.049,36.9,22.3,2076.3,56.25,731.63,32.762,AA
8.8756365,-2.6581863,57201.54603973,,,,,,,,,0000,0.5,30.843000411987305,00,1,neowise,12.535,0.023,12.314,0.045,46.3,24.0,1950.0,42.13,855.56,35.627,AA
8.8756242,-2.6581837,57201.41475454,,,,,,,,,0000,0.5,8.086000442504883,00,1,neowise,12.564,0.027,12.393,0.044,40.2,24.5,1899.5,47.267,795.7,32.455,AA
8.8756672,-2.6581079,57202.26766252,,,,,,,,,0000,0.5,18.70599937438965,00,1,neowise,12.446,0.027,12.291,0.057,39.8,19.0,2117.4,53.18,874.28,45.983,AA
8.8756673,-2.6581629,57201.87406163,,,,,,,,,0000,1.0,113.58999633789062,00,1,neowise,12.569,0.027,12.439,0.049,40.2,22.3,1890.1,47.027,762.86,34.177,AA
8.8756476,-2.6581639,57201.67732487,,,,,,,,,0000,1.0,69.35700225830078,00,1,neowise,12.606,0.028,12.523,0.051,38.5,21.1,1826.7,47.449,706.03,33.456,AA
8.8756594,-2.6581414,57201.67719756,,,,,,,,,0000,0.5,69.54199981689453,00,1,neowise,12.633,0.028,12.52,0.046,38.5,23.7,1781.3,46.316,708.16,29.898,AA
8.8756958,-2.6580754,57201.93964062,,,,,,,,,0000,0.5,92.88099670410156,00,1,neowise,12.558,0.026,12.472,0.051,41.0,21.2,1909.2,46.589,739.68,34.936,AA
8.8757429,-2.6582079,57202.39894772,,,,,,,,,0000,1.0,8.130000114440918,00,1,neowise,12.472,0.027,12.377,0.05,40.0,21.6,2066.7,51.622,807.65,37.425,AA
8.87572,-2.6582481,57202.00534688,,,,,,,,,0000,1.0,71.68199920654297,00,1,neowise,12.552,0.026,12.456,0.049,42.1,22.4,1920.9,45.573,750.89,33.545,AA
8.8757281,-2.6581897,57201.80848274,,,,,,,,,0000,0.5,111.47000122070312,00,1,neowise,12.573,0.027,12.534,0.051,40.7,21.1,1883.4,46.28,698.97,33.085,AA
8.8739035,-2.6582321,58826.03790913,,,,,,,,,0000,0.5,16.388999938964844,00,1,neowise,14.685,0.14,14.493,0.382,7.8,2.8,269.37,34.661,114.9,40.454,BC
8.8755654,-2.6582068,57933.18143171,,,,,,,,,0000,0.5,37.474998474121094,00,1,neowise,12.602,0.032,12.5,0.061,34.2,17.7,1835.0,53.586,719.92,40.628,AA
8.8755897,-2.6581138,57932.72314291,,,,,,,,,0000,1.0,75.04900360107422,00,1,neowise,12.541,0.025,12.541,0.058,43.7,18.7,1940.8,44.416,693.42,37.134,AA
8.8756544,-2.6581804,57933.05052848,,,,,,,,,0000,0.5,71.08899688720703,00,1,neowise,12.727,0.031,12.541,0.049,35.2,22.1,1635.2,46.413,693.35,31.358,AA
8.8757111,-2.6581346,57932.59211233,,,,,,,,,0000,0.5,37.42499923706055,00,1,neowise,12.45,0.031,12.421,0.053,34.7,20.6,2110.4,60.858,774.15,37.645,AA
8.8756902,-2.6581327,57933.31233498,,,,,,,,,0000,0.5,21.81399917602539,00,1,neowise,12.565,0.025,12.414,0.061,42.8,17.9,1898.2,44.309,779.19,43.531,AA
8.8756008,-2.6581132,57933.11598012,,,,,,,,,0000,1.0,52.11600112915039,00,1,neowise,12.544,0.029,12.42,0.052,37.7,21.0,1936.1,51.393,775.37,36.895,AA
8.8756795,-2.6581369,57932.85404623,,,,,,,,,0000,0.5,117.36699676513672,00,1,neowise,12.541,0.026,12.424,0.056,41.1,19.4,1940.1,47.22,772.32,39.728,AA
8.8756198,-2.6581583,57932.91949786,,,,,,,,,0000,0.5,112.84600067138672,00,1,neowise,12.54,0.025,12.37,0.043,43.8,25.3,1942.2,44.367,811.56,32.065,AA
8.8756423,-2.6581541,57933.05040112,,,,,,,,,0000,0.5,71.43599700927734,00,1,neowise,12.545,0.027,12.544,0.048,39.6,22.4,1933.1,48.831,691.69,30.825,AA
8.8756543,-2.6581283,57933.57426618,,,,,,,,,0000,1.0,33.472999572753906,00,1,neowise,12.486,0.028,12.539,0.052,38.9,20.9,2042.5,52.504,694.72,33.309,AA
8.8756473,-2.6582214,57932.59223969,,,,,,,,,0000,1.0,37.0880012512207,00,1,neowise,12.607,0.029,12.485,0.048,38.1,22.8,1825.5,47.95,730.33,32.003,AA
8.8756432,-2.6582451,57932.98494949,,,,,,,,,0000,0.5,91.91600036621094,00,1,neowise,12.511,0.032,12.352,0.061,33.4,17.7,1994.8,59.653,825.58,46.765,AA
8.8757713,-2.6582042,57933.44323819,,,,,,,,,0000,0.5,13.467000007629395,00,1,neowise,12.531,0.03,12.493,0.056,36.6,19.5,1959.4,53.57,724.49,37.195,AA
8.875576,-2.6581373,59393.05171977,,,,,,,,,0000,1.0,79.68399810791016,00,1,neowise,12.57,0.026,12.594,0.064,41.1,17.1,1890.2,46.031,660.25,38.722,AA
