ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
127.4277848,41.9102524,59508.52743292,,,,,,,,,0000,1.0,42.93299865722656,00,1,neowise,11.282,0.021,10.432,0.02,52.0,54.2,6189.2,119.07,4838.2,89.316,AA
127.4277887,41.9102489,60397.83909553,,,,,,,,,0000,0.5,50.34700012207031,00,1,neowise,11.536,0.02,10.569,0.02,54.7,53.3,4897.5,89.599,4263.0,80.001,AA
127.4277972,41.9102098,60397.96757959,,,,,,,,,0000,1.0,49.15599822998047,00,1,neowise,11.526,0.02,10.581,0.021,55.5,52.4,4944.6,89.134,4218.4,80.527,AA
127.4273507,41.9097177,58206.25573262,,,,,,,,,0000,1.0,102.8759994506836,00,1,neowise,13.161,0.237,11.348,,4.6,0.1,1096.7,239.09,92.626,993.72,BU
127.4277733,41.9102285,58205.99405259,,,,,,,,,0000,1.0,52.71699905395508,00,1,neowise,12.078,0.023,11.16,0.025,47.3,43.9,2973.9,62.83,2473.4,56.338,AA
127.4277558,41.9102455,58206.71389612,,,,,,,,,0000,1.0,66.23500061035156,00,1,neowise,12.132,0.023,11.165,0.024,46.3,46.2,2829.0,61.065,2462.1,53.294,AA
127.427826,41.9102457,58206.38663691,,,,,,,,,0000,1.0,129.61500549316406,00,1,neowise,12.095,0.023,11.149,0.023,46.6,48.1,2926.2,62.733,2499.6,51.983,AA
127.4278094,41.9102606,58206.97570355,,,,,,,,,0000,1.0,50.57400131225586,00,1,neowise,12.076,0.021,11.172,0.024,51.7,45.2,2979.5,57.582,2445.9,54.145,AA
127.4277651,41.9102689,58206.5829924,,,,,,,,,0000,1.0,83.0719985961914,00,1,neowise,12.118,0.027,11.209,0.026,40.7,42.5,2866.2,70.371,2364.0,55.571,AA
127.4278389,41.9102232,58206.12495626,,,,,,,,,0000,1.0,73.55000305175781,00,1,neowise,12.125,0.026,11.145,0.026,41.6,42.1,2846.0,68.435,2509.1,59.629,AA
127.4278186,41.9102076,58206.25585993,,,,,,,,,0000,1.0,103.28800201416016,00,1,neowise,12.094,0.024,11.101,0.025,44.8,42.8,2929.9,65.371,2611.8,61.074,AA
127.4278596,41.9102126,58206.45208873,,,,,,,,,0000,1.0,112.46099853515625,00,1,neowise,12.134,0.025,11.205,0.028,43.9,38.8,2824.1,64.298,2374.1,61.177,AA
127.4278176,41.9101879,58206.64844426,,,,,,,,,0000,1.0,73.31099700927734,00,1,neowise,12.09,0.021,11.186,0.023,51.0,47.0,2939.0,57.669,2415.0,51.432,AA
127.4278307,41.9102233,58206.84479984,,,,,,,,,0000,1.0,49.2130012512207,00,1,neowise,12.068,0.021,11.173,0.025,51.7,43.8,3000.1,57.976,2443.8,55.755,AA
127.4277569,41.9102189,58206.51754053,,,,,,,,,0000,1.0,96.56800079345703,00,1,neowise,12.086,0.022,11.201,0.024,50.4,44.4,2950.3,58.558,2383.3,53.648,AA
127.4278041,41.910241,58934.74956712,,,,,,,,,0000,1.0,65.15899658203125,00,1,neowise,11.538,0.019,10.768,0.019,56.8,56.4,4887.2,86.061,3549.3,62.906,AA
127.4278004,41.9102321,58934.81501887,,,,,,,,,0000,1.0,55.529998779296875,00,1,neowise,11.583,0.022,10.768,0.02,50.2,53.3,4691.6,93.475,3548.8,66.607,AA
127.4278296,41.9102359,58934.88034325,,,,,,,,,0000,1.0,50.5,00,1,neowise,11.602,0.02,10.782,0.021,55.5,51.4,4610.6,83.007,3503.9,68.138,AA
127.4278336,41.9102345,58934.94579495,,,,,,,,,0000,1.0,51.62900161743164,00,1,neowise,11.573,0.02,10.787,0.022,54.0,49.7,4731.9,87.676,3487.6,70.132,AA
127.4278247,41.9102539,58935.14151343,,,,,,,,,0000,1.0,73.5250015258789,00,1,neowise,11.56,0.021,10.742,0.022,52.4,49.6,4788.4,91.322,3636.5,73.377,AA
127.4278289,41.9102349,58935.27279882,,,,,,,,,0000,1.0,104.61599731445312,00,1,neowise,11.568,0.019,10.772,0.021,58.6,52.4,4756.4,81.234,3536.9,67.544,AA
127.427803,41.9102363,58935.4035749,,,,,,,,,0000,1.0,128.7220001220703,00,1,neowise,11.567,0.019,10.784,0.023,57.9,48.3,4759.0,82.173,3496.8,72.468,AA
127.427787,41.9102367,58934.55283007,,,,,,,,,0000,0.5,91.78500366210938,00,1,neowise,11.531,0.022,10.783,0.02,48.7,53.1,4919.9,100.94,3500.3,65.873,AA
127.427766,41.9102441,58934.68411542,,,,,,,,,0000,1.0,72.89600372314453,00,1,neowise,11.573,0.021,10.754,0.02,51.9,53.7,4732.3,91.191,3596.9,66.987,AA
127.4277852,41.9102527,58935.01111933,,,,,,,,,0000,1.0,54.38999938964844,00,1,neowise,11.55,0.023,10.799,0.021,47.2,52.3,4832.6,102.42,3449.2,65.908,AA
127.4278286,41.9102093,58934.42256334,,,,,,,,,0000,1.0,123.86499786376953,00,1,neowise,11.565,0.02,10.788,0.022,54.8,49.3,4768.9,87.102,3486.6,70.775,AA
127.4277687,41.9102358,59665.87816337,,,,,,,,,0000,1.0,51.0,00,1,neowise,11.262,0.019,10.438,0.018,58.3,60.7,6302.7,108.11,4810.9,79.299,AA
127.4277975,41.9102397,59665.74751457,,,,,,,,,0000,1.0,64.7040023803711,00,1,neowise,11.237,0.019,10.407,0.019,55.7,56.7,6452.4,115.77,4950.1,87.288,AA
127.4277879,41.9102202,59665.6169931,,,,,,,,,0000,1.0,80.9800033569336,00,1,neowise,11.246,0.021,10.442,0.019,51.7,56.6,6398.4,123.65,4794.8,84.671,AA
127.4277838,41.9102539,56764.70814971,,,,,,,,,0000,1.0,58.70399856567383,00,1,neowise,11.86,0.025,10.925,0.024,44.3,46.1,3668.7,82.901,3143.1,68.16,AA
127.4277699,41.9102352,57682.03130712,,,,,,,,,0000,0.5,94.8550033569336,00,1,neowise,12.154,0.024,11.182,0.03,44.6,35.6,2775.7,62.299,2424.2,68.043,AA
127.4278153,41.9102555,57681.63834057,,,,,,,,,0000,0.0,70.61499786376953,00,1,neowise,12.142,0.022,11.163,0.026,50.5,41.8,2804.6,55.567,2468.6,59.104,AA
127.4278124,41.9102439,57681.76937188,,,,,,,,,0000,1.0,101.27100372314453,00,1,neowise,12.087,0.026,11.177,0.029,41.6,37.6,2950.5,70.991,2437.4,64.804,AA
127.4278207,41.9102423,57681.90040318,,,,,,,,,0000,1.0,129.41099548339844,00,1,neowise,12.089,0.023,11.142,0.027,46.9,40.8,2945.8,62.799,2515.4,61.624,AA
127.4278494,41.9102423,57681.96585513,,,,,,,,,0000,1.0,111.50199890136719,00,1,neowise,12.059,0.024,11.12,0.029,44.6,37.9,3028.3,67.925,2567.1,67.664,AA
127.4278179,41.910271,57682.09688634,,,,,,,,,0000,0.5,79.9749984741211,00,1,neowise,12.045,0.022,11.18,0.029,50.2,37.9,3067.1,61.038,2428.9,64.135,AA
127.4278308,41.910228,57682.16233829,,,,,,,,,0000,1.0,69.70099639892578,00,1,neowise,12.084,0.023,11.155,0.028,47.7,39.0,2959.2,61.999,2486.9,63.771,AA
127.427811,41.9102419,57682.22791759,,,,,,,,,0000,0.5,62.22700119018555,00,1,neowise,12.138,0.024,11.071,0.031,45.4,34.8,2816.7,62.076,2686.8,77.205,AA
127.42787,41.91026,57682.35882149,,,,,,,,,0000,0.0,45.24100112915039,00,1,neowise,12.302,0.028,11.417,0.031,39.1,34.6,2422.1,61.954,1952.4,56.476,AA
127.4278887,41.9102332,57682.35894885,,,,,,,,,0000,0.0,44.72600173950195,00,1,neowise,12.295,0.027,11.361,0.028,39.9,38.1,2437.7,61.121,2056.2,53.946,AA
127.4278726,41.9103144,57682.4898528,,,,,,,,,0000,0.5,46.57899856567383,00,1,neowise,12.142,0.024,11.259,0.032,44.7,34.4,2806.8,62.791,2259.3,65.709,AA
127.4278271,41.9102321,57684.3894876,,,,,,,,,0000,1.0,43.875,00,1,neowise,12.062,0.025,11.157,0.024,44.0,45.3,3021.2,68.6,2480.6,54.721,AA
127.4278191,41.9102602,57684.38961497,,,,,,,,,0000,1.0,43.12900161743164,00,1,neowise,12.119,0.029,11.13,0.025,38.0,43.7,2866.2,75.518,2545.2,58.177,AA
127.4279703,41.9102974,57681.50730931,,,,,,,,,0000,0.0,48.53200149536133,00,1,neowise,12.488,0.025,11.459,0.031,44.0,35.0,2039.9,46.35,1878.8,53.7,AA
127.4277856,41.9102427,59515.78161632,,,,,,,,,0000,1.0,93.35600280761719,11,1,neowise,11.268,0.018,10.471,0.023,62.0,48.1,6269.0,101.09,4666.2,97.075,AA
127.4278125,41.9102379,59666.07400935,,,,,,,,,0000,1.0,63.92599868774414,00,1,neowise,11.229,0.018,10.414,0.019,61.8,57.8,6499.4,105.19,4916.2,85.079,AA
127.427803,41.9102366,59666.13882436,,,,,,,,,0000,1.0,73.9469985961914,00,1,neowise,11.23,0.017,10.429,0.017,65.1,64.5,6493.7,99.822,4851.9,75.191,AA
127.4278136,41.9102298,59666.26998256,,,,,,,,,0000,1.0,105.3550033569336,00,1,neowise,11.258,0.022,10.415,0.019,48.5,58.0,6327.5,130.5,4913.4,84.786,AA
127.4277995,41.9102308,59666.33517966,,,,,,,,,0000,1.0,121.44100189208984,00,1,neowise,11.228,0.02,10.416,0.018,55.5,58.9,6500.9,117.05,4909.1,83.279,AA
127.427831,41.9102267,59666.59634988,,,,,,,,,0000,0.5,83.78500366210938,00,1,neowise,11.245,0.019,10.425,0.019,57.1,55.9,6400.5,112.1,4866.4,87.038,AA
127.4277893,41.9102424,59666.20465814,,,,,,,,,0000,1.0,90.33300018310547,00,1,neowise,11.237,0.019,10.421,0.02,57.2,55.5,6452.4,112.79,4885.4,87.964,AA
127.4278164,41.9102216,59666.00868488,,,,,,,,,0000,1.0,54.99700164794922,00,1,neowise,11.221,0.019,10.414,0.018,56.5,59.1,6547.3,115.79,4919.2,83.291,AA
127.4278173,41.9102082,59666.26985524,,,,,,,,,0000,1.0,104.96299743652344,00,1,neowise,11.241,0.02,10.423,0.018,55.0,60.5,6429.2,116.84,4875.4,80.647,AA
127.4278172,41.9102111,59666.4653191,,,,,,,,,0000,1.0,111.67400360107422,00,1,neowise,11.244,0.017,10.43,0.022,65.3,49.2,6406.7,98.107,4844.4,98.509,AA
127.4278249,41.910261,58048.59664067,,,,,,,,,0000,1.0,57.395999908447266,00,1,neowise,12.171,0.022,11.213,0.024,49.7,44.4,2729.9,54.911,2355.8,53.028,AA
127.4278121,41.9102446,58048.72754417,,,,,,,,,0000,1.0,86.02400207519531,00,1,neowise,12.173,0.021,11.197,0.025,51.3,42.8,2723.2,53.079,2391.8,55.886,AA
127.4278048,41.91024,58048.85844762,,,,,,,,,0000,1.0,121.63200378417969,00,1,neowise,12.203,0.023,11.213,0.027,48.1,40.6,2649.5,55.104,2356.0,58.079,AA
127.4278093,41.9102546,58048.98935106,,,,,,,,,0000,1.0,108.322998046875,00,1,neowise,12.163,0.027,11.191,0.024,40.5,44.6,2748.2,67.878,2404.1,53.927,AA
127.4278336,41.910252,58049.05493013,,,,,,,,,0000,1.0,91.02300262451172,00,1,neowise,12.2,0.024,11.223,0.024,45.5,46.2,2656.2,58.434,2335.1,50.594,AA
127.4277984,41.9102275,58049.12038187,,,,,,,,,0000,1.0,76.54299926757812,00,1,neowise,12.177,0.029,11.202,0.029,38.0,37.6,2713.7,71.423,2380.5,63.244,AA
127.4278149,41.9102422,58049.25128523,,,,,,,,,0000,1.0,59.25299835205078,00,1,neowise,12.191,0.023,11.263,0.029,46.3,37.2,2680.1,57.833,2249.7,60.473,AA
127.4278621,41.9102701,58049.31673698,,,,,,,,,0000,1.0,49.83599853515625,00,1,neowise,12.188,0.025,11.226,0.025,43.7,43.6,2687.0,61.463,2328.7,53.443,AA
127.4278038,41.9102528,58048.98947838,,,,,,,,,0000,1.0,107.90399932861328,00,1,neowise,12.149,0.025,11.28,0.026,43.7,41.5,2784.0,63.767,2215.8,53.405,AA
127.4278007,41.9102569,58049.18583358,,,,,,,,,0000,1.0,66.41100311279297,00,1,neowise,12.212,0.022,11.23,0.025,50.1,43.5,2627.2,52.469,2319.8,53.286,AA
127.4277761,41.9102514,58049.57854383,,,,,,,,,0000,1.0,54.180999755859375,00,1,neowise,12.145,0.029,11.241,0.027,37.9,39.7,2795.6,73.833,2295.7,57.871,AA
127.4277945,41.9102448,58049.57867115,,,,,,,,,0000,1.0,53.81700134277344,00,1,neowise,12.128,0.027,11.206,0.025,40.2,43.5,2838.1,70.609,2372.0,54.519,AA
127.4278173,41.9101956,58049.44764043,,,,,,,,,0000,1.0,42.68299865722656,00,1,neowise,12.153,0.024,11.328,0.031,44.7,34.5,2774.7,62.049,2118.6,61.342,AA
127.4278094,41.9102221,58049.70957464,,,,,,,,,0000,1.0,81.39800262451172,00,1,neowise,12.22,0.025,11.221,0.028,43.7,39.2,2609.1,59.743,2339.4,59.651,AA
127.427807,41.9102314,58570.0743062,,,,,,,,,0000,1.0,64.55000305175781,00,1,neowise,11.816,0.026,11.008,0.023,42.0,46.6,3782.7,90.029,2847.0,61.051,AA
127.4278203,41.9102312,58570.20457296,,,,,,,,,0000,1.0,88.44499969482422,00,1,neowise,11.859,0.021,11.005,0.029,51.9,37.7,3635.8,70.081,2853.8,75.794,AA
127.4277998,41.9102271,58570.33585844,,,,,,,,,0000,1.0,121.73899841308594,00,1,neowise,11.834,0.022,10.982,0.025,50.2,43.6,3720.5,74.099,2914.4,66.776,AA
127.4277892,41.910242,58570.46676187,,,,,,,,,0000,1.0,111.58599853515625,00,1,neowise,11.867,0.021,10.95,0.025,50.7,43.6,3611.6,71.287,3000.8,68.842,AA
127.4278372,41.9102696,60029.73076214,,,,,,,,,0000,1.0,66.80400085449219,00,1,neowise,11.345,0.022,10.45,0.02,50.4,54.5,5839.1,115.85,4755.8,87.332,AA
127.4277869,41.9102224,60029.7308895,,,,,,,,,0000,1.0,67.30999755859375,00,1,neowise,11.345,0.023,10.495,0.021,46.9,52.1,5838.9,124.4,4565.4,87.546,AA
127.4278122,41.9102259,60029.86090177,,,,,,,,,0000,1.0,51.97700119018555,00,1,neowise,11.394,0.023,10.486,0.02,46.4,55.3,5584.0,120.47,4604.6,83.281,AA
127.4278024,41.9102469,60030.12028958,,,,,,,,,0000,1.0,71.01200103759766,00,1,neowise,11.392,0.021,10.462,0.02,51.3,54.8,5593.4,108.99,4707.5,85.862,AA
127.427807,41.9102255,60030.2508112,,,,,,,,,0000,1.0,101.89199829101562,00,1,neowise,11.392,0.018,10.471,0.019,61.3,56.2,5591.2,91.25,4667.9,83.09,AA
127.4278267,41.9102397,60030.57590606,,,,,,,,,0000,1.0,87.1969985961914,00,1,neowise,11.374,0.018,10.457,0.02,60.7,54.4,5687.6,93.636,4726.1,86.85,AA
127.4277799,41.9102266,60030.44538395,,,,,,,,,0000,1.0,115.61000061035156,00,1,neowise,11.411,0.019,10.497,0.02,56.0,55.5,5493.7,98.027,4556.2,82.09,AA
127.4277942,41.9102411,60030.70591832,,,,,,,,,0000,1.0,70.31700134277344,00,1,neowise,11.409,0.019,10.461,0.018,58.6,59.3,5505.8,93.971,4711.0,79.398,AA
127.4277811,41.9102381,60030.83593059,,,,,,,,,0000,1.0,52.862998962402344,00,1,neowise,11.367,0.019,10.445,0.019,58.6,57.7,5723.5,97.608,4780.7,82.859,AA
127.4278461,41.9102213,60029.86077446,,,,,,,,,0000,1.0,51.486000061035156,00,1,neowise,11.314,0.022,10.45,0.019,48.9,55.9,6010.5,122.85,4756.1,85.132,AA
127.4278126,41.9102192,60030.38082346,,,,,,,,,0000,1.0,132.01400756835938,00,1,neowise,11.353,0.018,10.485,0.019,61.5,56.6,5798.9,94.225,4608.7,81.373,AA
127.4277532,41.9102031,60029.99091404,,,,,,,,,0000,1.0,54.930999755859375,00,1,neowise,11.396,0.023,10.535,0.021,46.3,51.4,5570.2,120.23,4400.6,85.666,AA
127.427789,41.9101995,60029.99078668,,,,,,,,,0000,1.0,54.159000396728516,00,1,neowise,11.337,0.023,10.442,0.019,47.0,58.6,5884.9,125.16,4791.3,81.803,AA
127.4277865,41.9102127,60030.18586873,,,,,,,,,0000,1.0,87.56300354003906,00,1,neowise,11.39,0.02,10.476,0.019,53.1,56.1,5604.5,105.63,4645.3,82.834,AA
127.4277886,41.9102126,60030.31588104,,,,,,,,,0000,0.5,117.94599914550781,00,1,neowise,11.372,0.021,10.45,0.02,52.0,53.3,5695.0,109.62,4759.3,89.349,AA
127.4278196,41.9102268,57842.66678692,,,,,,,,,0000,1.0,70.63099670410156,00,1,neowise,12.163,0.025,11.206,0.025,43.7,43.4,2753.1,63.047,2372.9,54.719,AA
127.4278167,41.9102341,57842.99417462,,,,,,,,,0000,1.0,54.49300003051758,00,1,neowise,12.179,0.025,11.169,0.029,43.0,37.0,2710.5,63.017,2454.6,66.334,AA
127.4278026,41.9102346,57843.19065811,,,,,,,,,0000,1.0,91.22100067138672,00,1,neowise,12.184,0.022,11.193,0.026,48.5,41.6,2699.2,55.666,2400.9,57.657,AA
127.4277895,41.9102377,57842.79769108,,,,,,,,,0000,1.0,52.518001556396484,00,1,neowise,12.143,0.023,11.203,0.024,46.3,45.7,2802.9,60.529,2379.5,52.049,AA
127.4277743,41.9102476,57843.05962668,,,,,,,,,0000,1.0,63.694000244140625,00,1,neowise,12.202,0.022,11.181,0.024,49.3,45.0,2655.5,53.825,2427.8,53.958,AA
127.4277793,41.910249,57843.12507874,,,,,,,,,0000,1.0,76.63500213623047,00,1,neowise,12.175,0.028,11.236,0.029,38.5,37.9,2721.2,70.682,2307.5,60.845,AA
127.4277808,41.9102327,57843.1252061,,,,,,,,,0000,1.0,77.00599670410156,00,1,neowise,12.167,0.027,11.218,0.03,39.5,36.2,2741.8,69.431,2347.2,64.804,AA
127.4278484,41.91022,57842.92872256,,,,,,,,,0000,1.0,50.141998291015625,00,1,neowise,12.153,0.025,11.162,0.025,43.9,43.6,2776.7,63.246,2471.1,56.625,AA
127.4278255,41.9102205,57843.38701428,,,,,,,,,0000,1.0,125.74600219726562,00,1,neowise,12.171,0.025,11.172,0.025,43.0,42.9,2732.2,63.484,2448.5,57.132,AA
127.4278205,41.9102042,57843.3871416,,,,,,,,,0000,1.0,125.6780014038086,00,1,neowise,12.183,0.025,11.258,0.026,43.7,41.2,2700.9,61.868,2261.1,54.935,AA
127.4277681,41.9102186,57843.51804572,,,,,,,,,0000,1.0,93.6709976196289,00,1,neowise,12.173,0.022,11.188,0.025,49.6,44.3,2726.3,55.014,2412.3,54.512,AA
127.4277922,41.9102014,57842.53575544,,,,,,,,,0000,1.0,89.73100280761719,00,1,neowise,12.22,0.03,11.217,0.026,36.1,41.5,2611.0,72.423,2347.6,56.636,AA
127.4277869,41.910213,57843.25611012,,,,,,,,,0000,1.0,106.88200378417969,00,1,neowise,12.18,0.023,11.177,0.023,46.2,46.2,2708.8,58.605,2436.5,52.687,AA
127.4278152,41.9102287,58570.597538,,,,,,,,,0000,1.0,83.6449966430664,00,1,neowise,11.849,0.019,11.007,0.023,56.0,47.5,3671.8,65.528,2848.9,60.017,AA
127.4277901,41.9102335,58570.53170428,,,,,,,,,0000,1.0,95.62899780273438,00,1,neowise,11.848,0.023,11.015,0.025,46.3,43.2,3674.4,79.352,2827.1,65.449,AA
127.4278038,41.9102525,58570.72844142,,,,,,,,,0000,1.0,67.57099914550781,00,1,neowise,11.831,0.02,11.023,0.022,53.7,50.2,3732.0,69.514,2805.5,55.938,AA
127.4277837,41.9102279,58570.79389315,,,,,,,,,0000,1.0,57.87699890136719,00,1,neowise,11.842,0.025,10.988,0.023,44.1,47.8,3693.5,83.762,2899.1,60.604,AA
127.4277748,41.9102338,58571.05557279,,,,,,,,,0000,1.0,61.362998962402344,00,1,neowise,11.857,0.024,11.022,0.024,44.7,46.0,3645.0,81.464,2808.3,61.078,AA
127.4277816,41.9102409,58571.18583955,,,,,,,,,0000,1.0,83.93399810791016,00,1,neowise,11.862,0.02,10.975,0.021,55.6,51.1,3627.9,65.284,2933.1,57.345,AA
127.4278134,41.9102221,58570.66298971,,,,,,,,,0000,1.0,74.97899627685547,00,1,neowise,11.866,0.022,10.982,0.025,49.4,44.3,3614.6,73.12,2915.8,65.812,AA
127.4278451,41.9101848,58570.92466931,,,,,,,,,0000,1.0,51.28900146484375,00,1,neowise,11.862,0.022,11.017,0.026,50.3,41.1,3628.3,72.12,2821.9,68.63,AA
127.4277708,41.9102189,58570.79376583,,,,,,,,,0000,1.0,57.37099838256836,00,1,neowise,11.827,0.023,10.977,0.022,47.7,49.9,3746.5,78.476,2927.1,58.682,AA
127.4277854,41.9102369,59302.49629225,,,,,,,,,0000,1.0,104.83599853515625,00,1,neowise,11.36,0.018,10.57,0.019,60.4,56.8,5756.7,95.355,4261.1,74.985,AA
127.4278063,41.9102389,59144.03446035,,,,,,,,,0000,1.0,98.69100189208984,00,1,neowise,11.45,0.02,10.683,0.02,54.8,54.5,5300.0,96.685,3839.8,70.402,AA
127.4278521,41.9102461,59144.42678807,,,,,,,,,0000,1.0,37.05099868774414,00,1,neowise,11.452,0.019,10.671,0.02,55.7,55.1,5289.2,94.938,3881.1,70.464,AA
127.4278315,41.910249,59144.49223971,,,,,,,,,0000,1.0,37.80799865722656,00,1,neowise,11.488,0.02,10.645,0.019,54.3,55.7,5119.4,94.266,3976.5,71.36,AA
127.427823,41.9102401,59144.75379207,,,,,,,,,0000,1.0,85.3949966430664,00,1,neowise,11.477,0.019,10.621,0.024,56.1,44.8,5171.5,92.211,4064.1,90.62,AA
127.4278333,41.9102566,59144.88456801,,,,,,,,,0000,1.0,123.4530029296875,00,1,neowise,11.447,0.019,10.671,0.023,56.7,47.0,5313.6,93.748,3880.2,82.479,AA
127.4279018,41.9102549,59145.01534395,,,,,,,,,0000,1.0,103.91300201416016,00,1,neowise,11.421,0.021,10.528,0.023,51.4,47.4,5446.6,106.02,4429.8,93.484,AA
127.4278254,41.9102416,59145.14561047,,,,,,,,,0000,1.0,73.65299987792969,00,1,neowise,11.437,0.018,10.616,0.018,59.3,60.2,5367.0,90.511,4081.8,67.837,AA
127.4277855,41.9102594,59144.55756457,,,,,,,,,0000,0.5,44.37799835205078,00,1,neowise,11.479,0.02,10.684,0.022,54.5,49.9,5159.0,94.743,3836.6,76.868,AA
127.4278004,41.910255,59144.62301613,,,,,,,,,0000,1.0,55.11199951171875,00,1,neowise,11.428,0.018,10.664,0.02,61.9,54.5,5407.1,87.366,3905.2,71.617,AA
127.4277833,41.9102425,59144.68834042,,,,,,,,,0000,1.0,69.5719985961914,00,1,neowise,11.459,0.021,10.638,0.02,51.9,55.1,5256.1,101.29,4001.4,72.655,AA
127.4278344,41.9102222,59144.16472692,,,,,,,,,0000,0.5,70.36399841308594,00,1,neowise,11.462,0.018,10.643,0.021,59.9,51.8,5245.1,87.528,3982.9,76.931,AA
127.4277916,41.91022,59144.29601218,,,,,,,,,0000,1.0,51.46500015258789,00,1,neowise,11.434,0.02,10.687,0.021,54.4,50.7,5378.3,98.848,3826.1,75.412,AA
127.4278051,41.910222,60034.34523598,,,,,,,,,0000,1.0,124.72599792480469,11,1,neowise,11.393,0.021,10.474,0.021,52.7,52.1,5587.7,106.04,4654.5,89.366,AA
127.4277452,41.910257,60240.52869966,,,,,,,,,0000,1.0,42.319000244140625,00,1,neowise,11.488,0.023,10.558,0.022,47.0,50.1,5120.3,108.87,4305.5,86.017,AA
127.4278297,41.9102425,60239.68775946,,,,,,,,,0000,1.0,72.16899871826172,00,1,neowise,11.51,0.018,10.544,0.019,58.9,56.0,5015.0,85.122,4363.8,77.926,AA
127.4278408,41.9102501,60239.9465101,,,,,,,,,0000,1.0,121.77100372314453,00,1,neowise,11.492,0.022,10.538,0.02,48.6,53.1,5098.2,104.88,4386.1,82.621,AA
127.4278193,41.9102254,60240.01119839,,,,,,,,,0000,0.5,103.1500015258789,00,1,neowise,11.504,0.019,10.552,0.019,56.6,57.2,5042.9,89.106,4330.8,75.728,AA
127.4278416,41.9102437,60240.14057368,,,,,,,,,0000,1.0,71.66000366210938,00,1,neowise,11.502,0.02,10.538,0.02,54.2,54.7,5051.9,93.224,4386.8,80.257,AA
127.4278448,41.9102637,60240.14070105,,,,,,,,,0000,0.5,70.96800231933594,00,1,neowise,11.487,0.021,10.55,0.019,52.0,55.7,5123.7,98.525,4339.8,77.868,AA
127.4278132,41.9102655,60240.20526131,,,,,,,,,0000,1.0,61.71699905395508,00,1,neowise,11.502,0.02,10.557,0.02,53.3,55.6,5055.2,94.867,4312.5,77.524,AA
127.4278165,41.9102493,60240.26994898,,,,,,,,,0000,1.0,54.6870002746582,00,1,neowise,11.482,0.02,10.569,0.02,54.6,53.4,5146.4,94.191,4264.1,79.867,AA
127.4278014,41.9102377,60240.2700763,,,,,,,,,0000,1.0,53.91600036621094,00,1,neowise,11.446,0.022,10.553,0.019,49.3,56.5,5319.5,107.84,4326.9,76.575,AA
127.4278627,41.9102806,60240.39932427,,,,,,,,,0000,1.0,38.23500061035156,00,1,neowise,11.487,0.023,10.55,0.019,46.9,57.3,5121.9,109.25,4339.1,75.716,AA
127.4278064,41.9102446,60240.39945164,,,,,,,,,0000,1.0,37.45800018310547,00,1,neowise,11.488,0.023,10.573,0.02,48.0,53.3,5118.2,106.58,4247.8,79.68,AA
127.4278097,41.9102495,60240.52882698,,,,,,,,,0000,1.0,41.70399856567383,00,1,neowise,11.491,0.022,10.613,0.021,50.0,52.4,5105.3,102.11,4096.2,78.111,AA
127.4278403,41.9102549,60240.65769287,,,,,,,,,0000,1.0,66.67900085449219,00,1,neowise,11.508,0.023,10.565,0.022,47.9,48.6,5023.0,104.97,4277.9,88.097,AA
127.4277781,41.9102446,60239.5578748,,,,,,,,,0000,1.0,49.03799819946289,00,1,neowise,11.519,0.019,10.505,0.023,55.9,46.5,4975.9,88.945,4522.8,97.317,AA
127.4277914,41.9102422,60239.8171348,,,,,,,,,0000,0.5,106.21099853515625,00,1,neowise,11.522,0.021,10.575,0.021,50.8,52.8,4963.1,97.782,4241.8,80.382,AA
127.4277351,41.9102128,60240.07588601,,,,,,,,,0000,0.5,86.04399871826172,00,1,neowise,11.491,0.023,10.56,0.022,47.3,48.4,5105.4,107.97,4301.0,88.775,AA
127.4277553,41.9102382,57317.64922676,,,,,,,,,0000,1.0,77.2969970703125,00,1,neowise,12.057,0.025,11.05,0.024,43.7,44.6,3032.8,69.369,2732.9,61.324,AA
127.4278198,41.9102564,57317.97712244,,,,,,,,,0000,1.0,104.63099670410156,00,1,neowise,12.054,0.02,11.118,0.024,53.6,45.9,3043.7,56.814,2566.4,55.919,AA
127.4278358,41.9102647,57317.84596414,,,,,,,,,0000,1.0,126.98699951171875,00,1,neowise,12.015,0.021,11.081,0.022,52.3,48.6,3153.7,60.337,2654.2,54.583,AA
127.4278274,41.9102669,57317.91154332,,,,,,,,,0000,1.0,122.08499908447266,00,1,neowise,12.051,0.021,11.022,0.026,50.6,41.3,3050.9,60.311,2803.9,67.883,AA
127.4278791,41.9102387,57317.78038507,,,,,,,,,0000,1.0,108.96800231933594,00,1,neowise,12.12,0.025,11.065,0.028,44.1,39.2,2862.2,64.846,2694.5,68.798,AA
127.427825,41.9102334,57318.04270162,,,,,,,,,0000,1.0,89.00900268554688,00,1,neowise,12.046,0.023,11.096,0.024,46.6,45.1,3064.6,65.744,2618.9,58.061,AA
