ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
163.3558755,30.4053831,58081.85223832,,,,,,,,,0000,1.0,118.85199737548828,00,1,neowise,14.428,0.063,13.254,0.079,17.2,13.8,341.44,19.88,359.48,26.066,AA
163.3559249,30.4054206,58081.98314179,,,,,,,,,0000,1.0,103.37200164794922,00,1,neowise,14.48,0.076,13.357,0.123,14.3,8.8,325.34,22.673,327.17,37.146,AB
163.3557723,30.4054339,58082.57220745,,,,,,,,,0000,1.0,43.316001892089844,00,1,neowise,15.032,0.135,13.321,0.087,8.0,12.5,195.6,24.372,337.97,27.11,BA
163.3558498,30.4053887,58081.72120744,,,,,,,,,0000,1.0,78.9020004272461,00,1,neowise,14.694,0.084,13.435,0.12,12.9,9.0,267.14,20.725,304.49,33.725,AB
163.3558322,30.405427,58082.17949705,,,,,,,,,0000,1.0,54.71699905395508,00,1,neowise,14.579,0.073,13.407,0.105,14.8,10.4,297.07,20.023,312.33,30.168,AA
163.355794,30.4053812,58082.57233477,,,,,,,,,0000,1.0,42.98899841308594,00,2,neowise,14.619,0.075,13.617,0.108,14.5,10.1,286.29,19.725,257.44,25.521,AA
163.3559396,30.4053626,59177.44933407,,,,,,,,,0000,1.0,26.851999282836914,00,1,neowise,14.073,0.057,13.032,0.069,19.1,15.7,473.49,24.776,441.17,28.155,AA
163.3558337,30.405317,59177.97256572,,,,,,,,,0000,1.0,111.04900360107422,00,1,neowise,14.185,0.061,13.066,0.077,17.7,14.2,426.95,24.056,427.42,30.185,AA
163.3559023,30.4053344,59177.71101355,,,,,,,,,0000,0.5,69.08599853515625,00,1,neowise,14.1,0.068,13.002,0.074,16.0,14.8,461.52,28.834,453.37,30.733,AA
163.3559263,30.4054405,59177.38400972,,,,,,,,,0000,1.0,27.85099983215332,00,1,neowise,14.2,0.056,13.069,0.109,19.3,10.0,420.94,21.781,426.38,42.845,AA
163.3559056,30.4054512,59177.64556184,,,,,,,,,0000,1.0,53.2140007019043,00,1,neowise,14.164,0.058,13.017,0.102,18.7,10.7,435.46,23.306,447.15,41.817,AA
163.3558407,30.4054789,59177.51478575,,,,,,,,,0000,1.0,29.243999481201172,00,1,neowise,14.111,0.062,13.164,0.087,17.6,12.5,457.18,25.97,390.53,31.295,AA
163.3558636,30.4054617,59177.84166228,,,,,,,,,0000,1.0,108.92900085449219,00,1,neowise,14.137,0.057,13.749,0.137,19.1,7.9,446.08,23.355,227.99,28.717,AB
163.3558419,30.4054993,59177.84178959,,,,,,,,,0000,1.0,108.83300018310547,00,1,neowise,14.146,0.057,13.041,0.097,18.9,11.2,442.55,23.415,437.56,39.098,AA
163.3558746,30.4054002,59177.58011012,,,,,,,,,0000,1.0,39.29199981689453,00,1,neowise,14.221,0.059,13.127,0.079,18.4,13.8,413.14,22.487,404.28,29.36,AA
163.3558496,30.4053692,59177.71088619,,,,,,,,,0000,1.0,69.40599822998047,00,1,neowise,14.184,0.069,13.129,0.079,15.7,13.8,427.21,27.22,403.39,29.187,AA
163.3560136,30.4053941,58240.15503171,,,,,,,,,0000,1.0,71.86499786376953,00,1,neowise,14.533,0.071,13.997,0.198,15.3,5.5,309.93,20.256,181.3,33.147,AB
163.3559829,30.4053572,58239.63141807,,,,,,,,,0000,0.5,67.68599700927734,00,1,neowise,14.407,0.067,13.853,0.18,16.1,6.0,347.91,21.572,207.02,34.28,AB
163.3559309,30.405253,58240.35125939,,,,,,,,,0000,1.0,125.3280029296875,00,1,neowise,14.562,0.098,13.419,0.086,11.1,12.6,301.69,27.116,308.75,24.58,AA
163.3557613,30.4052792,58239.89322486,,,,,,,,,0000,1.0,38.44900131225586,00,1,neowise,14.729,0.089,13.564,0.127,12.2,8.6,258.62,21.208,270.2,31.483,AB
163.3559535,30.4053923,58240.22048338,,,,,,,,,0000,1.0,87.76200103759766,00,1,neowise,14.702,0.074,13.52,0.1,14.6,10.9,265.18,18.139,281.39,25.928,AA
163.3558006,30.4052797,58239.95867657,,,,,,,,,0000,1.0,39.22800064086914,00,1,neowise,14.794,0.08,13.244,0.082,13.6,13.2,243.54,17.958,362.8,27.555,AA
163.3558078,30.4052864,58240.22035601,,,,,,,,,0000,1.0,87.42400360107422,00,1,neowise,14.623,0.09,13.431,0.09,12.0,12.0,285.18,23.746,305.62,25.386,AA
163.3558239,30.4053072,58240.28580772,,,,,,,,,0000,1.0,105.72699737548828,00,1,neowise,14.621,0.074,13.506,0.085,14.6,12.8,285.78,19.569,285.2,22.205,AA
163.3558354,30.4054499,58240.48216277,,,,,,,,,0000,1.0,102.63200378417969,00,1,neowise,14.649,0.076,13.293,0.115,14.2,9.5,278.38,19.566,346.97,36.644,AB
163.3558283,30.4054711,58240.61306613,,,,,,,,,0000,1.0,70.77899932861328,00,1,neowise,14.62,0.074,13.776,0.135,14.7,8.0,286.09,19.492,222.33,27.742,AB
163.3558639,30.4053936,58240.02412829,,,,,,,,,0000,1.0,46.165000915527344,00,1,neowise,14.649,0.074,13.328,0.079,14.8,13.7,278.34,18.865,335.95,24.466,AA
163.3558274,30.4054339,58240.08958,,,,,,,,,0000,1.0,57.50600051879883,00,1,neowise,14.613,0.074,13.354,0.084,14.7,12.9,287.96,19.53,327.8,25.4,AA
163.3558504,30.4053768,58239.76232149,,,,,,,,,0000,1.0,51.55099868774414,00,1,neowise,14.531,0.092,13.359,0.082,11.7,13.3,310.41,26.436,326.54,24.594,AA
163.3557586,30.4053269,58972.02520267,,,,,,,,,0000,1.0,41.72200012207031,11,1,neowise,14.455,0.073,13.259,0.126,14.9,8.6,333.06,22.362,357.82,41.541,AB
163.3558186,30.4054948,58971.89442662,,,,,,,,,0000,1.0,35.75699996948242,11,1,neowise,14.205,0.062,13.416,0.159,17.5,6.8,419.22,23.955,309.83,45.368,AB
163.3556422,30.4053128,59909.19970581,,,,,,,,,0000,1.0,51.619998931884766,00,1,neowise,13.78,0.077,12.928,0.073,14.0,14.8,619.85,44.14,485.46,32.761,AA
163.3559231,30.4052965,59909.33048189,,,,,,,,,0000,0.5,33.22800064086914,00,1,neowise,14.064,0.056,13.106,0.078,19.4,13.9,477.24,24.571,411.98,29.698,AA
163.355878,30.4053606,59908.87448469,,,,,,,,,0000,1.0,122.16400146484375,00,1,neowise,14.144,0.056,13.108,0.074,19.4,14.7,443.18,22.804,411.35,28.045,AA
163.35585,30.4054359,59908.87435731,,,,,,,,,0000,1.0,122.2300033569336,00,1,neowise,14.323,0.072,13.094,0.085,15.1,12.8,376.14,24.85,416.58,32.629,AA
163.3558822,30.4053801,59909.06994845,,,,,,,,,0000,1.0,78.01100158691406,00,1,neowise,14.18,0.058,13.138,0.118,18.8,9.2,428.93,22.831,400.13,43.512,AB
163.3558097,30.4054219,59908.93955436,,,,,,,,,0000,1.0,118.11799621582031,00,1,neowise,14.226,0.058,13.095,0.093,18.7,11.6,411.25,22.046,416.38,35.744,AA
163.355918,30.4053586,57350.57164255,,,,,,,,,0000,1.0,53.55699920654297,00,1,neowise,14.179,0.057,12.962,0.088,19.1,12.4,429.79,22.445,469.5,37.939,AA
163.3559567,30.405381,57351.03069729,,,,,,,,,0000,1.0,83.50700378417969,00,1,neowise,14.338,0.07,13.088,0.071,15.5,15.3,371.38,24.029,418.07,27.378,AA
163.3558341,30.405323,57351.16172847,,,,,,,,,0000,1.0,58.0260009765625,00,1,neowise,14.211,0.06,12.952,0.073,18.1,14.9,417.33,23.018,474.01,31.867,AA
163.3558093,30.4054413,57351.16185579,,,,,,,,,0000,1.0,57.262001037597656,00,1,neowise,14.187,0.056,13.127,0.08,19.3,13.5,426.52,22.132,403.43,29.787,AA
163.3558581,30.4054396,57350.44048404,,,,,,,,,0000,1.0,35.263999938964844,00,1,neowise,14.184,0.056,13.126,0.072,19.4,15.1,427.63,22.015,403.65,26.725,AA
163.3558533,30.4054964,57350.83395955,,,,,,,,,0000,0.5,123.63700103759766,00,1,neowise,14.303,0.066,13.018,0.078,16.5,13.9,383.43,23.29,445.92,32.146,AA
163.3558609,30.4053903,57350.70280105,,,,,,,,,0000,1.0,84.46700286865234,00,1,neowise,14.183,0.055,12.868,0.062,19.6,17.5,428.28,21.861,511.96,29.242,AA
163.3559204,30.4054202,57350.30932554,,,,,,,,,0000,1.0,39.18000030517578,00,1,neowise,14.218,0.058,13.022,0.066,18.6,16.6,414.5,22.303,444.18,26.838,AA
163.3559203,30.4054093,57351.03056997,,,,,,,,,0000,1.0,84.06900024414062,00,1,neowise,14.088,0.07,13.018,0.065,15.5,16.6,467.15,30.188,446.08,26.812,AA
163.3558697,30.4053953,57351.29288693,,,,,,,,,0000,1.0,41.41699981689453,00,1,neowise,14.092,0.059,12.919,0.072,18.4,15.1,465.63,25.258,488.33,32.404,AA
163.355887,30.4053824,57350.63722182,,,,,,,,,0000,1.0,67.8010025024414,00,1,neowise,14.204,0.065,13.107,0.072,16.7,15.0,420.0,25.13,410.69,27.368,AA
163.3558147,30.4053854,57350.76838028,,,,,,,,,0000,0.5,103.48999786376953,00,1,neowise,13.999,0.048,12.859,0.066,22.7,16.4,507.18,22.372,516.15,31.44,AA
163.3558329,30.405408,57350.89953878,,,,,,,,,0000,0.5,121.38200378417969,00,1,neowise,14.182,0.055,12.928,0.07,19.8,15.5,428.39,21.626,484.47,31.257,AA
163.3557389,30.4052973,58968.8867051,,,,,,,,,0000,1.0,39.292999267578125,00,1,neowise,14.244,0.059,13.037,0.068,18.4,16.1,404.2,21.935,439.08,27.355,AA
163.3557412,30.4053635,58968.69060475,,,,,,,,,0000,1.0,63.0260009765625,00,1,neowise,14.193,0.054,12.897,0.07,20.1,15.5,423.89,21.072,499.39,32.254,AA
163.3559432,30.405305,58968.03659731,,,,,,,,,0000,1.0,47.53200149536133,00,1,neowise,14.266,0.073,13.209,0.086,14.9,12.6,396.38,26.517,374.68,29.755,AA
163.3559022,30.4054433,58968.49386775,,,,,,,,,0000,1.0,102.98400115966797,00,1,neowise,14.307,0.067,13.13,0.08,16.2,13.7,381.69,23.552,402.98,29.51,AA
163.3559147,30.4054283,58968.16686402,,,,,,,,,0000,0.5,70.06300354003906,00,1,neowise,14.064,0.11,13.05,0.071,9.9,15.3,477.48,48.448,433.91,28.409,BA
163.3559148,30.4054101,58968.75592909,,,,,,,,,0000,1.0,55.52799987792969,00,1,neowise,14.279,0.063,13.135,0.083,17.2,13.0,391.64,22.721,401.38,30.846,AA
163.3558235,30.4054229,58968.29814939,,,,,,,,,0000,1.0,106.11299896240234,00,1,neowise,14.412,0.063,13.23,0.082,17.1,13.2,346.53,20.21,367.52,27.898,AA
163.3558221,30.4054256,58968.42892541,,,,,,,,,0000,1.0,122.13600158691406,00,1,neowise,14.366,0.065,13.177,0.069,16.8,15.7,361.4,21.575,385.93,24.59,AA
163.3558063,30.4053485,58968.62515303,,,,,,,,,0000,0.5,72.18800354003906,00,1,neowise,14.456,0.073,13.091,0.098,14.9,11.1,332.6,22.333,417.76,37.517,AA
163.3558494,30.4053771,58968.36360101,,,,,,,,,0000,1.0,125.4280014038086,00,1,neowise,14.266,0.056,13.186,0.08,19.4,13.7,396.18,20.456,382.89,28.048,AA
163.3558498,30.4053781,58968.55931938,,,,,,,,,0000,1.0,85.45999908447266,00,1,neowise,14.239,0.056,13.158,0.078,19.2,13.8,406.2,21.11,392.7,28.356,AA
163.3558084,30.405372,58969.01748111,,,,,,,,,0000,1.0,44.28099822998047,00,1,neowise,14.176,0.054,13.243,0.079,20.0,13.8,430.52,21.523,363.21,26.371,AA
163.3560086,30.405237,58446.43715289,,,,,,,,,0000,1.0,28.07200050354004,00,1,neowise,14.449,0.074,13.146,0.094,14.7,11.5,334.68,22.821,397.16,34.448,AA
163.3559725,30.4054629,58446.24092513,,,,,,,,,0000,1.0,47.481998443603516,00,1,neowise,14.167,0.055,13.195,0.079,19.8,13.8,434.25,21.949,379.53,27.493,AA
163.3559679,30.4053388,58446.82973579,,,,,,,,,0000,1.0,107.93199920654297,00,1,neowise,14.342,0.074,13.206,0.085,14.6,12.8,369.61,25.28,375.67,29.263,AA
163.3559528,30.4054234,58445.84821497,,,,,,,,,0000,1.0,113.87899780273438,00,1,neowise,14.534,0.076,13.302,0.084,14.4,13.0,309.61,21.569,344.08,26.553,AA
163.3559542,30.4053703,58445.97911838,,,,,,,,,0000,1.0,107.58499908447266,00,1,neowise,14.292,0.062,13.36,0.12,17.6,9.1,386.75,21.955,326.09,35.94,AB
163.3559591,30.4054008,58446.56805631,,,,,,,,,0000,1.0,39.27199935913086,00,1,neowise,14.295,0.09,13.228,0.1,12.1,10.8,385.72,31.872,368.2,33.971,AA
163.355838,30.4052825,58446.30624953,,,,,,,,,0000,1.0,40.1609992980957,00,1,neowise,14.33,0.063,13.25,0.077,17.2,14.1,373.51,21.662,360.95,25.64,AA
163.3558807,30.4055093,58446.11002176,,,,,,,,,0000,1.0,70.14600372314453,00,1,neowise,14.309,0.065,13.235,0.113,16.6,9.6,380.96,22.953,365.83,38.034,AB
163.3558532,30.4054776,58446.30637684,,,,,,,,,0000,1.0,39.41600036621094,00,1,neowise,14.5,0.072,13.378,0.09,15.1,12.1,319.31,21.146,320.85,26.584,AA
163.3558655,30.405383,58446.17547346,,,,,,,,,0000,1.0,55.88999938964844,00,1,neowise,14.213,0.06,13.25,0.081,18.2,13.5,416.06,22.856,360.94,26.818,AA
163.3558756,30.4053729,58446.82986315,,,,,,,,,0000,1.0,107.83899688720703,00,1,neowise,14.391,0.067,13.307,0.085,16.3,12.8,353.26,21.654,342.36,26.843,AA
163.3557985,30.4054376,58446.69895969,,,,,,,,,0000,0.5,68.69200134277344,00,1,neowise,14.357,0.08,13.369,0.09,13.5,12.1,364.28,26.954,323.5,26.732,AA
163.3558496,30.4054011,58446.37170118,,,,,,,,,0000,1.0,30.174999237060547,00,1,neowise,14.28,0.067,13.387,0.123,16.2,8.8,391.01,24.15,318.13,36.017,AB
163.3557305,30.4052747,60066.3754604,,,,,,,,,0000,1.0,131.67300415039062,00,1,neowise,14.472,0.076,13.365,0.143,14.3,7.6,327.9,22.993,324.7,42.745,AB
163.3558707,30.4053545,60066.95994216,,,,,,,,,0000,1.0,38.58399963378906,00,1,neowise,14.439,0.077,13.199,0.08,14.1,13.6,337.83,24.045,378.38,27.887,AA
163.355797,30.405294,60066.50534514,,,,,,,,,0000,0.0,97.58000183105469,00,1,neowise,14.492,0.087,13.38,0.145,12.5,7.5,321.73,25.75,320.11,42.886,AB
163.3558679,30.4055303,60066.76511449,,,,,,,,,0000,1.0,51.27399826049805,00,1,neowise,14.648,0.087,13.389,0.1,12.4,10.8,278.81,22.403,317.65,29.293,AA
163.3558628,30.4053715,60066.89499926,,,,,,,,,0000,0.5,37.6609992980957,00,1,neowise,14.457,0.065,13.313,0.096,16.6,11.3,332.18,19.957,340.41,30.031,AA
163.3558654,30.4054126,60067.02488455,,,,,,,,,0000,1.0,45.08000183105469,00,1,neowise,14.619,0.077,13.155,0.112,14.1,9.7,286.15,20.245,394.02,40.552,AB
163.3558219,30.4054301,60066.63522981,,,,,,,,,0000,1.0,68.09500122070312,00,1,neowise,14.385,0.069,13.222,0.168,15.7,6.5,354.99,22.617,370.45,57.157,AB
163.3558408,30.405393,60063.38836591,,,,,,,,,0000,1.0,131.15899658203125,11,1,neowise,14.477,0.072,13.1,0.104,15.0,10.4,326.14,21.724,414.27,39.666,AA
163.3558372,30.4053974,60063.51774133,,,,,,,,,0000,1.0,94.4000015258789,11,1,neowise,14.503,0.075,13.173,0.112,14.4,9.7,318.55,22.115,387.59,39.822,AB
163.3558284,30.4053553,60066.83005688,,,,,,,,,0000,0.5,41.52399826049805,00,1,neowise,14.559,0.073,13.249,0.094,14.9,11.6,302.66,20.249,361.1,31.166,AA
163.3559863,30.4052491,57880.18544412,,,,,,,,,0000,1.0,82.13600158691406,00,1,neowise,14.616,0.119,13.211,0.11,9.1,9.9,287.4,31.42,374.41,37.78,BB
163.3559847,30.4054336,57876.91158359,,,,,,,,,0000,1.0,39.50400161743164,00,1,neowise,14.437,0.068,13.07,0.099,15.9,10.9,338.82,21.323,426.29,38.99,AA
163.3560523,30.405436,57879.46522043,,,,,,,,,0000,0.0,103.73600006103516,00,1,neowise,14.95,0.105,13.887,0.169,10.3,6.4,211.3,20.482,200.86,31.318,AB
163.355922,30.4052204,57876.1913598,,,,,,,,,0000,1.0,84.20700073242188,00,1,neowise,14.331,0.08,13.461,0.114,13.6,9.5,373.46,27.462,297.16,31.293,AB
163.3558791,30.4052254,57876.32239061,,,,,,,,,0000,1.0,121.3010025024414,00,1,neowise,14.529,0.093,13.184,0.099,11.7,10.9,311.21,26.539,383.64,35.079,AA
163.3558214,30.4052011,57879.72702731,,,,,,,,,0000,0.5,54.36600112915039,00,1,neowise,14.432,0.067,13.314,0.098,16.2,11.1,340.51,21.075,340.29,30.726,AA
163.3556888,30.4053887,57876.06045574,,,,,,,,,0000,1.0,55.23099899291992,00,1,neowise,14.567,0.078,13.267,0.083,14.0,13.1,300.59,21.479,355.55,27.108,AA
163.3559352,30.4053144,57877.04261444,,,,,,,,,0000,1.0,51.7869987487793,00,1,neowise,14.492,0.078,13.246,0.094,13.9,11.5,322.18,23.18,362.25,31.513,AA
163.3559447,30.4052961,57879.20328551,,,,,,,,,0000,1.0,86.7760009765625,00,1,neowise,14.413,0.07,13.236,0.156,15.5,7.0,346.52,22.296,365.62,52.453,AB
163.3559381,30.4053187,57879.53067213,,,,,,,,,0000,1.0,86.36100006103516,00,1,neowise,14.462,0.067,13.476,0.12,16.2,9.1,331.04,20.473,293.19,32.393,AB
163.355972,30.4053124,57879.59612382,,,,,,,,,0000,1.0,71.54499816894531,00,1,neowise,14.353,0.07,13.387,0.122,15.5,8.9,366.03,23.664,318.34,35.847,AB
163.3558033,30.4052945,57876.5187458,,,,,,,,,0000,1.0,89.66200256347656,00,1,neowise,14.443,0.073,13.281,0.103,14.9,10.6,337.04,22.69,350.81,33.193,AA
163.3558284,30.4052883,57876.78068009,,,,,,,,,0000,1.0,47.71799850463867,00,1,neowise,14.539,0.075,13.407,0.113,14.4,9.6,308.47,21.427,312.31,32.538,AB
163.3558756,30.4053016,57876.58419755,,,,,,,,,0000,1.0,74.56199645996094,00,1,neowise,14.576,0.074,13.175,0.084,14.6,12.9,298.09,20.362,386.83,30.093,AA
163.3558743,30.405349,57879.334189,,,,,,,,,0000,1.0,124.26699829101562,00,1,neowise,14.446,0.07,13.107,0.095,15.6,11.5,336.11,21.564,412.04,35.957,AA
163.3559052,30.4052967,57879.92350987,,,,,,,,,0000,1.0,38.85300064086914,00,1,neowise,14.512,0.075,13.454,0.169,14.5,6.4,316.32,21.807,299.24,46.57,AB
163.3558258,30.4054507,57879.79247902,,,,,,,,,0000,1.0,44.72800064086914,00,1,neowise,14.486,0.091,13.394,0.131,11.9,8.3,324.01,27.253,316.28,38.196,AB
163.3558612,30.4053904,57876.4532941,,,,,,,,,0000,1.0,107.22699737548828,00,1,neowise,14.535,0.074,13.275,0.088,14.7,12.4,309.64,21.038,352.76,28.469,AA
163.3558724,30.4053775,57879.66157557,,,,,,,,,0000,1.0,61.590999603271484,00,1,neowise,14.394,0.071,13.266,0.121,15.3,8.9,352.51,23.071,355.69,39.776,AB
163.3558805,30.4053853,57880.05441331,,,,,,,,,0000,1.0,52.46799850463867,00,1,neowise,14.498,0.073,13.444,0.139,14.9,7.8,320.46,21.493,301.93,38.517,AB
163.3558229,30.4053187,57877.17351794,,,,,,,,,0000,1.0,79.7760009765625,01,1,neowise,14.618,0.079,13.226,0.099,13.7,11.0,286.85,20.864,369.0,33.584,AA
163.3558008,30.405373,57876.64977661,,,,,,,,,0000,1.0,64.23500061035156,00,1,neowise,14.456,0.068,13.181,0.081,16.0,13.5,332.9,20.861,384.69,28.524,AA
163.3558494,30.405379,57876.71522836,,,,,,,,,0000,1.0,57.00600051879883,00,1,neowise,14.37,0.07,13.107,0.079,15.6,13.7,360.56,23.168,412.05,29.988,AA
163.3557887,30.4053711,57879.07238212,,,,,,,,,0000,1.0,56.784000396728516,00,1,neowise,14.457,0.087,13.402,0.505,12.4,2.1,332.73,26.761,314.0,146.11,AC
163.3558297,30.4053967,57879.79260633,,,,,,,,,0000,1.0,45.11399841308594,00,1,neowise,14.55,0.077,13.168,0.112,14.1,9.7,305.24,21.616,389.47,40.018,AB
163.3559975,30.4055619,58452.06511216,,,,,,,,,0000,1.0,78.89299774169922,11,1,neowise,14.094,0.09,13.256,0.131,12.0,8.3,464.05,38.526,358.91,43.35,AB
163.3558592,30.4053694,58452.06523948,,,,,,,,,0000,1.0,78.3550033569336,11,1,neowise,14.188,0.064,13.447,0.164,17.0,6.6,425.74,25.017,300.97,45.529,AB
163.3558241,30.405559,60067.08982693,,,,,,,,,0000,1.0,55.867000579833984,00,1,neowise,14.568,0.083,13.018,0.097,13.1,11.2,299.97,22.816,447.05,39.893,AA
163.355928,30.4053665,60067.47948106,,,,,,,,,0000,0.5,104.3499984741211,00,1,neowise,14.18,0.074,13.35,0.108,14.6,10.1,429.05,29.407,329.05,32.606,AA
163.3558368,30.4054062,60067.21971161,,,,,,,,,0000,1.0,85.92400360107422,00,1,neowise,14.402,0.063,13.377,0.108,17.1,10.1,349.6,20.388,321.06,31.83,AA
163.3558153,30.4053726,60067.34959628,,,,,,,,,0000,1.0,123.4280014038086,00,1,neowise,14.407,0.065,13.392,0.092,16.7,11.8,347.95,20.824,316.57,26.72,AA
163.3558292,30.4053827,57359.09643568,,,,,,,,,0000,1.0,65.61900329589844,00,1,neowise,14.214,0.063,12.929,0.087,17.2,12.5,416.17,24.232,483.99,38.731,AA
163.356018,30.4054333,58813.11640852,,,,,,,,,0000,0.0,66.73799896240234,00,1,neowise,15.021,0.117,13.673,0.176,9.3,6.2,197.67,21.218,244.56,39.654,BB
163.3556972,30.4054126,58812.98550517,,,,,,,,,0000,0.0,105.39299774169922,00,1,neowise,14.932,0.099,14.11,0.182,11.0,6.0,214.58,19.575,163.4,27.364,AB
163.355931,30.4052914,58813.37796044,,,,,,,,,0000,1.0,26.125,00,1,neowise,14.359,0.076,13.251,0.091,14.3,11.9,363.74,25.434,360.52,30.195,AA
163.3559492,30.4053547,58813.18135081,,,,,,,,,0000,1.0,54.27000045776367,00,1,neowise,14.268,0.101,13.254,0.098,10.8,11.1,395.52,36.727,359.44,32.391,AA
163.3558713,30.4053574,58813.70509209,,,,,,,,,0000,1.0,66.60800170898438,00,1,neowise,14.25,0.059,13.166,0.096,18.5,11.3,402.3,21.755,390.09,34.454,AA
163.3558348,30.4053232,58813.44341214,,,,,,,,,0000,1.0,23.724000930786133,00,1,neowise,14.348,0.071,13.245,0.091,15.3,11.9,367.47,23.955,362.62,30.369,AA
163.3559045,30.4053062,58812.8547291,,,,,,,,,0000,1.0,113.06700134277344,00,1,neowise,14.225,0.067,13.233,0.107,16.3,10.2,411.41,25.315,366.69,36.069,AA
163.3558353,30.4055301,58813.24718446,,,,,,,,,0000,1.0,43.5359992980957,00,1,neowise,14.462,0.094,13.17,0.094,11.6,11.5,330.66,28.484,388.55,33.788,AA
163.3558808,30.4054005,58813.1812235,,,,,,,,,0000,1.0,54.994998931884766,00,1,neowise,14.19,0.057,13.197,0.087,18.9,12.4,425.1,22.506,378.91,30.435,AA
163.3558945,30.4053981,58813.83586808,,,,,,,,,0000,1.0,106.91000366210938,00,1,neowise,14.354,0.064,13.118,0.079,16.9,13.8,365.46,21.68,407.69,29.593,AA
163.3557513,30.405427,58813.31263611,,,,,,,,,0000,1.0,35.50299835205078,00,1,neowise,14.342,0.074,13.147,0.082,14.6,13.3,369.36,25.275,396.82,29.901,AA
163.35583,30.405359,58813.57431544,,,,,,,,,0000,1.0,35.816001892089844,00,1,neowise,14.385,0.062,13.155,0.094,17.4,11.5,355.01,20.345,394.08,34.248,AA
163.3559738,30.4053887,59177.25323374,,,,,,,,,0000,1.0,45.7130012512207,00,1,neowise,14.137,0.058,13.129,0.112,18.6,9.7,446.23,24.041,403.5,41.511,AB
163.3559002,30.4052631,59176.99168167,,,,,,,,,0000,1.0,105.3499984741211,00,1,neowise,14.098,0.058,13.159,0.077,18.6,14.1,462.47,24.805,392.48,27.866,AA
163.3558693,30.4053182,59177.1224577,,,,,,,,,0000,1.0,67.81400299072266,00,1,neowise,14.219,0.059,13.125,0.085,18.3,12.7,413.83,22.633,404.91,31.849,AA
163.3557851,30.4055049,59541.78835378,,,,,,,,,0000,1.0,93.40399932861328,00,1,neowise,14.024,0.062,13.183,0.148,17.5,7.3,495.29,28.245,383.79,52.463,AB
163.3559568,30.4053762,59541.46160466,,,,,,,,,0000,1.0,28.128000259399414,00,1,neowise,13.987,0.055,12.96,0.071,19.6,15.4,512.32,26.157,471.24,30.643,AA
163.3559174,30.405397,59541.72302943,,,,,,,,,0000,1.0,74.03900146484375,00,1,neowise,14.024,0.059,13.068,0.075,18.4,14.6,495.21,26.866,426.78,29.328,AA
163.3558537,30.405334,59541.59238073,,,,,,,,,0000,1.0,42.983001708984375,00,1,neowise,13.88,0.057,13.007,0.108,19.0,10.1,565.15,29.803,451.24,44.885,AA
163.3558819,30.4053464,59541.65770508,,,,,,,,,0000,1.0,57.28499984741211,00,1,neowise,13.995,0.05,12.905,0.069,21.5,15.8,508.77,23.646,495.96,31.467,AA
163.3558689,30.4053494,59541.85367819,,,,,,,,,0000,1.0,114.02100372314453,00,1,neowise,14.157,0.065,12.989,0.081,16.7,13.4,438.2,26.307,459.02,34.238,AA
163.355958,30.4053455,59542.31107654,,,,,,,,,0000,1.0,39.28900146484375,00,1,neowise,13.962,0.049,12.969,0.072,22.2,15.1,524.4,23.601,467.67,31.024,AA
163.3558589,30.4054024,59541.33095596,,,,,,,,,0000,1.0,36.45199966430664,00,1,neowise,13.994,0.051,12.96,0.112,21.4,9.7,508.9,23.768,471.37,48.426,AB
163.3559443,30.4054319,59541.91900311,,,,,,,,,0000,1.0,127.7030029296875,00,1,neowise,13.966,0.051,13.023,0.07,21.1,15.4,522.47,24.725,444.71,28.824,AA
163.3558898,30.4054069,59542.04977918,,,,,,,,,0000,1.0,87.16100311279297,00,1,neowise,14.028,0.052,13.013,0.076,21.0,14.3,493.57,23.468,448.96,31.454,AA
163.3558733,30.4053777,59542.18042793,,,,,,,,,0000,1.0,55.25299835205078,00,1,neowise,14.032,0.059,12.909,0.073,18.3,14.9,491.44,26.853,493.92,33.178,AA
163.3559769,30.4053273,57717.53462169,,,,,,,,,0000,1.0,40.465999603271484,00,1,neowise,14.641,0.092,13.182,0.095,11.7,11.4,280.88,23.915,384.31,33.594,AA
163.3558975,30.4052362,57717.73110442,,,,,,,,,0000,1.0,86.48300170898438,00,1,neowise,14.365,0.069,13.129,0.079,15.7,13.8,362.05,23.116,403.57,29.212,AA
163.355876,30.4052596,57718.12406992,,,,,,,,,0000,1.0,63.4640007019043,00,1,neowise,14.435,0.073,13.033,0.071,14.9,15.2,339.57,22.768,440.85,28.993,AA
163.3559022,30.4053779,57717.66552525,,,,,,,,,0000,1.0,68.86399841308594,00,1,neowise,14.566,0.098,13.135,0.075,11.1,14.4,300.95,27.216,401.41,27.875,AA
163.3559502,30.4053678,57718.38613182,,,,,,,,,0000,1.0,30.54599952697754,00,1,neowise,14.484,0.067,13.321,0.103,16.2,10.5,324.63,20.067,338.12,32.102,AA
163.355856,30.4053243,57717.40359073,,,,,,,,,0000,1.0,31.010000228881836,00,1,neowise,14.462,0.067,13.191,0.081,16.2,13.4,331.29,20.429,381.1,28.347,AA
