ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
20.9406869,-58.8057497,58431.74043752,,,,,,,,,0000,1.0,32.72800064086914,00,1,neowise,9.018,0.019,7.971,0.015,57.4,70.1,49790.0,866.68,46670.0,665.68,AA
20.9406677,-58.8057533,58432.52560321,,,,,,,,,0000,1.0,65.2959976196289,00,1,neowise,9.034,0.014,8.043,0.013,78.2,83.0,49055.0,626.99,43676.0,525.92,AA
20.9407812,-58.805838,58432.72195829,,,,,,,,,0000,0.0,35.42900085449219,00,1,neowise,9.623,0.016,8.425,0.013,67.4,83.4,28522.0,422.95,30709.0,368.06,AA
20.940689,-58.8057794,58431.60953416,,,,,,,,,0000,1.0,54.04199981689453,00,1,neowise,9.026,0.016,8.01,0.011,66.6,96.0,49436.0,741.74,45006.0,468.78,AA
20.9406925,-58.8057872,58432.002117,,,,,,,,,0000,1.0,10.678000450134277,00,1,neowise,9.059,0.016,8.026,0.011,69.1,95.4,47950.0,693.8,44375.0,465.21,AA
20.9406903,-58.8058306,58432.13302042,,,,,,,,,0000,0.0,23.496000289916992,00,1,neowise,9.033,0.016,8.013,0.014,70.0,75.2,49086.0,701.31,44881.0,596.73,AA
20.9406625,-58.8057768,58432.19847213,,,,,,,,,0000,1.0,34.49800109863281,00,1,neowise,9.03,0.016,8.004,0.013,67.4,85.3,49244.0,730.45,45272.0,531.01,AA
20.9406625,-58.805794,58432.3293755,,,,,,,,,0000,1.0,54.5620002746582,00,1,neowise,8.996,0.016,8.018,0.014,68.4,78.6,50797.0,742.7,44690.0,568.56,AA
20.9407052,-58.8057895,58432.3948272,,,,,,,,,0000,1.0,61.77399826049805,00,1,neowise,9.043,0.017,8.019,0.013,62.6,83.3,48655.0,777.62,44651.0,536.17,AA
20.9406767,-58.8057937,58432.59105487,,,,,,,,,0000,1.0,57.040000915527344,00,1,neowise,9.043,0.015,7.985,0.014,73.2,77.9,48653.0,664.99,46083.0,591.29,AA
20.9406944,-58.8058296,58432.65650657,,,,,,,,,0000,1.0,46.047000885009766,00,1,neowise,9.022,0.014,8.02,0.012,80.0,91.5,49606.0,620.44,44618.0,487.48,AA
20.9406831,-58.805802,58432.98363775,,,,,,,,,0000,1.0,9.972000122070312,00,1,neowise,9.011,0.017,7.984,0.014,64.4,79.0,50101.0,778.41,46131.0,584.22,AA
20.9406473,-58.8057861,58433.24544449,,,,,,,,,0000,1.0,42.43899917602539,00,1,neowise,9.03,0.014,8.012,0.013,76.1,85.1,49266.0,647.56,44919.0,527.99,AA
20.94058,-58.80576,58432.26392378,,,,,,,,,0000,0.0,45.159000396728516,00,1,neowise,9.724,0.016,8.528,0.013,69.9,84.5,25993.0,371.71,27928.0,330.51,AA
20.9406321,-58.8057758,58431.87121363,,,,,,,,,0000,0.5,17.516000747680664,00,1,neowise,9.063,0.018,8.022,0.014,59.3,77.5,47768.0,805.8,44538.0,574.96,AA
20.9406382,-58.8057851,58432.78740994,,,,,,,,,0000,1.0,26.149999618530273,00,1,neowise,9.03,0.015,7.996,0.014,74.4,80.4,49262.0,662.12,45591.0,567.26,AA
20.940807,-58.8055799,58432.91831341,,,,,,,,,0d00,0.0,12.8149995803833,00,1,neowise,9.216,0.019,8.019,0.013,56.4,83.2,41500.0,736.34,44627.0,536.26,AA
20.9405128,-58.8057395,59731.77695785,,,,,,,,,0000,0.0,59.459999084472656,00,1,neowise,8.832,0.015,7.776,0.012,72.8,87.4,59094.0,811.95,55867.0,639.5,AA
20.9406163,-58.8057535,59732.23371878,,,,,,,,,0000,1.0,21.246999740600586,00,1,neowise,8.821,0.015,7.901,0.013,70.8,84.6,59711.0,843.53,49766.0,587.92,AA
20.9405833,-58.8057401,59732.494634,,,,,,,,,0000,1.0,10.159000396728516,00,1,neowise,8.827,0.018,7.852,0.013,60.1,80.9,59343.0,987.87,52092.0,644.24,AA
20.9406212,-58.8057591,59732.75580404,,,,,,,,,0000,0.5,56.60100173950195,00,1,neowise,8.803,0.016,7.835,0.011,66.7,96.5,60693.0,910.35,52871.0,548.05,AA
20.940686,-58.8057583,59731.3855213,,,,,,,,,0000,1.0,7.622000217437744,00,1,neowise,8.828,0.015,7.846,0.013,72.8,84.6,59290.0,814.1,52348.0,618.76,AA
20.9406492,-58.8057629,59731.84228219,,,,,,,,,0000,1.0,66.4729995727539,00,1,neowise,8.822,0.015,7.886,0.014,74.5,79.6,59641.0,800.24,50443.0,633.88,AA
20.9406539,-58.8057678,59731.97267617,,,,,,,,,0000,1.0,66.2249984741211,00,1,neowise,8.797,0.016,7.876,0.012,67.9,88.8,61024.0,898.72,50950.0,574.01,AA
20.9406344,-58.805765,59731.58123957,,,,,,,,,0000,0.5,25.5,00,1,neowise,8.841,0.014,7.839,0.013,76.4,86.7,58615.0,766.83,52691.0,608.07,AA
20.9406471,-58.8057598,59731.90747922,,,,,,,,,0000,0.5,69.9990005493164,00,1,neowise,8.85,0.014,7.87,0.012,76.7,92.7,58109.0,757.79,51234.0,552.86,AA
20.940627,-58.8057512,59732.36424002,,,,,,,,,0000,1.0,8.684000015258789,00,1,neowise,8.839,0.017,7.867,0.011,65.7,94.8,58725.0,893.62,51372.0,542.15,AA
20.9405384,-58.8058258,59732.62528265,,,,,,,,,0000,1.0,33.731998443603516,00,1,neowise,8.773,0.019,7.876,0.013,58.5,80.7,62404.0,1066.8,50940.0,630.88,AA
20.9406512,-58.8057702,59732.29891573,,,,,,,,,0000,0.5,13.8149995803833,00,1,neowise,8.86,0.017,7.869,0.012,63.0,91.6,57612.0,914.27,51245.0,559.16,AA
20.940651,-58.8057714,59732.42943701,,,,,,,,,0000,1.0,6.043000221252441,00,1,neowise,8.831,0.014,7.851,0.011,76.1,95.3,59172.0,777.74,52128.0,547.27,AA
20.9406116,-58.8057643,59731.64643655,,,,,,,,,0000,1.0,37.709999084472656,00,1,neowise,8.837,0.016,7.852,0.014,69.8,78.8,58838.0,843.08,52060.0,660.29,AA
20.9406093,-58.805804,59731.25500006,,,,,,,,,0000,0.5,19.1299991607666,00,1,neowise,8.805,0.016,7.86,0.011,69.8,94.5,60567.0,867.64,51678.0,546.7,AA
20.9406339,-58.8057717,59731.7117609,,,,,,,,,0000,1.0,49.73899841308594,00,1,neowise,8.799,0.014,7.847,0.013,78.9,80.9,60945.0,772.74,52315.0,646.5,AA
20.9406034,-58.8057754,59732.03800051,,,,,,,,,0000,1.0,53.66699981689453,00,1,neowise,8.821,0.017,7.877,0.015,64.4,70.8,59686.0,926.55,50879.0,718.94,AA
20.9406437,-58.8057895,59732.49476137,,,,,,,,,0000,0.5,10.803999900817871,00,1,neowise,8.82,0.017,7.86,0.013,62.1,81.4,59758.0,961.74,51707.0,635.45,AA
20.940449,-58.8061835,59895.02023925,,,,,,,,,0000,0.0,13.317999839782715,00,1,neowise,8.726,0.013,7.82,0.012,80.5,92.1,65137.0,809.32,53618.0,581.95,AA
20.9405121,-58.8065044,57711.14122741,,,,,,,,,0000,0.0,28.655000686645508,00,1,neowise,9.259,0.011,8.107,0.009,96.3,115.8,39907.0,414.37,41201.0,355.73,AA
20.9406893,-58.8057743,58275.92438428,,,,,,,,,0000,1.0,70.73500061035156,00,1,neowise,9.035,0.02,8.056,0.016,53.5,68.7,49012.0,915.77,43149.0,628.3,AA
20.9406898,-58.8057337,58275.92425697,,,,,,,,,0000,1.0,71.48600006103516,00,1,neowise,9.01,0.017,8.009,0.013,65.2,85.4,50157.0,769.07,45063.0,527.69,AA
20.9406335,-58.8057587,58275.98970862,,,,,,,,,0000,1.0,62.0,00,1,neowise,9.009,0.019,8.011,0.014,57.2,80.1,50229.0,877.73,44962.0,561.59,AA
20.9406095,-58.8057696,58276.05516031,,,,,,,,,0000,0.5,49.097999572753906,00,1,neowise,9.041,0.017,8.017,0.014,65.1,78.1,48747.0,749.23,44733.0,572.61,AA
20.9406235,-58.8057789,58275.85893264,,,,,,,,,0000,1.0,69.27300262451172,00,1,neowise,9.065,0.018,8.005,0.012,59.2,87.4,47680.0,805.85,45230.0,517.67,AA
20.9405726,-58.8060916,60258.79010756,,,,,,,,,0000,0.0,26.316999435424805,00,1,neowise,9.018,0.019,7.96,0.014,58.0,80.1,49805.0,859.26,47160.0,588.66,AA
20.9408752,-58.8059633,60258.78998024,,,,,,,,,0000,0.0,26.783000946044922,00,1,neowise,8.827,0.017,7.976,0.016,63.7,69.9,59390.0,932.15,46436.0,664.26,AA
20.9408919,-58.8058023,60259.37165973,,,,,,,,,0000,0.0,58.582000732421875,00,1,neowise,8.816,0.016,7.773,0.013,66.9,84.6,59972.0,896.65,56003.0,662.36,AA
20.9407536,-58.8057811,60259.04860352,,,,,,,,,0000,0.5,12.975000381469727,00,1,neowise,8.792,0.017,7.74,0.013,64.4,81.7,61312.0,952.54,57732.0,706.46,AA
20.9406521,-58.8057105,60259.43634741,,,,,,,,,0000,0.0,64.35900115966797,00,1,neowise,8.906,0.014,7.918,0.011,75.4,95.6,55201.0,732.08,48989.0,512.66,AA
20.9406515,-58.8057567,60259.63028306,,,,,,,,,0000,0.5,50.3489990234375,00,1,neowise,8.777,0.015,7.793,0.013,74.3,83.9,62174.0,836.63,54974.0,655.43,AA
20.9407434,-58.8057339,60260.08271466,,,,,,,,,0000,1.0,16.003999710083008,00,1,neowise,8.765,0.02,7.776,0.013,53.2,84.8,62844.0,1182.0,55856.0,658.39,AA
20.9408527,-58.8058716,60258.46692336,,,,,,,,,0000,0.0,65.47799682617188,00,1,neowise,9.161,0.018,7.971,0.015,61.9,71.1,43647.0,704.98,46664.0,656.15,AA
20.9408633,-58.8058498,60258.91935553,,,,,,,,,0000,0.0,13.717000007629395,00,1,neowise,8.969,0.018,7.879,0.016,61.8,69.6,52104.0,842.66,50794.0,729.84,AA
20.940627,-58.8058927,60259.30709942,,,,,,,,,0000,0.0,51.029998779296875,00,1,neowise,8.728,0.015,7.807,0.013,70.8,82.2,65065.0,918.87,54261.0,659.83,AA
20.9406262,-58.8058785,60259.37178705,,,,,,,,,0000,0.5,59.305999755859375,00,1,neowise,8.893,0.017,7.823,0.013,65.0,82.8,55864.0,858.89,53505.0,646.28,AA
20.9407146,-58.8058021,60258.72541988,,,,,,,,,0000,0.5,35.124000549316406,00,1,neowise,8.798,0.017,7.853,0.015,64.9,73.4,60979.0,939.95,52045.0,709.02,AA
20.9407041,-58.8058405,60258.85466786,,,,,,,,,0000,0.5,19.27899932861328,00,1,neowise,8.755,0.015,7.793,0.013,70.3,81.3,63459.0,902.26,54966.0,676.41,AA
20.9406534,-58.8057818,60258.98391589,,,,,,,,,0000,1.0,10.651000022888184,00,1,neowise,8.773,0.014,7.805,0.012,75.4,91.4,62403.0,827.93,54395.0,595.15,AA
20.9407795,-58.8057932,60259.24241181,,,,,,,,,0000,0.5,41.4010009765625,00,1,neowise,8.749,0.015,7.766,0.014,71.4,76.2,63771.0,892.98,56361.0,739.57,AA
20.9406461,-58.805784,60259.56559538,,,,,,,,,0000,1.0,60.64699935913086,00,1,neowise,8.779,0.014,7.797,0.015,75.1,73.5,62058.0,826.78,54763.0,744.84,AA
20.9407025,-58.8057805,60259.69484337,,,,,,,,,0000,0.5,39.86899948120117,00,1,neowise,8.771,0.014,7.817,0.012,77.9,89.2,62497.0,802.42,53764.0,602.6,AA
20.9407663,-58.8058128,60259.8240913,,,,,,,,,0000,1.0,22.69300079345703,00,1,neowise,8.733,0.017,7.816,0.013,64.8,83.4,64762.0,998.7,53838.0,645.69,AA
20.940633,-58.8057789,60258.59617133,,,,,,,,,0000,0.0,56.020999908447266,00,1,neowise,8.695,0.015,7.711,0.011,71.2,95.7,67030.0,941.39,59302.0,619.9,AA
20.9406284,-58.8058249,60260.08258735,,,,,,,,,0000,0.5,16.30299949645996,00,1,neowise,8.741,0.016,7.803,0.012,66.0,88.9,64260.0,973.4,54487.0,613.2,AA
20.9405749,-58.8057531,59367.96452757,,,,,,,,,0000,0.5,69.31300354003906,00,1,neowise,8.782,0.015,7.857,0.012,72.2,91.8,61867.0,856.97,51846.0,564.86,AA
20.9407026,-58.8057747,59364.6308225,,,,,,,,,0000,0.5,33.23899841308594,00,1,neowise,8.792,0.015,7.863,0.014,71.9,79.8,61334.0,853.52,51559.0,646.42,AA
20.9406459,-58.8057668,59364.82679545,,,,,,,,,0000,1.0,66.7509994506836,00,1,neowise,8.796,0.017,7.877,0.011,65.6,95.3,61104.0,931.1,50878.0,534.1,AA
20.9406568,-58.8057601,59365.61119654,,,,,,,,,0000,1.0,29.10099983215332,00,1,neowise,8.802,0.018,7.858,0.013,60.8,81.5,60738.0,998.52,51790.0,635.64,AA
20.9406438,-58.8057631,59367.89920328,,,,,,,,,0000,1.0,71.19300079345703,00,1,neowise,8.795,0.017,7.861,0.013,63.2,82.2,61142.0,967.63,51636.0,628.55,AA
20.940692,-58.8057637,59368.61815328,,,,,,,,,0000,0.5,30.867000579833984,00,1,neowise,8.794,0.016,7.861,0.014,68.2,77.0,61199.0,896.81,51622.0,670.44,AA
20.9406187,-58.8057423,59364.69614685,,,,,,,,,0000,1.0,46.32400131225586,00,2,neowise,8.924,0.023,7.887,0.014,46.3,76.0,54320.0,1173.9,50437.0,663.4,AA
20.9406329,-58.8057626,59364.7614711,,,,,,,,,0000,1.0,57.97200012207031,00,1,neowise,8.809,0.014,7.861,0.013,75.5,85.7,60372.0,799.19,51620.0,602.6,AA
20.9406677,-58.8057365,59364.95757141,,,,,,,,,0000,1.0,71.2750015258789,00,1,neowise,8.817,0.015,7.854,0.013,73.4,85.5,59903.0,816.26,51978.0,608.12,AA
20.9406216,-58.8057459,59365.21899602,,,,,,,,,0000,1.0,22.524999618530273,00,1,neowise,8.814,0.015,7.888,0.014,71.6,75.6,60075.0,839.53,50375.0,666.56,AA
20.9406544,-58.8057555,59367.24519615,,,,,,,,,0000,1.0,18.367000579833984,00,1,neowise,8.826,0.014,7.854,0.011,79.7,97.9,59442.0,745.54,51978.0,531.2,AA
20.9406347,-58.8057585,59368.35672866,,,,,,,,,0000,1.0,8.005999565124512,00,1,neowise,8.787,0.017,7.862,0.012,65.7,89.8,61608.0,937.87,51616.0,574.78,AA
20.9407077,-58.8058458,59365.34977193,,,,,,,,,0000,0.5,7.379000186920166,00,1,neowise,8.79,0.018,7.87,0.013,61.7,86.8,61425.0,996.07,51198.0,589.59,AA
20.9406448,-58.8057735,59364.43472223,,,,,,,,,0000,1.0,3.867000102996826,00,1,neowise,8.829,0.015,7.891,0.012,73.9,90.1,59254.0,801.63,50215.0,557.56,AA
20.9406552,-58.8057765,59364.89224715,,,,,,,,,0000,0.5,72.1259994506836,00,1,neowise,8.774,0.017,7.865,0.014,63.8,80.0,62324.0,976.39,51442.0,643.13,AA
20.940654,-58.8057863,59365.02289575,,,,,,,,,0000,1.0,58.25400161743164,00,1,neowise,8.801,0.016,7.866,0.012,68.1,88.1,60830.0,893.43,51399.0,583.68,AA
20.9406046,-58.8057638,59364.56537083,,,,,,,,,0000,1.0,19.900999069213867,00,1,neowise,8.821,0.015,7.861,0.013,70.8,84.7,59723.0,842.97,51631.0,609.46,AA
20.9405626,-58.8057642,59367.7684273,,,,,,,,,0000,0.5,58.39799880981445,00,1,neowise,8.816,0.015,7.837,0.012,70.4,91.3,59988.0,851.8,52802.0,578.18,AA
20.9406108,-58.8057807,59367.63777866,,,,,,,,,0000,0.5,34.87900161743164,00,1,neowise,8.797,0.014,7.878,0.012,77.8,88.1,61012.0,784.01,50849.0,576.85,AA
20.9406298,-58.8057723,59367.70310296,,,,,,,,,0000,1.0,47.54999923706055,00,1,neowise,8.826,0.014,7.871,0.012,78.8,89.9,59434.0,753.78,51178.0,569.38,AA
20.9406237,-58.8057958,59367.83387897,,,,,,,,,0000,1.0,66.1520004272461,00,1,neowise,8.805,0.015,7.871,0.015,70.1,74.0,60585.0,864.12,51192.0,692.05,AA
20.9406158,-58.8057862,59368.02985192,,,,,,,,,0000,0.5,56.54899978637695,00,1,neowise,8.805,0.018,7.865,0.012,58.8,92.1,60596.0,1030.5,51433.0,558.34,AA
20.9406297,-58.8057691,59368.22595274,,,,,,,,,0000,1.0,22.069000244140625,00,1,neowise,8.801,0.018,7.874,0.013,61.3,80.8,60812.0,992.45,51020.0,631.48,AA
20.9405745,-58.8061797,59163.87434302,,,,,,,,,0000,0.0,15.899999618530273,00,1,neowise,9.065,0.012,8.057,0.014,91.8,78.0,47697.0,519.31,43100.0,552.34,AA
20.9407037,-58.8056472,59163.35123909,,,,,,,,,0000,0.0,57.606998443603516,00,1,neowise,8.77,0.018,7.798,0.013,60.8,82.0,62560.0,1028.5,54702.0,666.75,AA
20.9408181,-58.8057921,59163.93966735,,,,,,,,,0000,0.0,11.22700023651123,00,1,neowise,8.808,0.015,7.836,0.012,74.1,87.7,60440.0,815.9,52846.0,602.73,AA
20.9406968,-58.8057738,59164.26667089,,,,,,,,,0000,0.5,45.361000061035156,00,1,neowise,8.797,0.014,7.839,0.014,76.8,79.9,61031.0,795.03,52704.0,659.76,AA
20.9407909,-58.805917,59163.61279103,,,,,,,,,0000,0.0,54.03799819946289,00,1,neowise,8.766,0.015,7.889,0.015,71.1,71.8,62784.0,883.35,50318.0,701.21,AA
20.9406147,-58.8058428,59163.0242355,,,,,,,,,0000,0.0,9.967000007629395,00,1,neowise,8.813,0.016,7.762,0.013,66.1,83.6,60126.0,909.43,56581.0,677.07,AA
20.9406498,-58.805785,59163.2857874,,,,,,,,,0000,0.0,48.14699935913086,00,1,neowise,8.768,0.015,7.812,0.013,72.1,82.2,62700.0,870.15,54050.0,657.46,AA
20.9406879,-58.805789,59163.41656341,,,,,,,,,0000,0.0,64.20899963378906,00,1,neowise,8.807,0.014,7.809,0.012,76.9,88.5,60467.0,786.76,54194.0,612.61,AA
20.9406812,-58.8057795,59163.67811536,,,,,,,,,0000,0.5,43.141998291015625,00,1,neowise,8.814,0.015,7.893,0.015,74.1,73.7,60058.0,810.21,50145.0,680.69,AA
20.9406372,-58.805767,59163.80889133,,,,,,,,,0000,1.0,23.636999130249023,00,1,neowise,8.824,0.013,7.88,0.012,80.8,87.5,59522.0,736.51,50761.0,580.41,AA
20.9406823,-58.8057786,59164.00511899,,,,,,,,,0000,0.5,8.644000053405762,00,1,neowise,8.792,0.015,7.833,0.013,72.0,81.8,61336.0,851.51,53014.0,647.78,AA
20.9407002,-58.8057873,59164.20121929,,,,,,,,,0000,0.0,33.941001892089844,00,1,neowise,8.763,0.017,7.843,0.012,65.3,88.4,62976.0,964.99,52523.0,593.92,AA
20.9406342,-58.8057912,59163.54733939,,,,,,,,,0000,1.0,65.27899932861328,00,1,neowise,8.826,0.015,7.863,0.012,72.4,87.1,59444.0,820.56,51527.0,591.72,AA
20.9406375,-58.8057923,59163.74356705,,,,,,,,,0000,0.5,32.25899887084961,00,1,neowise,8.821,0.015,7.892,0.011,70.7,99.4,59705.0,844.82,50187.0,504.65,AA
20.9406444,-58.8058096,59164.07044332,,,,,,,,,0000,0.5,12.692000389099121,00,1,neowise,8.787,0.015,7.842,0.013,71.9,83.0,61594.0,857.18,52562.0,633.57,AA
20.9406289,-58.8058058,59164.39744691,,,,,,,,,0000,1.0,62.72700119018555,00,1,neowise,8.81,0.014,7.83,0.014,77.8,79.1,60284.0,774.8,53120.0,671.96,AA
20.940648,-58.8058171,59164.52822288,,,,,,,,,0000,0.0,67.29199981689453,00,1,neowise,8.842,0.014,7.907,0.013,79.5,84.4,58573.0,736.79,49497.0,586.16,AA
20.9407345,-58.8057039,60097.05843046,,,,,,,,,0000,0.5,49.152000427246094,00,1,neowise,8.716,0.018,7.785,0.015,61.8,74.4,65774.0,1064.6,55400.0,744.83,AA
20.940596,-58.805751,60095.30600572,,,,,,,,,0000,1.0,12.395000457763672,00,1,neowise,8.755,0.014,7.803,0.012,76.5,87.4,63440.0,829.18,54457.0,622.8,AA
20.9406061,-58.805742,60095.82516291,,,,,,,,,0000,0.5,66.27200317382812,00,1,neowise,8.773,0.016,7.824,0.013,69.8,82.5,62398.0,893.35,53438.0,647.69,AA
20.9407032,-58.805765,60095.95504757,,,,,,,,,0000,1.0,69.21900177001953,00,1,neowise,8.753,0.017,7.794,0.013,63.9,81.9,63560.0,994.29,54915.0,670.42,AA
20.9406534,-58.8057672,60096.01986259,,,,,,,,,0000,1.0,56.77799987792969,00,1,neowise,8.78,0.016,7.826,0.013,66.1,80.6,62016.0,938.35,53311.0,661.08,AA
20.9406971,-58.8057485,60096.01998995,,,,,,,,,0000,1.0,56.58399963378906,00,1,neowise,8.754,0.019,7.801,0.014,57.9,80.0,63498.0,1097.3,54599.0,682.47,AA
20.9406704,-58.8057692,60096.40938918,,,,,,,,,0000,1.0,4.868000030517578,00,1,neowise,8.785,0.016,7.821,0.015,69.7,74.6,61697.0,885.26,53573.0,718.51,AA
20.9406421,-58.8057658,60096.79891581,,,,,,,,,0000,1.0,63.297000885009766,00,1,neowise,8.745,0.018,7.864,0.017,60.7,65.2,64030.0,1055.0,51494.0,789.47,AA
20.9407268,-58.8057672,60096.92867311,,,,,,,,,0000,0.5,71.73699951171875,00,1,neowise,8.739,0.014,7.809,0.011,76.4,96.6,64357.0,842.71,54182.0,560.74,AA
20.9406803,-58.8057457,60095.56564768,,,,,,,,,0000,1.0,22.851999282836914,00,1,neowise,8.754,0.014,7.799,0.012,75.0,92.2,63498.0,846.14,54677.0,593.2,AA
20.9406499,-58.805772,60095.43576307,,,,,,,,,0000,1.0,5.581999778747559,00,1,neowise,8.779,0.013,7.823,0.014,80.8,77.6,62078.0,768.38,53474.0,689.44,AA
20.9406455,-58.8057726,60095.76034733,,,,,,,,,0000,1.0,58.02199935913086,00,1,neowise,8.776,0.015,7.813,0.013,73.1,84.9,62219.0,851.34,53983.0,635.54,AA
20.940657,-58.8058058,60096.21468954,,,,,,,,,0000,1.0,22.729000091552734,00,1,neowise,8.764,0.016,7.826,0.014,67.1,79.7,62909.0,937.91,53356.0,669.43,AA
20.940695,-58.8057924,60096.60421617,,,,,,,,,0000,0.5,30.16200065612793,00,1,neowise,8.73,0.018,7.811,0.015,58.9,72.1,64913.0,1101.7,54071.0,750.16,AA
20.9405696,-58.8057548,60095.89010524,,,,,,,,,0000,1.0,71.15699768066406,00,1,neowise,8.781,0.013,7.774,0.014,82.0,78.5,61934.0,755.23,55934.0,712.88,AA
20.9405882,-58.8058002,60095.69540499,,,,,,,,,0000,0.5,47.6879997253418,00,1,neowise,8.771,0.014,7.812,0.014,79.6,76.3,62501.0,785.62,54016.0,707.97,AA
20.9405809,-58.8057867,60096.27950456,,,,,,,,,0000,1.0,14.727999687194824,00,1,neowise,8.755,0.014,7.824,0.014,76.0,76.6,63461.0,834.53,53446.0,697.58,AA
20.9405914,-58.8057867,60096.34444689,,,,,,,,,0000,1.0,8.395999908447266,00,1,neowise,8.782,0.016,7.761,0.013,68.0,86.3,61909.0,909.92,56623.0,656.3,AA
20.9406445,-58.8058055,60096.60408885,,,,,,,,,0000,0.5,29.875999450683594,00,1,neowise,8.752,0.019,7.751,0.015,56.4,73.7,63606.0,1128.2,57131.0,774.89,AA
20.9406289,-58.8057745,60096.66903115,,,,,,,,,0000,1.0,42.6879997253418,00,1,neowise,8.785,0.016,7.796,0.013,67.4,80.9,61729.0,916.43,54803.0,677.57,AA
20.9406571,-58.8057578,60459.48392112,,,,,,,,,0000,0.5,10.005000114440918,00,1,neowise,8.841,0.014,7.871,0.013,77.0,85.7,58613.0,760.72,51166.0,597.17,AA
20.9406042,-58.8057645,60459.61202302,,,,,,,,,0000,1.0,30.63800048828125,00,1,neowise,8.835,0.015,7.838,0.013,73.6,81.1,58908.0,800.7,52728.0,649.77,AA
20.9406207,-58.805778,60459.73999756,,,,,,,,,0000,0.5,52.784000396728516,00,1,neowise,8.863,0.014,7.897,0.013,75.6,84.8,57421.0,759.68,49947.0,589.35,AA
20.9406084,-58.8057855,60459.8680995,,,,,,,,,0000,1.0,67.09600067138672,00,1,neowise,8.873,0.014,7.878,0.014,76.8,80.2,56909.0,741.33,50842.0,633.89,AA
