ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
43.4062192,6.9263535,57238.28525317,,,,,,,,,0000,1.0,24.832000732421875,00,1,neowise,15.326,0.141,14.316,0.202,7.7,5.4,149.12,19.367,135.39,25.186,BB
43.4062236,6.9263909,57238.87559094,,,,,,,,,0000,1.0,119.08899688720703,00,1,neowise,15.613,0.166,14.266,0.331,6.6,3.3,114.56,17.475,141.79,43.286,BB
43.4062353,6.926407,57238.41641107,,,,,,,,,0000,1.0,17.530000686645508,00,1,neowise,15.26,0.127,14.137,0.205,8.6,5.3,158.52,18.538,159.69,30.081,BB
43.40599,6.9264723,57238.6132752,,,,,,,,,0000,1.0,53.01900100708008,00,1,neowise,15.02,0.157,13.835,0.167,6.9,6.5,197.81,28.614,210.91,32.371,BB
43.4059901,6.9264144,57239.00687624,,,,,,,,,0000,0.5,77.31199645996094,00,1,neowise,15.131,0.129,14.421,0.276,8.4,3.9,178.54,21.19,122.89,31.194,BB
43.406028,6.9264767,57238.61314784,,,,,,,,,0000,1.0,53.38399887084961,00,1,neowise,15.139,0.13,13.776,0.165,8.3,6.6,177.2,21.292,222.6,33.773,BB
43.4063502,6.9265682,57238.74443304,,,,,,,,,0000,1.0,93.5479965209961,00,1,neowise,15.224,0.126,14.271,0.273,8.6,4.0,163.93,18.958,141.1,35.473,BB
43.4062675,6.9264511,56877.44942267,,,,,,,,,0000,1.0,21.139999389648438,00,1,neowise,15.26,0.136,13.881,0.194,8.0,5.6,158.38,19.814,201.57,35.93,BB
43.4060386,6.9267404,57050.51923088,,,,,,,,,0000,1.0,67.11399841308594,11,1,neowise,15.398,0.201,14.422,0.537,5.4,2.0,139.17,25.759,123.31,61.029,BC
43.4061491,6.9265294,57050.65064392,,,,,,,,,0000,1.0,35.62699890136719,11,1,neowise,14.842,0.1,14.413,0.417,10.8,2.6,232.2,21.427,124.33,47.758,AC
43.4061989,6.926698,57050.78205697,,,,,,,,,0000,1.0,19.46500015258789,11,1,neowise,14.919,0.11,14.069,0.261,9.9,4.2,216.46,21.892,170.7,41.001,BB
43.4064972,6.9262887,57050.4535244,,,,,,,,,0000,1.0,87.53800201416016,11,1,neowise,15.334,0.222,13.829,,4.9,1.7,147.59,30.15,96.496,58.257,BU
43.4059753,6.9268695,60164.7006613,,,,,,,,,0000,1.0,64.99600219726562,11,1,neowise,15.177,0.153,13.833,0.348,7.1,3.1,171.27,24.093,210.95,67.664,BB
43.406027,6.9261421,60164.70053398,,,,,,,,,0000,1.0,65.18199920654297,11,1,neowise,15.704,0.222,14.176,0.283,4.9,3.8,105.38,21.594,153.82,40.057,BB
