ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.1531698,4.7513609,59914.31971131,,,,,,,,,0000,1.0,104.4990005493164,11,1,neowise,16.436,0.4,14.077,,2.7,1.7,53.696,19.782,76.229,46.143,CU
0.1534124,4.7512512,59914.18944458,,,,,,,,,0000,0.5,62.827999114990234,11,1,neowise,15.965,0.208,14.85,0.478,5.2,2.3,82.852,15.898,82.694,36.395,BC
0.153116,4.7506874,59917.18597024,,,,,,,,,0000,1.0,60.55400085449219,00,1,neowise,15.923,0.266,14.504,0.536,4.1,2.0,86.147,21.116,113.76,56.204,BC
0.1530331,4.7507549,59914.25451426,,,,,,,,,0000,1.0,83.05899810791016,11,1,neowise,15.87,0.231,14.481,,4.7,1.3,90.46,19.24,44.695,35.724,BU
0.152522,4.7511271,59914.12373823,,,,,,,,,0000,1.0,42.24300003051758,01,1,neowise,16.05,0.269,14.517,,4.0,1.5,76.606,18.993,48.548,31.907,BU
0.1525891,4.751083,59916.99050641,,,,,,,,,0000,1.0,16.815000534057617,01,1,neowise,16.151,0.309,14.144,,3.5,1.1,69.821,19.852,54.983,51.751,BU
0.152472,4.7512369,59914.05905054,,,,,,,,,0000,1.0,29.841999053955078,01,1,neowise,15.818,0.276,15.235,,3.9,0.1,94.881,24.159,3.5868,27.203,BU
0.1523235,4.7510788,59916.86023957,,,,,,,,,0000,1.0,17.201000213623047,01,1,neowise,15.839,0.232,14.445,,4.7,0.2,93.063,19.915,8.89,55.572,BU
0.1530361,4.7498576,59914.18931727,,,,,,,,,0000,1.0,62.29999923706055,11,1,neowise,15.918,0.24,15.035,0.513,4.5,2.1,86.54,19.094,69.737,32.975,BC
0.1543604,4.7513654,56835.34356963,,,,,,,,,0000,1.0,14.767000198364258,00,1,neowise,16.169,0.327,14.369,,3.3,0.9,69.318,20.867,41.689,44.742,BU
0.1528851,4.7510904,56835.21202997,,,,,,,,,0000,1.0,30.558000564575195,00,1,neowise,15.581,0.16,14.768,0.392,6.8,2.8,119.15,17.591,90.806,32.788,BC
0.1527963,4.7515034,56834.75144986,,,,,,,,,0000,1.0,100.57099914550781,00,1,neowise,15.944,0.217,14.918,0.4,5.0,2.7,85.334,17.032,79.077,29.129,BC
0.1532774,4.7510229,56835.60677637,,,,,,,,,0000,1.0,54.875,00,1,neowise,15.774,0.202,14.693,0.341,5.4,3.2,99.799,18.588,97.313,30.546,BB
0.1535161,4.7510193,56835.01465674,,,,,,,,,0000,1.0,68.88300323486328,00,1,neowise,16.23,0.281,14.878,0.32,3.9,3.4,65.552,16.951,82.088,24.203,BB
0.1533721,4.7508423,56835.73831612,,,,,,,,,0000,1.0,96.31999969482422,00,1,neowise,15.937,0.226,14.57,,4.8,1.8,85.88,17.897,50.913,29.043,BU
0.1530767,4.7507283,56835.27786347,,,,,,,,,0000,1.0,21.365999221801758,00,1,neowise,16.249,0.279,14.512,,3.9,1.7,64.428,16.578,53.408,30.795,BU
0.1526776,4.7510092,56835.14619645,,,,,,,,,0000,1.0,37.979000091552734,00,1,neowise,15.969,0.244,14.944,0.507,4.4,2.1,83.373,18.767,77.202,36.072,BC
0.1528106,4.7509405,56835.4752367,,,,,,,,,0000,1.0,23.79599952697754,00,1,neowise,15.353,0.174,15.161,0.449,6.2,2.4,147.08,23.575,63.223,26.125,BC
0.1525548,4.751318,58656.84298852,,,,,,,,,0000,0.5,109.84600067138672,00,1,neowise,16.119,0.271,14.464,,4.0,1.2,71.904,17.954,43.615,37.2,BU
0.1527446,4.7513097,58660.24494358,,,,,,,,,0000,1.0,41.606998443603516,11,1,neowise,16.165,0.288,15.013,,3.8,0.0,68.899,18.253,-1.1728,35.583,BU
0.1529601,4.751068,58657.10466757,,,,,,,,,0000,1.0,68.85900115966797,00,1,neowise,15.561,0.164,14.837,,6.6,-0.7,120.22,18.105,-31.207,41.856,BU
0.1529179,4.751085,58656.51585735,,,,,,,,,0000,1.0,27.079999923706055,00,1,neowise,16.27,0.524,14.429,,2.1,1.5,62.566,30.173,51.885,35.002,CU
0.1526232,4.7514631,58656.38508155,,,,,,,,,0000,1.0,23.95599937438965,00,1,neowise,15.71,0.274,14.802,,4.0,0.7,104.82,26.488,23.386,31.511,BU
0.1528143,4.7514136,58656.77753688,,,,,,,,,0000,1.0,88.9209976196289,00,1,neowise,15.858,0.275,14.737,0.444,4.0,2.4,91.416,23.12,91.771,37.527,BC
0.1527406,4.7507037,58656.1234026,,,,,,,,,0000,1.0,64.08300018310547,00,1,neowise,15.856,0.215,14.645,,5.1,1.4,91.639,18.109,40.823,29.53,BU
0.1524123,4.7511493,58656.25417839,,,,,,,,,0000,0.5,42.26900100708008,00,1,neowise,16.239,0.317,14.532,,3.4,1.1,64.388,18.789,38.848,36.008,BU
0.1521516,4.7512817,58656.97376436,,,,,,,,,0000,1.0,108.19000244140625,00,1,neowise,16.286,0.524,15.077,,2.1,0.0,61.631,29.751,-0.87089,33.53,CU
0.15241,4.75105,58656.64676051,,,,,,,,,0000,1.0,51.941001892089844,00,1,neowise,16.222,0.38,14.972,,2.9,-0.2,65.372,22.896,-6.0243,36.945,CU
0.1526648,4.7512215,58454.39285073,,,,,,,,,0000,0.5,126.60800170898438,00,1,neowise,15.782,0.169,14.733,,6.4,1.3,98.08,15.265,35.647,28.241,BU
0.153123,4.7510578,58454.4581751,,,,,,,,,0000,1.0,105.51799774169922,00,1,neowise,16.106,0.281,14.867,,3.9,1.2,72.791,18.873,30.772,25.321,BU
0.1530067,4.751065,58454.98166157,,,,,,,,,0000,1.0,17.73699951171875,00,1,neowise,16.449,0.307,15.452,0.456,3.5,2.4,53.051,15.016,47.476,19.919,BC
0.152909,4.7511577,58454.52362679,,,,,,,,,0000,0.5,84.75299835205078,00,1,neowise,16.0,0.228,15.184,0.44,4.8,2.5,80.27,16.822,60.796,24.659,BC
0.152213,4.7511007,58454.719982,,,,,,,,,0000,1.0,37.715999603271484,00,1,neowise,16.347,,14.724,0.319,1.7,3.4,27.044,15.63,92.858,27.252,UB
0.1521682,4.7499976,58454.45830247,,,,,,,,,0000,1.0,105.6449966430664,00,1,neowise,15.718,0.236,14.38,,4.6,1.5,104.06,22.573,55.307,36.057,BU
0.1525024,4.7506402,58454.58907853,,,,,,,,,0000,1.0,65.09100341796875,00,1,neowise,15.942,0.222,15.101,0.532,4.9,2.0,84.62,17.315,65.621,32.137,BC
0.1531156,4.7510107,60483.84594722,,,,,,,,,0000,1.0,108.98100280761719,00,1,neowise,15.677,0.293,14.293,,3.7,0.3,108.05,29.136,19.796,59.141,BU
0.1535981,4.7512548,60483.39848231,,,,,,,,,0000,1.0,21.91200065612793,00,1,neowise,14.808,,14.256,,1.7,0.2,111.98,64.31,10.216,66.313,UU
0.1527442,4.7511048,60483.27063522,,,,,,,,,0000,1.0,39.178001403808594,00,1,neowise,16.055,0.335,13.696,0.475,3.2,2.3,76.282,23.508,239.39,104.72,BC
0.1524751,4.7511459,60482.88709946,,,,,,,,,0000,1.0,122.56500244140625,00,1,neowise,15.574,0.216,14.725,,5.0,0.4,118.79,23.672,16.169,38.308,BU
0.1530995,4.7507632,57012.15005934,,,,,,,,,0000,1.0,66.51200103759766,00,1,neowise,16.33,0.307,14.989,,3.5,1.1,59.014,16.685,25.934,23.604,BU
0.1530479,4.7509899,57011.68998625,,,,,,,,,0000,1.0,30.849000930786133,00,1,neowise,15.936,0.231,14.562,,4.7,2.0,84.786,18.057,53.773,27.319,BU
0.1529954,4.7509098,57012.41288534,,,,,,,,,0000,1.0,100.08300018310547,00,1,neowise,15.954,0.241,14.857,,4.5,1.1,83.42,18.517,28.808,26.914,BU
0.1530688,4.7508425,57012.14993198,,,,,,,,,0000,1.0,66.18499755859375,00,1,neowise,16.363,0.348,14.868,,3.1,1.3,57.215,18.331,32.636,24.583,BU
0.153065,4.7510543,57012.28147234,,,,,,,,,0000,1.0,109.14900207519531,00,1,neowise,15.577,0.169,14.91,,6.4,1.1,118.06,18.418,28.234,25.228,BU
0.1526205,4.7515307,57011.82139929,,,,,,,,,0000,1.0,12.855999946594238,00,1,neowise,16.236,0.408,14.393,,2.7,1.9,64.312,24.196,60.938,32.846,CU
0.1526649,4.7515891,57012.54429844,,,,,,,,,0000,1.0,59.34000015258789,00,1,neowise,15.939,0.278,15.049,,3.9,0.7,84.529,21.625,17.49,25.855,BU
0.1532648,4.751011,57012.08422547,,,,,,,,,0000,1.0,46.393001556396484,00,1,neowise,15.496,0.159,15.113,0.388,6.8,2.8,127.14,18.673,65.24,23.299,BC
0.1534219,4.7510485,57011.55857315,,,,,,,,,0000,1.0,55.172000885009766,00,1,neowise,15.734,0.18,15.115,0.458,6.0,2.4,102.13,16.913,65.161,27.46,BC
0.1531572,4.751148,60119.49943858,,,,,,,,,0000,1.0,22.726999282836914,00,1,neowise,16.363,0.381,14.927,,2.9,-0.9,57.438,20.152,-36.363,38.509,CU
0.1529484,4.7510994,60119.36968123,,,,,,,,,0000,1.0,22.121999740600586,00,1,neowise,15.806,0.234,14.936,,4.6,-0.3,95.912,20.665,-9.8358,38.192,BU
0.1533008,4.7508429,60119.23992392,,,,,,,,,0000,1.0,39.527000427246094,00,1,neowise,15.884,0.26,14.89,,4.2,1.0,89.31,21.366,25.943,26.873,BU
0.1534989,4.7508939,60119.75895361,,,,,,,,,0000,1.0,84.14700317382812,00,1,neowise,16.823,0.527,14.93,0.402,2.1,2.7,37.591,18.25,76.81,28.426,CC
0.1523083,4.7508444,60119.17498167,,,,,,,,,0000,1.0,48.2599983215332,00,1,neowise,16.172,0.348,14.588,,3.1,0.8,68.479,21.964,30.38,37.451,BU
0.1523643,4.7508534,60119.30473891,,,,,,,,,0000,1.0,32.275001525878906,00,1,neowise,15.877,0.247,14.473,,4.4,0.5,89.87,20.453,22.125,47.445,BU
0.1530965,4.750907,59185.39891535,,,,,,,,,0000,1.0,126.13200378417969,00,1,neowise,15.978,0.208,14.842,,5.2,0.9,81.874,15.707,26.774,28.246,BU
0.1528716,4.7512256,59185.85669528,,,,,,,,,0000,1.0,20.27199935913086,00,1,neowise,15.648,0.213,15.12,0.482,5.1,2.3,110.95,21.812,64.454,28.611,BC
0.1530207,4.7511552,59186.11824743,,,,,,,,,0000,1.0,40.82600021362305,00,1,neowise,16.118,0.236,14.866,,4.6,1.8,71.974,15.65,38.082,21.684,BU
0.1531107,4.750737,59185.72591914,,,,,,,,,0000,1.0,36.810001373291016,00,1,neowise,16.51,0.367,15.082,0.501,3.0,2.2,50.153,16.972,66.781,30.836,CC
0.1529125,4.7508893,59185.98747131,,,,,,,,,0000,0.5,16.531999588012695,00,1,neowise,16.453,0.333,15.186,,3.3,0.6,52.854,16.215,14.867,22.91,BU
0.1529,4.7508342,59185.26813927,,,,,,,,,0000,1.0,84.14199829101562,00,1,neowise,15.708,0.165,15.313,0.425,6.6,2.6,105.01,15.937,53.963,21.126,BC
0.1527341,4.7508453,59185.52969139,,,,,,,,,0000,1.0,84.87999725341797,00,1,neowise,15.452,0.216,15.245,0.513,5.0,2.1,132.91,26.4,57.476,27.141,BC
0.1527628,4.7508828,59185.79124355,,,,,,,,,0000,1.0,29.37299919128418,00,1,neowise,16.261,0.303,15.215,,3.6,0.6,63.096,17.581,14.199,22.436,BU
0.1532349,4.7505824,59185.66046747,,,,,,,,,0000,1.0,47.569000244140625,00,1,neowise,16.275,0.285,15.336,0.459,3.8,2.4,62.278,16.347,52.82,22.343,BC
0.1543725,4.7514821,58818.38693081,,,,,,,,,0000,0.5,124.19599914550781,00,1,neowise,16.402,,13.761,0.233,1.9,4.7,27.243,14.093,225.4,48.352,UB
0.1531166,4.7508878,58818.84483858,,,,,,,,,0000,1.0,23.523000717163086,00,1,neowise,15.922,0.218,14.944,,5.0,0.7,86.189,17.309,20.196,27.83,BU
0.1530661,4.7510227,58818.51770742,,,,,,,,,0000,0.5,88.87100219726562,00,1,neowise,16.117,0.238,15.269,,4.6,-1.7,72.031,15.778,-47.895,28.103,BU
0.1532473,4.750887,58818.38680402,,,,,,,,,0000,1.0,123.69300079345703,00,1,neowise,16.219,0.276,14.577,,3.9,1.9,65.565,16.656,52.472,26.919,BU
0.1534399,4.7513604,58818.71393514,,,,,,,,,0000,1.0,39.3129997253418,00,1,neowise,16.31,0.336,14.708,,3.2,1.9,60.302,18.651,46.046,24.088,BU
0.1526286,4.750979,58818.97561466,,,,,,,,,0000,1.0,17.53700065612793,00,1,neowise,16.214,,14.258,,1.7,1.7,30.58,17.65,65.669,38.475,UU
