ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
120.4112858,42.5649495,58565.49408433,,,,,,,,,0000,1.0,104.4280014038086,00,1,neowise,16.13,0.24,15.322,0.524,4.5,2.1,71.183,15.708,53.511,25.845,BC
120.4118665,42.5651229,58565.36318085,,,,,,,,,0000,1.0,128.43899536132812,00,1,neowise,15.259,0.212,15.136,,5.1,0.9,158.71,31.006,20.301,21.624,BU
120.4113429,42.5647096,58777.66158488,,,,,,,,,0000,1.0,63.97600173950195,01,1,neowise,15.697,0.276,14.193,,3.9,1.6,106.09,26.966,67.679,41.847,BU
120.4103161,42.5653956,58565.10150125,,,,,,,,,0000,1.0,66.18099975585938,00,1,neowise,15.413,0.193,14.864,0.328,5.6,3.3,137.72,24.514,81.609,24.631,BB
120.4107525,42.5654595,58565.23240473,,,,,,,,,0000,1.0,94.93199920654297,00,1,neowise,15.833,0.268,15.131,0.411,4.1,2.6,93.574,23.095,63.805,24.152,BC
120.4109711,42.564792,59503.82242051,,,,,,,,,0000,1.0,106.27899932861328,00,1,neowise,16.123,0.322,15.155,0.42,3.4,2.6,71.635,21.244,62.408,24.167,BC
120.4111646,42.5652112,59503.69164462,,,,,,,,,0000,1.0,73.37699890136719,00,1,neowise,15.942,0.237,14.797,,4.6,0.8,84.659,18.443,24.501,31.143,BU
120.4112923,42.5651618,59504.01839341,,,,,,,,,0000,1.0,104.65399932861328,00,1,neowise,16.294,0.282,14.912,0.452,3.9,2.4,61.2,15.87,78.09,32.492,BC
120.4112424,42.5650748,59504.14916935,,,,,,,,,0000,1.0,73.50399780273438,00,1,neowise,16.527,0.398,14.434,,2.7,2.0,49.392,18.123,59.945,30.696,CU
120.4113898,42.5649616,59503.7569689,,,,,,,,,0000,1.0,88.71800231933594,00,1,neowise,15.762,0.168,14.83,,6.5,1.6,99.892,15.422,37.817,23.216,BU
120.4118615,42.5652255,59503.29957157,,,,,,,,,0000,1.0,54.58599853515625,00,1,neowise,16.323,0.344,14.934,,3.2,0.8,59.604,18.866,22.261,27.115,BU
120.4111769,42.5652842,59294.06409835,,,,,,,,,0000,1.0,62.43199920654297,00,1,neowise,15.935,0.194,15.198,0.394,5.6,2.8,85.153,15.185,60.009,21.772,BC
120.4111427,42.565078,59294.12942273,,,,,,,,,0000,1.0,73.14399719238281,00,1,neowise,15.922,0.349,15.24,0.478,3.1,2.3,86.187,27.717,57.71,25.412,BC
120.4112462,42.5648955,59296.93989968,,,,,,,,,0000,1.0,48.98400115966797,01,1,neowise,16.2,0.28,14.6,,3.9,0.5,66.735,17.187,19.426,42.31,BU
120.4116018,42.5654482,59293.80254608,,,,,,,,,0000,1.0,57.31999969482422,00,1,neowise,15.834,0.171,14.907,0.367,6.3,3.0,93.505,14.76,78.442,26.534,BC
120.411707,42.5650396,59293.67189729,,,,,,,,,g000,1.0,75.08699798583984,00,1,neowise,16.401,0.288,15.385,0.487,3.8,2.2,55.459,14.732,50.5,22.675,BC
120.4111559,42.5653116,59294.26019884,,,,,,,,,0000,1.0,101.85199737548828,00,1,neowise,16.082,0.272,14.815,0.314,4.0,3.5,74.364,18.647,85.35,24.694,BB
120.4108332,42.5650561,59294.39084764,,,,,,,,,0000,1.0,131.95599365234375,00,1,neowise,15.623,0.166,14.968,0.427,6.5,2.5,113.57,17.355,74.133,29.157,BC
120.4102334,42.565583,59293.86799784,,,,,,,,,0000,0.5,51.744998931884766,00,1,neowise,16.194,0.266,15.221,0.473,4.1,2.3,67.099,16.423,58.728,25.579,BC
120.411065,42.565528,59293.67176992,,,,,,,,,0000,1.0,74.4800033569336,00,1,neowise,16.331,0.441,15.05,0.371,2.5,2.9,59.153,24.032,68.744,23.503,CC
120.4109997,42.5654021,59296.80912356,,,,,,,,,0000,1.0,54.19200134277344,11,1,neowise,16.052,0.256,14.937,,4.2,-0.1,76.491,18.018,-5.3697,38.171,BU
120.4110617,42.5654155,59296.87444792,,,,,,,,,0000,1.0,47.922000885009766,11,1,neowise,15.883,0.279,14.366,,3.9,0.4,89.337,22.944,21.026,54.059,BU
120.4104113,42.5655539,59294.39097495,,,,,,,,,gg00,1.0,131.75599670410156,00,1,neowise,16.237,0.268,15.212,0.391,4.1,2.8,64.499,15.901,59.224,21.35,BC
120.4101332,42.5650001,59297.00522407,,,,,,,,,0000,1.0,51.43600082397461,01,1,neowise,15.432,0.278,14.409,,3.9,1.1,135.39,34.679,44.658,39.732,BU
120.4112591,42.5651032,57118.43179843,,,,,,,,,0000,1.0,105.85099792480469,00,1,neowise,16.357,0.346,14.786,,3.1,1.8,57.731,18.409,41.896,22.973,BU
120.41133,42.5655756,57118.49750488,,,,,,,,,0000,1.0,91.03800201416016,00,1,neowise,15.86,0.221,15.162,0.395,4.9,2.7,91.191,18.563,62.098,22.582,BC
120.4114283,42.5653337,57118.95706796,,,,,,,,,0000,1.0,54.487998962402344,00,1,neowise,16.112,0.241,15.276,0.402,4.5,2.7,72.322,16.062,55.905,20.712,BC
120.4114692,42.5652216,57118.43192574,,,,,,,,,0000,1.0,105.9749984741211,00,1,neowise,15.697,0.197,15.181,0.451,5.5,2.4,105.98,19.261,61.039,25.366,BC
120.4120825,42.5660837,57118.30051287,,,,,,,,,0000,1.0,127.14199829101562,00,1,neowise,16.022,0.231,15.306,0.466,4.7,2.3,78.617,16.727,54.428,23.374,BC
120.411019,42.5650538,57117.97223539,,,,,,,,,0000,1.0,56.14899826049805,00,1,neowise,16.106,0.25,14.529,,4.3,1.9,72.749,16.785,54.268,28.531,BU
120.4108749,42.566007,57118.69449681,,,,,,,,,0000,1.0,63.22100067138672,00,1,neowise,16.096,0.247,15.095,0.373,4.4,2.9,73.375,16.684,66.074,22.71,BC
120.411144,42.5656548,57118.5632113,,,,,,,,,0000,1.0,79.30699920654297,00,1,neowise,15.868,0.184,14.956,,5.9,0.8,90.523,15.355,20.945,27.067,BU
120.4110923,42.5653934,57118.23493377,,,,,,,,,0000,1.0,110.30400085449219,00,1,neowise,15.734,0.198,14.598,,5.5,1.4,102.48,18.658,42.758,30.828,BU
120.4113536,42.5647495,57683.73458594,,,,,,,,,0000,1.0,91.97200012207031,00,1,neowise,16.065,0.245,14.901,,4.4,-0.6,75.679,17.076,-24.414,39.441,BU
120.4115842,42.5646482,59139.32627234,,,,,,,,,0000,1.0,47.8390007019043,00,1,neowise,15.941,0.211,15.203,0.403,5.1,2.7,84.708,16.451,59.756,22.202,BC
120.4112434,42.5650072,59139.39159662,,,,,,,,,0000,1.0,39.34000015258789,00,1,neowise,16.191,0.253,15.145,0.383,4.3,2.8,67.314,15.717,62.991,22.207,BC
120.4111864,42.5651182,59139.58782412,,,,,,,,,0000,1.0,49.236000061035156,00,1,neowise,16.272,,14.811,0.325,1.4,3.3,25.495,18.482,85.742,25.705,UB
120.4123226,42.5651632,59139.45653891,,,,,,,,,0000,1.0,41.172000885009766,00,1,neowise,16.31,0.442,15.236,0.427,2.5,2.5,60.309,24.529,57.969,22.802,CC
120.4109851,42.5647642,59867.68498177,,,,,,,,,0000,0.0,73.79900360107422,00,1,neowise,15.879,0.279,14.544,,3.9,1.3,89.727,23.082,43.118,33.225,BU
120.4112819,42.5651688,59871.1399137,,,,,,,,,0000,1.0,74.47000122070312,01,1,neowise,16.378,0.283,14.706,0.284,3.8,3.8,56.645,14.744,94.43,24.743,BB
120.4113633,42.5649116,59867.81537574,,,,,,,,,0000,1.0,106.10099792480469,00,1,neowise,15.934,0.243,14.86,0.504,4.5,2.2,85.255,19.109,81.944,38.023,BC
120.4113571,42.5649016,59870.68404412,,,,,,,,,0000,1.0,71.69400024414062,01,1,neowise,15.602,0.158,14.44,0.384,6.9,2.8,115.77,16.87,120.62,42.647,BC
120.4112732,42.5654708,59867.94576979,,,,,,,,,0000,0.0,123.65899658203125,00,1,neowise,16.227,0.268,14.456,,4.0,1.2,65.085,16.076,44.151,37.371,BU
120.4116785,42.565654,59868.01096676,,,,,,,,,0000,0.5,105.51399993896484,00,1,neowise,15.618,0.183,14.752,,5.9,0.7,114.01,19.167,22.299,34.115,BU
120.4117776,42.5658307,59868.0760364,,,,,,,,,g000,1.0,89.45500183105469,00,1,neowise,16.143,0.276,14.814,0.46,3.9,2.4,70.324,17.857,85.491,36.243,BC
120.4115392,42.5642998,59867.55458777,,,,,,,,,0000,0.5,49.67499923706055,00,1,neowise,16.593,0.421,13.055,0.141,2.6,7.7,46.48,18.026,431.76,55.937,CB
120.4106797,42.5652039,58565.69031216,,,,,,,,,0000,1.0,69.78399658203125,00,1,neowise,15.715,,14.879,0.388,1.7,2.8,47.522,28.378,80.465,28.732,UC
120.4107535,42.5650922,58565.62498781,,,,,,,,,0000,1.0,77.98600006103516,00,1,neowise,15.999,0.345,15.119,,3.2,1.4,80.299,25.48,26.064,19.251,BU
120.4103649,42.5654754,58565.95199238,,,,,,,,,0000,1.0,49.03900146484375,00,1,neowise,15.572,0.49,14.997,0.446,2.2,2.4,118.98,53.727,72.186,29.625,CC
120.4109379,42.5654628,58566.08289586,,,,,,,,,0000,1.0,63.23500061035156,00,1,neowise,15.647,0.171,15.06,,6.3,1.4,111.02,17.498,27.633,20.262,BU
120.4110018,42.5652902,58408.35355176,,,,,,,,,0000,1.0,43.832000732421875,00,1,neowise,16.576,0.448,15.23,0.494,2.4,2.2,47.211,19.482,58.249,26.48,CC
120.4110344,42.5650415,58408.02642073,,,,,,,,,0000,1.0,99.70600128173828,00,1,neowise,16.257,0.278,14.772,,3.9,0.9,63.346,16.194,28.162,30.343,BU
120.4105896,42.5651794,58408.2227758,,,,,,,,,0000,1.0,60.887001037597656,00,1,neowise,16.332,0.276,14.339,0.402,3.9,2.7,59.088,15.021,132.34,48.959,BC
120.4107366,42.565082,58407.8955174,,,,,,,,,0000,1.0,129.3509979248047,00,1,neowise,16.066,0.312,14.607,,3.5,1.6,75.496,21.689,46.302,28.561,BU
120.4111153,42.5654792,58408.0913631,,,,,,,,,0000,1.0,85.33999633789062,00,1,neowise,16.569,0.374,14.844,,2.9,1.5,47.508,16.377,35.688,23.709,CU
120.4111906,42.5651768,58198.14046501,,,,,,,,,0000,1.0,77.47000122070312,00,1,neowise,16.122,0.24,14.913,,4.5,1.4,71.717,15.859,32.016,22.985,BU
120.4112264,42.5652135,58198.40265468,,,,,,,,,0000,1.0,124.98500061035156,00,1,neowise,15.814,0.185,14.877,,5.9,1.8,95.195,16.209,38.206,21.225,BU
120.4113364,42.5652893,58198.59901047,,,,,,,,,0000,1.0,82.51599884033203,00,1,neowise,16.227,0.35,15.159,0.498,3.1,2.2,65.12,21.001,62.173,28.531,BC
120.4110794,42.5649781,58198.72991436,,,,,,,,,0000,1.0,66.45999908447266,00,1,neowise,15.826,0.205,14.57,,5.3,1.1,94.156,17.781,37.57,34.709,BU
120.4112282,42.5651004,58198.53355856,,,,,,,,,0000,1.0,94.3489990234375,00,1,neowise,16.283,0.265,14.824,0.339,4.1,3.2,61.831,15.064,84.713,26.454,BB
120.4106329,42.5649106,58198.99172213,,,,,,,,,0000,1.0,55.340999603271484,00,1,neowise,15.606,0.165,15.04,,6.6,1.6,115.33,17.482,30.354,19.532,BU
120.4106788,42.565338,58198.66446244,,,,,,,,,0000,1.0,74.33300018310547,00,1,neowise,16.313,0.417,15.196,,2.6,0.7,60.123,23.067,15.111,22.502,CU
120.4110173,42.564736,58929.45205271,,,,,,,,,0000,1.0,116.427001953125,00,1,neowise,15.692,0.227,15.168,,4.8,0.4,106.57,22.26,10.318,25.687,BU
120.4113796,42.565114,58929.58231943,,,,,,,,,0000,1.0,85.8219985961914,00,1,neowise,15.863,0.253,14.862,0.304,4.3,3.6,91.009,21.233,81.777,22.862,BB
120.4113355,42.5653232,58930.30228822,,,,,,,,,0000,1.0,112.0260009765625,00,1,neowise,16.747,0.464,14.492,0.239,2.3,4.6,40.314,17.245,115.01,25.274,CB
120.4118919,42.5653443,58929.71360483,,,,,,,,,0000,1.0,69.9209976196289,00,1,neowise,16.347,0.356,15.583,0.502,3.1,2.2,58.292,19.09,42.082,19.448,BC
120.4109332,42.5648876,58929.84450822,,,,,,,,,0000,1.0,52.72700119018555,00,1,neowise,16.157,0.27,14.871,,4.0,1.7,69.439,17.265,37.104,22.01,BU
120.4109299,42.5651917,58929.64828049,,,,,,,,,0000,1.0,77.43399810791016,00,1,neowise,16.153,0.233,14.33,0.305,4.7,3.6,69.699,14.95,133.45,37.485,BB
120.4106363,42.5648531,58930.04060869,,,,,,,,,0000,1.0,58.43299865722656,00,1,neowise,15.791,0.181,15.271,0.463,6.0,2.3,97.25,16.172,56.113,23.947,BC
120.4109192,42.5656355,58929.32127662,,,,,,,,,0000,1.0,116.91600036621094,00,1,neowise,16.304,0.265,15.03,,4.1,0.2,60.639,14.794,7.0597,31.48,BU
120.4103951,42.5647274,58929.77905653,,,,,,,,,0000,1.0,60.93000030517578,00,1,neowise,15.767,0.241,14.473,0.35,4.5,3.1,99.397,22.091,116.98,37.739,BB
120.4111319,42.5650813,57312.86144032,,,,,,,,,0000,1.0,131.23899841308594,00,1,neowise,15.544,0.324,14.947,0.389,3.4,2.8,122.23,36.456,75.424,27.027,BC
120.4114588,42.5654802,57312.9270195,,,,,,,,,0000,1.0,117.91100311279297,00,1,neowise,16.088,0.23,14.742,,4.7,1.8,74.088,15.727,42.838,24.163,BU
120.4116216,42.5653917,57312.73015471,,,,,,,,,0000,1.0,96.20700073242188,00,1,neowise,16.095,0.229,15.449,0.482,4.7,2.3,73.57,15.506,47.529,21.082,BC
120.411605,42.5652417,57312.66457558,,,,,,,,,0000,1.0,81.0510025024414,00,1,neowise,16.611,0.375,14.531,,2.9,1.8,45.75,15.819,52.883,28.903,CU
120.4117617,42.5651069,57313.38607348,,,,,,,,,0000,1.0,46.46099853515625,00,1,neowise,16.115,0.329,15.397,0.465,3.3,2.3,72.242,21.884,49.854,21.374,BC
120.4112656,42.5653518,58044.14515904,,,,,,,,,0000,1.0,72.9800033569336,00,1,neowise,16.065,0.216,15.212,0.421,5.0,2.6,75.543,15.004,59.255,22.977,BC
120.4111522,42.5650151,58044.47241764,,,,,,,,,0000,1.0,44.055999755859375,00,1,neowise,16.077,0.338,15.122,0.4,3.2,2.7,74.737,23.287,64.354,23.726,BC
120.411426,42.5651294,58043.94867653,,,,,,,,,0000,1.0,119.93800354003906,00,1,neowise,16.269,0.293,14.971,,3.7,1.0,62.645,16.895,23.946,25.015,BU
120.4115439,42.5654835,58044.01425559,,,,,,,,,0000,1.0,101.76200103759766,00,1,neowise,15.596,0.153,15.101,,7.1,-0.1,116.44,16.398,-2.2251,32.821,BU
120.4117512,42.5654281,58044.21061074,,,,,,,,,0000,1.0,64.697998046875,00,1,neowise,16.869,0.455,14.58,0.352,2.4,3.1,36.054,15.121,106.06,34.401,CB
120.4122895,42.5660449,58044.01412823,,,,,,,,,0000,1.0,102.22899627685547,00,1,neowise,16.015,0.29,15.077,,3.7,1.1,79.16,21.168,24.037,21.532,BU
120.4112519,42.5653445,60234.96529891,,,,,,,,,0000,1.0,116.83799743652344,00,1,neowise,16.023,0.23,15.276,0.476,4.7,2.3,78.537,16.62,55.835,24.465,BC
120.4111881,42.5650069,60235.2240494,,,,,,,,,0000,1.0,61.28799819946289,00,1,neowise,15.76,0.167,15.119,,6.5,1.0,100.09,15.4,22.079,21.235,BU
120.4112955,42.5649991,60234.90061127,,,,,,,,,0000,1.0,131.03900146484375,00,1,neowise,16.155,0.283,14.713,,3.8,1.1,69.582,18.142,33.889,29.943,BU
120.4110856,42.5644572,60235.02998649,,,,,,,,,0000,1.0,98.66500091552734,00,1,neowise,15.778,0.286,14.979,0.336,3.8,3.2,98.404,25.944,73.415,22.72,BB
120.4125663,42.5645684,60235.35342468,,,,,,,,,0000,1.0,43.867000579833984,00,1,neowise,15.952,0.379,15.33,,2.9,-0.6,83.899,29.315,-16.142,26.568,CU
120.4107201,42.565336,60033.8251874,,,,,,,,,0000,1.0,50.42399978637695,11,1,neowise,15.702,0.214,14.32,0.409,5.1,2.7,105.53,20.822,134.74,50.816,BC
120.4104392,42.5646244,60234.64186073,,,,,,,,,0000,1.0,62.72600173950195,00,1,neowise,15.323,,15.306,,1.8,0.3,70.69,39.476,7.843,23.229,UU
120.4105864,42.565134,58772.29697506,,,,,,,,,0000,1.0,55.11600112915039,00,1,neowise,16.132,0.269,14.678,,4.0,1.3,71.05,17.58,37.572,29.672,BU
120.4108646,42.5659749,58772.62397859,,,,,,,,,0000,1.0,58.76100158691406,00,1,neowise,15.893,0.214,15.169,0.503,5.1,2.2,88.532,17.47,61.608,28.527,BC
120.4110844,42.5655798,58772.55865433,,,,,,,,,0000,1.0,48.12200164794922,00,1,neowise,16.095,0.228,14.734,0.393,4.8,2.8,73.487,15.441,92.035,33.301,BC
120.4111419,42.5658775,58772.36242668,,,,,,,,,0000,1.0,45.28300094604492,00,1,neowise,15.796,,14.843,,1.9,1.7,46.914,24.955,37.717,22.757,UU
120.410384,42.5660207,58772.16607119,,,,,,,,,0000,1.0,71.70099639892578,00,1,neowise,15.94,0.213,15.507,,5.1,-0.7,84.822,16.637,-16.435,22.571,BU
120.4105748,42.5660632,58773.01656115,,,,,,,,,0000,1.0,105.25800323486328,00,1,neowise,16.291,0.265,14.442,0.229,4.1,4.7,61.381,14.986,120.35,25.373,BB
120.4110537,42.5654082,58772.75488188,,,,,,,,,0000,1.0,87.91699981689453,00,1,neowise,16.79,0.475,14.602,0.466,2.3,2.3,38.752,16.964,103.85,44.621,CC
120.4109905,42.5655433,58772.03529527,,,,,,,,,0000,1.0,100.5989990234375,00,1,neowise,16.875,0.496,14.936,0.327,2.2,3.3,35.85,16.374,76.389,23.032,CB
