ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
187.104075,31.477131,57371.488000,,,,,,,,,0000,1.000000,39.904999,00,1,neowise,12.793000,0.027000,11.914000,0.036000,40.000000,29.900000,1540.800049,38.508999,1232.300049,41.282001,AA
187.104110,31.477097,58466.393570,,,,,,,,,0000,1.000000,27.021999,00,1,neowise,12.755000,0.030000,11.874000,0.038000,36.599998,28.600000,1593.699951,43.484001,1282.099976,44.773998,AA
187.104085,31.477114,58467.047833,,,,,,,,,0000,1.000000,86.595001,00,1,neowise,12.773000,0.031000,11.886000,0.042000,34.599998,26.200001,1566.599976,45.342999,1268.099976,48.488998,AA
187.104091,31.477141,58466.655250,,,,,,,,,0000,1.000000,57.574001,00,1,neowise,12.788000,0.031000,11.918000,0.036000,35.400002,29.900000,1545.199951,43.608002,1230.500000,41.123001,AA
187.104098,31.477136,58466.786153,,,,,,,,,0000,1.000000,93.834999,00,1,neowise,12.750000,0.028000,11.882000,0.068000,38.900002,15.900000,1600.500000,41.174999,1272.300049,79.813004,AA
187.104111,31.477119,58466.851605,,,,,,,,,0000,1.000000,114.556000,00,1,neowise,12.778000,0.031000,11.824000,0.038000,35.299999,28.299999,1559.500000,44.193001,1342.500000,47.431000,AA
187.104104,31.477133,58467.112775,,,,,,,,,0000,1.000000,70.939003,00,1,neowise,12.791000,0.031000,11.805000,0.036000,34.799999,30.299999,1541.900024,44.272999,1365.400024,45.000000,AA
187.104088,31.477127,58467.244188,,,,,,,,,0000,1.000000,46.403000,00,1,neowise,12.790000,0.032000,11.840000,0.042000,34.200001,25.700001,1543.599976,45.077000,1322.099976,51.504002,AA
187.104069,31.477161,58466.523964,,,,,,,,,0000,0.500000,34.063999,00,1,neowise,12.820000,0.029000,11.855000,0.043000,37.000000,25.500000,1501.300049,40.528000,1304.099976,51.085999,AA
187.104059,31.477174,58466.720702,,,,,,,,,0000,1.000000,74.387001,00,1,neowise,12.797000,0.027000,11.893000,0.036000,39.700001,30.100000,1533.599976,38.597000,1260.000000,41.894001,AA
187.104061,31.477155,58466.916930,,,,,,,,,0000,0.500000,126.862999,00,1,neowise,12.807000,0.032000,11.878000,0.034000,33.400002,31.799999,1518.599976,45.451000,1276.699951,40.139000,AA
187.104071,31.477160,58466.917057,,,,,,,,,0000,1.000000,126.603996,00,1,neowise,12.789000,0.030000,11.817000,0.039000,36.099998,28.200001,1543.800049,42.713001,1351.000000,47.980000,AA
187.104057,31.477165,58466.982381,,,,,,,,,0000,1.000000,106.344002,00,1,neowise,12.805000,0.029000,11.889000,0.035000,37.000000,30.799999,1522.199951,41.123001,1264.300049,41.084999,AA
187.104071,31.477135,58466.982509,,,,,,,,,0000,0.500000,105.904999,00,1,neowise,12.797000,0.029000,11.903000,0.035000,37.000000,31.400000,1533.599976,41.396000,1247.699951,39.778000,AA
187.104069,31.477130,58467.375092,,,,,,,,,0000,1.000000,28.274000,00,1,neowise,12.817000,0.031000,11.866000,0.035000,35.200001,30.799999,1505.500000,42.826000,1291.500000,41.977001,AA
187.104058,31.477104,56819.921587,,,,,,,,,0000,1.000000,41.804001,00,1,neowise,12.820000,0.031000,11.881000,0.031000,34.799999,34.599998,1516.199951,43.567001,1303.900024,37.694000,AA
187.104039,31.477104,56820.053255,,,,,,,,,0000,1.000000,63.716000,00,1,neowise,12.819000,0.032000,11.864000,0.034000,34.299999,32.299999,1517.099976,44.179001,1323.900024,40.952000,AA
