ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
29.3586177,-0.1008808,59782.19788676,,,,,,,,,0000,1.0,38.527000427246094,01,1,neowise,15.604,0.226,14.673,0.363,4.8,3.0,115.56,24.06,97.321,32.531,BC
29.3587309,-0.100406,60145.64073907,,,,,,,,,0000,0.5,45.654998779296875,00,1,neowise,15.879,0.301,14.753,0.505,3.6,2.2,89.701,24.868,90.44,42.048,BC
29.3589044,-0.1005133,60146.15938586,,,,,,,,,0000,0.0,45.145999908447266,00,1,neowise,16.126,0.322,14.691,0.37,3.4,2.9,71.428,21.186,95.747,32.588,BC
29.3583846,-0.1006874,60145.90012612,,,,,,,,,0000,1.0,123.3219985961914,00,1,neowise,15.761,0.193,14.788,0.358,5.6,3.0,99.981,17.778,87.517,28.825,BC
29.3582397,-0.1008899,60146.35395792,,,,,,,,,0000,1.0,17.663000106811523,00,1,neowise,15.504,0.197,14.888,,5.5,1.2,126.65,22.963,29.943,24.933,BU
29.358366,-0.100761,60145.96494106,,,,,,,,,0000,1.0,102.76499938964844,00,1,neowise,15.572,0.205,15.034,0.423,5.3,2.6,119.03,22.443,69.779,27.185,BC
29.3583534,-0.1006341,60146.61334492,,,,,,,,,0000,1.0,38.75199890136719,00,1,neowise,15.719,0.196,14.684,,5.5,1.3,103.94,18.759,38.548,28.883,BU
29.3582775,-0.1006618,60146.22432812,,,,,,,,,0000,1.0,33.7869987487793,00,1,neowise,15.951,0.235,15.053,0.459,4.6,2.4,83.908,18.14,68.559,28.975,BC
29.3583519,-0.100458,58318.77623552,,,,,,,,,0000,1.0,87.94200134277344,00,1,neowise,15.837,0.227,14.572,,4.8,1.8,93.202,19.509,50.252,28.276,BU
29.3584318,-0.1005794,58319.49607625,,,,,,,,,0000,1.0,16.05900001525879,00,1,neowise,15.602,0.176,15.145,0.409,6.2,2.7,115.8,18.765,63.029,23.743,BC
29.3581986,-0.1007835,58319.36517295,,,,,,,,,0000,1.0,15.538999557495117,00,1,neowise,15.914,0.216,15.181,0.478,5.0,2.3,86.873,17.265,60.936,26.819,BC
29.3583078,-0.1004925,58319.03804212,,,,,,,,,0000,1.0,79.00900268554688,00,1,neowise,15.723,0.183,15.052,0.39,5.9,2.8,103.57,17.463,68.644,24.654,BC
29.3579243,-0.1004424,58318.90713887,,,,,,,,,0000,0.5,120.88999938964844,00,1,neowise,15.37,0.177,15.027,0.49,6.1,2.2,143.39,23.32,70.227,31.691,BC
29.358787,-0.1009014,58683.33828029,,,,,,,,,0000,1.0,23.819000244140625,00,1,neowise,15.627,0.228,14.661,,4.8,1.6,113.15,23.78,43.625,27.409,BU
29.3581406,-0.1006103,58683.53450767,,,,,,,,,0000,1.0,23.152000427246094,00,1,neowise,15.742,0.2,14.555,,5.4,1.4,101.73,18.746,44.421,32.02,BU
29.3580935,-0.1004876,58683.07660132,,,,,,,,,0000,1.0,71.86499786376953,00,1,neowise,15.818,0.199,14.812,0.348,5.5,3.1,94.907,17.388,85.601,27.43,BB
29.3583044,-0.1007099,58683.20750444,,,,,,,,,0000,1.0,39.560001373291016,00,1,neowise,15.816,0.311,14.679,,3.5,0.9,95.02,27.24,30.207,33.302,BU
29.3583174,-0.1004969,58683.46918346,,,,,,,,,0000,1.0,15.857999801635742,00,1,neowise,15.447,0.147,15.313,0.542,7.4,2.0,133.52,18.135,53.978,26.939,BC
29.3577338,-0.1006918,58683.92708977,,,,,,,,,0000,0.5,118.8550033569336,00,1,neowise,16.412,0.362,14.568,0.36,3.0,3.0,54.899,18.288,107.17,35.516,CC
29.3585893,-0.1007065,58843.63321725,,,,,,,,,0000,0.5,51.4739990234375,00,1,neowise,15.8,0.184,15.169,,5.9,0.9,96.445,16.337,18.843,21.397,BU
29.3585369,-0.1006633,58844.35280425,,,,,,,,,0000,1.0,109.89099884033203,00,1,neowise,15.212,0.13,14.865,0.351,8.4,3.1,165.84,19.798,81.547,26.371,BB
29.3586503,-0.1006,59778.80548758,,,,,,,,,0000,0.5,96.91899871826172,00,1,neowise,15.764,0.21,14.579,0.371,5.2,2.9,99.722,19.33,106.09,36.238,BC
29.3583759,-0.100812,59778.87068449,,,,,,,,,0000,1.0,118.09500122070312,00,1,neowise,16.061,0.296,14.493,0.351,3.7,3.1,75.828,20.683,114.9,37.196,BB
29.3583849,-0.100989,59779.3273116,,,,,,,,,0000,1.0,25.02199935913086,11,1,neowise,16.338,0.403,14.075,,2.7,1.4,58.794,21.818,69.26,49.782,CU
