ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
43.3874803,7.3978414,56877.31775543,,,,,,,,,0000,1.0,17.777000427246094,00,1,neowise,16.011,0.246,14.435,,4.4,2.0,79.363,17.975,60.0,30.503,BU
43.3873785,7.3974079,57606.11109319,,,,,,,,,0000,1.0,54.95399856567383,00,1,neowise,15.795,,14.584,0.234,2.0,4.6,48.463,24.291,105.65,22.781,UB
43.3875135,7.3972709,57605.65254972,,,,,,,,,0000,1.0,60.32099914550781,00,1,neowise,15.859,0.219,14.707,0.383,5.0,2.8,91.441,18.458,94.391,33.257,BC
43.3869997,7.3975887,57605.78358036,,,,,,,,,0000,1.0,101.19999694824219,00,1,neowise,16.028,0.271,14.796,0.378,4.0,2.9,78.286,19.544,86.934,30.229,BC
43.3874051,7.3979808,57606.04564156,,,,,,,,,0000,1.0,72.42900085449219,00,1,neowise,16.233,0.293,15.289,0.46,3.7,2.4,64.834,17.514,55.181,23.378,BC
43.3875654,7.3983446,57606.37315421,,,,,,,,,0000,0.5,18.881000518798828,00,1,neowise,16.282,0.318,14.709,0.364,3.4,3.0,61.928,18.148,94.168,31.593,BC
43.3874991,7.3977142,57605.91461094,,,,,,,,,0000,1.0,113.09400177001953,00,1,neowise,15.781,0.186,14.447,0.315,5.8,3.4,98.31,16.868,119.9,34.826,BB
43.3875896,7.3975869,57605.98006257,,,,,,,,,0000,1.0,92.63200378417969,00,1,neowise,15.972,,14.634,0.366,1.8,3.0,38.894,21.759,100.94,34.004,UC
43.3877008,7.3972429,57605.52151924,,,,,,,,,0000,1.0,29.511999130249023,00,1,neowise,16.377,0.328,14.685,0.298,3.3,3.6,56.775,17.176,96.281,26.419,BB
43.3874433,7.3979234,57772.65390411,,,,,,,,,0000,1.0,41.90299987792969,00,1,neowise,16.463,0.331,15.075,0.346,3.3,3.1,52.443,15.965,67.213,21.422,BB
43.387488,7.3978868,57772.32638131,,,,,,,,,0000,1.0,113.24199676513672,00,1,neowise,16.523,0.342,14.437,0.305,3.2,3.6,49.625,15.621,121.0,33.992,BB
43.3874293,7.3977353,56877.58083528,,,,,,,,,0000,1.0,48.6510009765625,00,1,neowise,16.22,0.27,14.711,0.305,4.0,3.6,65.437,16.276,93.83,26.395,BB
43.3874307,7.3974637,59224.75897321,,,,,,,,,0000,1.0,35.125999450683594,00,1,neowise,15.755,,14.448,0.227,1.4,4.8,42.119,29.19,119.71,25.035,UB
43.3875509,7.3969799,59225.15130175,,,,,,,,,0000,1.0,50.74700164794922,00,1,neowise,16.451,0.346,14.975,0.468,3.1,2.3,52.961,16.856,73.658,31.738,BC
43.3872155,7.3970747,59225.34752964,,,,,,,,,0000,1.0,111.96700286865234,00,1,neowise,16.535,0.319,14.918,,3.4,1.5,49.04,14.411,33.193,22.227,BU
43.3873055,7.3980265,59225.47830582,,,,,,,,,0000,1.0,102.21800231933594,00,1,neowise,16.423,0.333,15.051,0.344,3.3,3.2,54.334,16.688,68.689,21.762,BB
43.3874622,7.3977027,59225.02052556,,,,,,,,,0000,0.5,23.229999542236328,00,1,neowise,15.754,0.178,14.875,0.334,6.1,3.2,100.63,16.496,80.805,24.878,BB
43.3876548,7.3976439,59225.2167535,,,,,,,,,0000,1.0,69.80899810791016,00,1,neowise,16.451,0.372,14.711,,2.9,1.6,52.954,18.152,41.728,26.126,CU
43.387772,7.3976692,59224.62819701,,,,,,,,,0000,1.0,57.03300094604492,00,1,neowise,16.183,0.343,15.308,0.451,3.2,2.4,67.802,21.414,54.21,22.501,BC
43.3872652,7.3975665,60161.39420822,,,,,,,,,0000,1.0,19.694000244140625,00,1,neowise,15.807,,14.344,0.283,1.5,3.8,40.496,27.681,131.79,34.315,UB
43.3874764,7.3975908,60160.55148618,,,,,,,,,0000,1.0,30.56599998474121,00,1,neowise,16.082,0.287,15.02,0.486,3.8,2.2,74.371,19.648,70.712,31.644,BC
43.3878424,7.3975705,60161.26457828,,,,,,,,,0000,1.0,36.827999114990234,00,1,neowise,15.669,0.224,14.352,,4.8,2.0,108.84,22.458,64.789,32.992,BU
43.3879756,7.3971595,60160.87556081,,,,,,,,,0000,1.0,122.13999938964844,00,1,neowise,15.76,0.22,14.586,0.329,4.9,3.3,100.11,20.299,105.4,31.914,BB
43.3873145,7.3976227,60320.47432933,,,,,,,,,0000,1.0,100.83100128173828,00,1,neowise,16.051,0.258,15.369,0.508,4.2,2.1,76.559,18.225,51.269,23.994,BC
43.3873485,7.3982937,60320.73244357,,,,,,,,,0000,1.0,36.849998474121094,00,1,neowise,15.851,0.2,15.482,0.495,5.4,2.2,92.051,16.935,46.201,21.062,BC
43.387508,7.3976549,60320.66801051,,,,,,,,,0000,1.0,46.19200134277344,00,1,neowise,16.293,0.343,14.995,0.388,3.2,2.8,61.252,19.37,72.365,25.832,BC
43.387501,7.3976126,60320.60345013,,,,,,,,,0000,1.0,61.8129997253418,00,1,neowise,16.182,0.304,14.744,,3.6,1.1,67.88,18.978,31.645,29.748,BU
43.3877729,7.3971301,60321.05511884,,,,,,,,,0000,1.0,30.569000244140625,00,1,neowise,15.965,0.272,14.836,,4.0,1.2,82.886,20.737,31.15,26.294,BU
43.3874205,7.3978687,58132.35617544,,,,,,,,,0000,1.0,118.13800048828125,00,1,neowise,15.908,0.189,14.907,0.287,5.7,3.8,87.332,15.222,78.474,20.724,BB
43.387681,7.3977241,58132.29072365,,,,,,,,,0000,1.0,97.23999786376953,00,1,neowise,16.276,0.423,15.115,0.372,2.6,2.9,62.237,24.268,64.758,22.181,CC
43.3876101,7.3982033,58132.29059633,,,,,,,,,0000,1.0,96.81400299072266,00,1,neowise,16.309,0.275,14.957,0.361,3.9,3.0,60.386,15.31,74.923,24.894,BC
43.3877735,7.3979207,58132.42162723,,,,,,,,,0000,1.0,113.65299987792969,00,1,neowise,16.041,0.348,14.725,0.26,3.1,4.2,77.278,24.772,92.751,22.25,BB
43.3872629,7.3976673,58494.23922247,,,,,,,,,0000,1.0,78.05899810791016,00,1,neowise,15.965,0.248,14.709,0.303,4.4,3.6,82.843,18.893,94.156,26.285,BB
43.3875041,7.3973569,58493.78131481,,,,,,,,,0000,1.0,31.5939998626709,00,1,neowise,15.904,0.186,15.256,0.411,5.8,2.6,87.614,14.998,56.871,21.555,BC
43.387306,7.397405,58494.10793697,,,,,,,,,0000,1.0,39.09700012207031,00,1,neowise,15.881,,14.594,0.285,1.9,3.8,44.061,22.735,104.71,27.455,UB
43.3871895,7.3979155,58493.65041126,,,,,,,,,0000,1.0,49.65999984741211,00,1,neowise,16.245,0.269,14.91,0.447,4.0,2.4,64.028,15.867,78.255,32.245,BC
43.3873638,7.3976368,58493.7811875,,,,,,,,,0000,1.0,31.143999099731445,00,1,neowise,16.629,,14.923,0.313,0.8,3.5,12.42,16.276,77.287,22.286,UB
43.3873687,7.3976676,58494.04299456,,,,,,,,,0000,1.0,27.448999404907227,00,1,neowise,15.663,0.16,14.629,,6.8,1.1,109.43,16.151,36.191,32.585,BU
43.3874562,7.3976294,58494.37012593,,,,,,,,,0000,0.5,120.677001953125,00,1,neowise,16.757,0.431,14.825,0.287,2.5,3.8,39.952,15.863,84.597,22.329,CB
43.3874605,7.3974433,58493.8466392,,,,,,,,,0000,1.0,21.66200065612793,00,1,neowise,16.634,0.405,14.555,0.284,2.7,3.8,44.746,16.683,108.54,28.437,CB
43.3878235,7.3972188,58493.97754281,,,,,,,,,0000,1.0,17.86400032043457,00,1,neowise,15.778,0.183,14.436,0.219,5.9,5.0,98.472,16.576,121.0,24.377,BB
43.387695,7.3975071,58494.23934978,,,,,,,,,0000,1.0,78.52999877929688,00,1,neowise,16.031,,14.647,0.301,1.5,3.6,33.531,22.219,99.678,27.599,UB
43.3870852,7.3969365,57238.41628375,,,,,,,,,0000,1.0,18.030000686645508,00,1,neowise,16.034,0.241,14.94,0.418,4.5,2.6,77.735,17.248,76.197,29.319,BC
43.3873034,7.3979186,57239.26919197,,,,,,,,,0000,1.0,27.5310001373291,00,1,neowise,15.445,0.155,14.018,0.264,7.0,4.1,133.71,19.131,178.1,43.299,BB
43.3871865,7.3981288,57238.80988464,,,,,,,,,0000,1.0,115.25299835205078,00,1,neowise,16.03,0.348,14.833,0.434,3.1,2.5,77.977,25.009,84.085,33.626,BC
43.3875886,7.3975486,57239.00674887,,,,,,,,,0000,1.0,77.83000183105469,00,1,neowise,15.951,0.249,14.654,0.387,4.4,2.8,83.857,19.263,99.17,35.332,BC
43.3875283,7.3975834,57238.28512581,,,,,,,,,0000,1.0,25.329999923706055,00,1,neowise,15.941,0.218,14.435,0.238,5.0,4.6,84.69,16.982,121.4,26.624,BB
43.3875961,7.3973915,57239.13790676,,,,,,,,,0000,0.5,44.20500183105469,00,1,neowise,16.476,0.394,14.254,0.304,2.8,3.6,51.712,18.774,143.32,40.174,CB
43.388858,7.3975602,57238.54756891,,,,,,,,,0000,1.0,37.89099884033203,00,1,neowise,16.244,0.286,14.596,0.316,3.8,3.4,64.026,16.848,104.64,30.45,BB
43.3880083,7.3970519,57238.87559094,,,,,,,,,0000,1.0,119.08899688720703,00,1,neowise,16.881,0.513,14.194,0.435,2.1,2.5,35.632,16.849,151.49,60.675,CC
43.3874887,7.3977391,57970.17203079,,,,,,,,,0000,1.0,46.21799850463867,00,1,neowise,16.585,0.451,14.25,0.205,2.4,5.3,46.818,19.459,143.63,27.121,CB
43.3875372,7.3977601,57969.97567595,,,,,,,,,0000,1.0,99.06600189208984,00,1,neowise,16.128,0.266,15.167,0.464,4.1,2.3,71.297,17.493,61.731,26.372,BC
43.3876185,7.3980695,57970.23748243,,,,,,,,,0000,0.5,38.31999969482422,00,1,neowise,15.697,0.215,14.551,,5.1,1.5,106.03,20.967,46.812,31.029,BU
43.3876898,7.3978302,58861.35943486,,,,,,,,,0000,0.5,114.67900085449219,00,1,neowise,16.215,0.26,14.742,,4.2,2.0,65.845,15.783,45.394,22.985,BU
43.3873495,7.3977036,57050.65077128,,,,,,,,,0000,0.5,36.28499984741211,11,1,neowise,16.048,0.277,14.306,,3.9,1.0,76.519,19.499,45.335,45.926,BU
43.3872531,7.3978285,58333.82577824,,,,,,,,,0000,0.0,105.94100189208984,11,1,neowise,16.207,0.33,14.392,,3.3,1.1,66.319,20.161,45.809,40.134,BU
43.388008,7.3977206,59591.67519279,,,,,,,,,0000,1.0,43.624000549316406,11,1,neowise,15.758,0.256,13.648,,4.2,1.7,100.26,23.679,114.45,67.852,BU
43.3876492,7.3982285,59589.5197353,,,,,,,,,0000,1.0,87.49700164794922,11,1,neowise,16.326,0.324,14.452,,3.3,1.3,59.442,17.753,46.119,36.61,BU
43.3878503,7.3979232,59589.32376212,,,,,,,,,0000,0.5,104.74099731445312,11,1,neowise,15.821,0.207,14.804,0.473,5.3,2.3,94.574,18.001,86.258,37.594,BC
43.3878379,7.3979136,59592.52441049,,,,,,,,,0000,1.0,85.30699920654297,01,1,neowise,16.528,0.411,14.182,0.258,2.6,4.2,49.328,18.684,152.93,36.323,CB
43.3876392,7.3975019,57970.49941619,,,,,,,,,0000,1.0,24.554000854492188,00,1,neowise,15.734,0.245,14.554,,4.4,1.6,102.47,23.086,48.888,29.865,BU
43.387204,7.3975933,57772.52287212,,,,,,,,,0000,1.0,76.88099670410156,00,1,neowise,16.776,0.448,14.881,0.382,2.4,2.8,39.313,16.22,80.346,28.244,CC
43.3872506,7.3977366,57772.91583969,,,,,,,,,0000,1.0,14.503999710083008,00,1,neowise,16.838,0.486,14.569,0.257,2.2,4.2,37.123,16.627,107.17,25.399,CB
43.3873704,7.3982823,57772.19535,,,,,,,,,0000,1.0,70.66500091552734,00,1,neowise,16.349,,14.63,0.311,0.8,3.5,17.261,20.482,101.27,29.042,UB
43.3874633,7.3974983,57772.45741267,,,,,,,,,0000,1.0,97.552001953125,00,1,neowise,16.232,0.264,15.111,0.481,4.1,2.3,64.855,15.777,65.054,28.808,BC
43.3876434,7.3975827,57772.39183333,,,,,,,,,0000,1.0,118.43299865722656,00,1,neowise,15.939,0.203,14.861,0.326,5.3,3.3,84.998,15.901,81.873,24.579,BB
43.3878792,7.3974368,57772.78480822,,,,,,,,,0000,1.0,25.21299934387207,00,1,neowise,15.791,0.186,14.703,0.302,5.8,3.6,97.336,16.699,94.736,26.391,BB
43.3877867,7.3975095,57772.0644461,,,,,,,,,0000,1.0,35.2859992980957,00,1,neowise,16.321,,14.621,0.299,1.9,3.6,28.833,15.455,102.13,28.175,UB
43.3875126,7.3973631,59065.76338128,,,,,,,,,0000,0.5,82.60099792480469,00,1,neowise,16.343,0.323,14.765,0.294,3.4,3.7,58.506,17.41,89.439,24.185,BB
43.3870904,7.3979475,59065.7635086,,,,,,,,,0000,1.0,82.4010009765625,00,1,neowise,16.065,0.331,14.6,,3.3,1.6,75.582,23.074,46.825,28.651,BU
43.3870634,7.3978592,59065.63260546,,,,,,,,,0000,0.5,46.59000015258789,00,1,neowise,16.157,0.306,14.862,0.439,3.5,2.5,69.409,19.572,81.807,33.067,BC
43.38718,7.3981764,59065.89428443,,,,,,,,,0000,0.5,124.81300354003906,00,1,neowise,15.957,0.227,14.775,0.529,4.8,2.1,83.51,17.491,88.553,43.158,BC
43.387493,7.3975673,59065.04417793,,,,,,,,,0000,1.0,85.61499786376953,00,1,neowise,15.774,0.298,14.641,0.37,3.6,2.9,98.802,27.123,100.27,34.157,BC
43.3877379,7.397578,59065.3710539,,,,,,,,,0000,0.5,24.277000427246094,00,1,neowise,16.239,0.296,14.892,0.391,3.7,2.8,64.41,17.582,79.533,28.659,BC
43.3872522,7.397689,59796.74278891,,,,,,,,,0000,1.0,77.50199890136719,00,1,neowise,15.866,0.307,14.993,,3.5,-0.2,90.772,25.685,-6.9501,36.222,BU
43.3873766,7.3974245,59796.80811321,,,,,,,,,0000,1.0,98.37799835205078,00,1,neowise,16.422,0.343,15.162,0.429,3.2,2.5,54.372,17.157,62.023,24.492,BC
43.387241,7.3974368,59796.93850711,,,,,,,,,0000,0.5,115.11100006103516,00,1,neowise,16.369,0.328,14.744,0.337,3.3,3.2,57.116,17.245,91.161,28.336,BB
43.387387,7.3971732,59797.06890096,,,,,,,,,0000,0.5,74.53199768066406,00,1,neowise,15.665,0.3,15.044,0.473,3.6,2.3,109.25,30.201,69.141,30.142,BC
43.387498,7.3966171,59797.32981655,,,,,,,,,0000,0.5,26.72100067138672,00,1,neowise,16.292,0.463,14.78,,2.3,-1.4,61.317,26.136,-59.799,44.086,CU
43.3874662,7.3975477,59797.46033777,,,,,,,,,0000,0.5,18.062999725341797,00,1,neowise,16.51,0.341,14.062,0.207,3.2,5.2,50.163,15.761,170.87,32.626,BB
43.3875924,7.3973293,59796.87331013,,,,,,,,,0000,1.0,119.71199798583984,00,1,neowise,16.229,,13.96,0.223,1.9,4.9,31.645,16.665,187.74,38.633,UB
43.387273,7.3976502,57242.28671536,,,,,,,,,0000,1.0,26.170000076293945,11,1,neowise,16.142,0.293,14.639,0.353,3.7,3.1,70.373,18.976,100.56,32.658,BB
43.3873423,7.3973813,57241.89311436,,,,,,,,,0000,0.5,114.24400329589844,11,1,neowise,15.981,0.263,14.921,0.487,4.1,2.2,81.631,19.742,77.59,34.77,BC
43.3874562,7.3975029,57241.76195647,,,,,,,,,0000,1.0,99.52300262451172,11,1,neowise,15.97,0.298,14.044,,3.6,1.8,82.435,22.664,82.501,45.728,BU
43.3876969,7.3973402,57242.15555756,,,,,,,,,0000,1.0,41.98899841308594,11,1,neowise,15.819,0.204,14.58,0.335,5.3,3.2,94.699,17.793,106.2,32.759,BB
43.3881323,7.3971662,57241.82753544,,,,,,,,,0000,1.0,120.91899871826172,11,1,neowise,15.833,0.21,13.777,0.258,5.2,4.2,93.531,18.128,222.4,52.768,BB
43.3875099,7.3979387,58860.77075126,,,,,,,,,0000,1.0,31.882999420166016,00,1,neowise,15.802,0.206,15.42,0.506,5.3,2.1,96.289,18.254,48.92,22.822,BC
