ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.0654823,19.8278464,57379.59487957,,,,,,,,,0000,0.5,61.108001708984375,00,1,neowise,16.164,,14.534,0.22,1.7,4.9,31.521,18.771,110.35,22.387,UB
0.0651665,19.8276374,58297.96172542,,,,,,,,,0000,1.0,116.3010025024414,00,1,neowise,16.027,0.215,15.101,0.424,5.0,2.6,78.253,15.528,65.637,25.658,BC
0.0648965,19.8271839,58298.55053559,,,,,,,,,0000,1.0,46.06800079345703,00,1,neowise,16.214,0.402,14.678,,2.7,1.7,65.904,24.412,43.951,26.48,CU
0.0647549,19.8285249,59029.59679573,,,,,,,,,0000,0.5,49.952999114990234,00,1,neowise,16.791,,14.365,0.368,-0.4,3.0,-7.1936,19.369,129.22,43.785,UC
0.0647226,19.8288761,59560.97309738,,,,,,,,,0000,1.0,33.198001861572266,01,1,neowise,16.938,,14.413,0.338,-0.7,3.2,-11.45,16.903,123.63,38.518,UB
0.0653,19.8278719,60125.20493994,,,,,,,,,0000,1.0,62.08000183105469,00,1,neowise,15.805,0.224,15.128,,4.8,-0.2,96.049,19.807,-6.1594,31.991,BU
0.0651341,19.827663,60125.72384207,,,,,,,,,0000,0.0,81.24199676513672,00,1,neowise,16.169,0.28,14.628,0.292,3.9,3.7,68.665,17.709,101.44,27.251,BB
0.0645211,19.8281753,57020.23514634,,,,,,,,,0000,0.5,102.26300048828125,11,1,neowise,15.699,0.225,14.389,,4.8,1.7,105.53,21.912,59.0,34.07,BU
0.0649544,19.8282786,57020.43226594,,,,,,,,,0000,1.0,99.35600280761719,01,1,neowise,16.393,0.324,14.456,,3.4,0.6,55.682,16.591,28.658,45.436,BU
0.0639142,19.8282318,57020.56367898,,,,,,,,,0000,1.0,64.14199829101562,01,1,neowise,16.358,0.32,14.816,,3.4,0.9,57.476,16.925,25.799,29.99,BU
0.0651262,19.8281531,57738.53485715,,,,,,,,,0000,1.0,79.59100341796875,00,1,neowise,16.245,0.255,14.459,0.227,4.3,4.8,64.094,15.061,118.61,24.777,BB
0.0651893,19.8280529,57738.86224356,,,,,,,,,0000,0.5,28.770000457763672,00,1,neowise,16.571,0.403,14.703,,2.7,1.8,47.491,17.649,44.608,25.029,CU
0.0645689,19.8279561,57738.60030896,,,,,,,,,0000,1.0,63.52299880981445,00,1,neowise,15.698,0.224,14.772,,4.9,1.2,106.07,21.862,32.603,28.114,BU
0.0645829,19.8281674,57738.40382617,,,,,,,,,0000,1.0,118.2020034790039,00,1,neowise,15.686,0.156,14.754,,7.0,1.2,107.27,15.366,33.869,28.265,BU
0.0648188,19.8283819,57738.46927797,,,,,,,,,0000,0.5,98.0739974975586,00,1,neowise,16.561,,14.691,0.266,1.3,4.1,18.902,14.515,95.753,23.49,UB
0.0656583,19.8272608,59761.44845281,,,,,,,,,0000,1.0,36.887001037597656,00,1,neowise,15.982,,14.347,0.322,1.8,3.4,38.418,21.567,131.38,38.984,UB
0.0654179,19.82891,60287.10613956,,,,,,,,,0000,1.0,54.70500183105469,00,1,neowise,16.035,0.238,14.991,,4.6,1.8,77.684,17.043,34.432,19.077,BU
0.064737,19.8280684,56653.66560685,,,,,,,,,0000,1.0,45.24399948120117,00,1,neowise,15.993,0.241,15.031,,4.5,0.4,81.169,18.039,12.795,29.131,BU
0.0645971,19.8281342,56652.80900311,,,,,,,,,0000,1.0,26.070999145507812,00,1,neowise,16.174,0.349,15.093,0.461,3.1,2.4,68.717,22.06,67.13,28.53,BC
0.065068,19.8280956,56653.40201685,,,,,,,,,0000,0.5,104.13500213623047,00,1,neowise,16.108,0.275,14.638,,4.0,1.3,73.056,18.493,40.748,30.647,BU
0.0647496,19.8282793,56653.33618303,,,,,,,,,0000,1.0,124.88800048828125,00,1,neowise,16.039,0.233,14.734,0.287,4.7,3.8,77.84,16.693,93.373,24.702,BB
0.0639923,19.828522,56653.07259311,,,,,,,,,0000,0.5,57.65999984741211,00,1,neowise,16.014,0.262,14.344,,4.1,1.7,79.65,19.214,61.959,35.902,BU
0.0648924,19.8275452,57017.80400466,,,,,,,,,0000,1.0,29.81599998474121,00,1,neowise,16.726,0.406,15.183,,2.7,1.0,40.973,15.331,20.154,20.506,CU
0.0652572,19.8287985,57379.66033156,,,,,,,,,0000,1.0,50.926998138427734,00,1,neowise,16.387,0.319,15.301,0.468,3.4,2.3,56.24,16.518,54.481,23.507,BC
0.0655196,19.8281653,58665.5404108,,,,,,,,,0000,0.5,44.62699890136719,00,1,neowise,14.431,0.231,14.411,,4.7,1.6,340.25,72.444,54.396,34.727,BU
0.0650536,19.8283341,58665.73714755,,,,,,,,,0000,1.0,82.16100311279297,00,1,neowise,15.644,0.251,14.316,,4.3,1.4,111.32,25.7,55.307,39.931,BU
