ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.2877615,34.4306971,56848.36524153,,,,,,,,,0000,1.0,46.55500030517578,00,1,neowise,15.832,0.203,14.883,,5.4,1.7,94.565,17.658,37.385,22.143,BU
0.2875178,34.4306953,56848.03620113,,,,,,,,,0000,1.0,87.07099914550781,00,1,neowise,15.607,0.263,14.839,,4.1,1.8,116.39,28.198,40.664,22.2,BU
0.2865169,34.431082,56847.97049488,,,,,,,,,0000,1.0,101.83599853515625,00,1,neowise,16.479,0.431,14.962,,2.5,1.0,52.12,20.698,26.15,24.91,CU
0.287723,34.4312265,56847.90466133,,,,,,,,,0000,1.0,119.02100372314453,00,1,neowise,16.094,0.252,14.869,,4.3,0.9,74.322,17.222,26.084,28.326,BU
0.2874415,34.4314035,56848.23357441,,,,,,,,,0000,1.0,59.25,00,1,neowise,15.963,0.213,15.204,0.376,5.1,2.9,83.854,16.469,60.773,21.024,BC
0.2870676,34.4314151,56848.62832105,,,,,,,,,0000,0.5,77.46299743652344,00,1,neowise,15.869,0.185,15.218,0.393,5.9,2.8,91.438,15.612,60.03,21.737,BC
0.287612,34.4309868,56659.53220314,,,,,,,,,0000,1.0,76.44100189208984,00,1,neowise,15.901,0.209,15.091,,5.2,0.8,88.417,16.992,18.898,24.194,BU
0.2878856,34.4307799,56659.99342192,,,,,,,,,0000,1.0,54.24800109863281,00,1,neowise,15.642,0.161,15.459,,6.7,0.0,112.19,16.687,0.69653,23.617,BU
0.2876894,34.4310053,56659.26861318,,,,,,,,,0000,1.0,120.80899810791016,00,1,neowise,15.72,0.182,15.294,0.53,5.9,2.0,104.42,17.552,55.787,27.254,BC
0.2869115,34.4302307,56660.25701192,,,,,,,,,0000,0.5,117.64299774169922,00,1,neowise,14.979,0.386,15.635,,2.8,-0.9,206.77,73.442,-19.154,20.393,CU
0.2868631,34.4309363,56659.66399809,,,,,,,,,0000,1.0,58.926998138427734,00,1,neowise,15.882,0.193,15.24,,5.6,0.5,90.024,16.028,11.864,23.383,BU
0.2873537,34.4309163,56659.72983197,,,,,,,,,0000,1.0,49.27399826049805,00,1,neowise,16.362,0.477,15.255,,2.3,-1.0,57.851,25.404,-28.97,28.939,CU
0.287923,34.4306175,56659.86162697,,,,,,,,,0000,1.0,42.082000732421875,00,1,neowise,16.222,0.281,15.064,,3.9,0.7,65.816,17.012,17.216,25.876,BU
0.2874665,34.4304048,56660.25688461,,,,,,,,,0000,1.0,117.45099639892578,00,1,neowise,16.176,0.269,15.413,,4.0,-1.7,68.633,17.004,-41.723,25.014,BU
0.2874622,34.4314784,56660.12521692,,,,,,,,,0000,1.0,82.3280029296875,00,1,neowise,15.985,0.209,14.865,,5.2,1.5,81.865,15.784,35.742,23.563,BU
0.2878708,34.430885,57386.02266531,,,,,,,,,0000,1.0,56.9739990234375,00,1,neowise,16.115,0.226,14.557,,4.8,1.3,72.23,15.019,43.004,32.534,BU
0.2876793,34.4309601,57386.35056169,,,,,,,,,0000,0.5,130.26199340820312,00,1,neowise,15.733,0.193,15.062,,5.6,0.7,102.68,18.225,17.791,25.052,BU
0.2880125,34.430546,57385.62931638,,,,,,,,,0000,1.0,68.16500091552734,00,1,neowise,15.566,0.145,14.996,,7.5,1.4,119.78,16.004,30.05,21.03,BU
0.2869161,34.4312036,57386.48159288,,,,,,,,,0000,1.0,95.28099822998047,00,1,neowise,16.294,0.299,15.142,,3.6,0.9,61.271,16.896,19.916,21.565,BU
0.2877928,34.4313029,57386.21940312,,,,,,,,,0000,1.0,100.65699768066406,00,1,neowise,16.411,0.352,14.534,0.303,3.1,3.6,55.027,17.827,110.4,30.801,BB
0.28756,34.4314657,57385.95708601,,,,,,,,,0000,1.0,47.78099822998047,00,1,neowise,16.023,0.26,15.169,,4.2,0.7,78.642,18.836,15.202,23.136,BU
0.2869491,34.4312681,57385.76047556,,,,,,,,,0000,1.0,51.362998962402344,00,1,neowise,15.961,0.273,15.035,,4.0,0.9,83.244,20.968,22.169,23.702,BU
0.2867912,34.4297004,57744.69408082,,,,,,,,,0000,0.5,62.89699935913086,00,1,neowise,16.398,0.286,15.131,0.516,3.8,2.1,55.685,14.685,63.833,30.322,BC
0.2874334,34.4312095,56665.39612594,,,,,,,,,0000,1.0,109.9540023803711,00,1,neowise,15.743,0.173,14.662,0.471,6.3,2.3,102.3,16.265,100.0,43.403,BC
0.2851873,34.4289344,57027.13701025,,,,,,,,,0000,1.0,83.98100280761719,00,1,neowise,17.094,,10.42,0.02,-0.6,53.3,-8.0828,14.597,4919.9,92.389,UA
0.2872356,34.4310913,59403.502427,,,,,,,,,0000,1.0,53.7140007019043,00,1,neowise,15.43,0.135,14.764,,8.0,1.1,135.58,16.899,31.707,28.905,BU
0.2876361,34.4311741,59403.63320275,,,,,,,,,0000,0.5,67.1760025024414,00,1,neowise,15.786,0.198,14.525,,5.5,1.1,97.675,17.79,39.404,36.081,BU
0.2877741,34.4311053,59404.02527622,,,,,,,,,0000,1.0,109.15399932861328,00,1,neowise,16.232,0.3,14.437,,3.6,1.5,64.799,17.899,51.222,34.852,BU
0.288093,34.4308959,59403.04490256,,,,,,,,,0000,1.0,104.58699798583984,00,1,neowise,16.339,0.316,14.338,0.28,3.4,3.9,58.706,17.083,132.52,34.128,BB
0.28784,34.4304726,59403.69852699,,,,,,,,,0000,1.0,79.6719970703125,00,1,neowise,15.977,0.4,14.895,0.505,2.7,2.2,81.984,30.212,79.328,36.885,CC
0.2860072,34.431093,59403.56775125,,,,,,,,,0000,1.0,58.42499923706055,00,1,neowise,15.752,0.235,15.014,,4.6,0.1,100.79,21.771,1.9338,34.574,BU
0.2872157,34.4311977,59403.30632687,,,,,,,,,0000,1.0,64.19599914550781,00,1,neowise,16.119,0.253,15.267,,4.3,-0.5,71.874,16.776,-15.124,28.152,BU
0.2877002,34.4311765,59036.26394682,,,,,,,,,0000,1.0,72.58100128173828,00,1,neowise,15.704,0.277,14.784,0.433,3.9,2.5,105.37,26.877,87.857,35.013,BC
0.2867452,34.4312349,59036.59082279,,,,,,,,,0000,1.0,62.79600143432617,00,1,neowise,15.991,0.337,14.82,,3.2,0.8,80.891,25.081,23.382,30.814,BU
0.2873922,34.4312369,59036.32927108,,,,,,,,,0000,0.5,63.11000061035156,00,1,neowise,15.651,0.186,14.87,,5.8,0.7,110.67,18.95,20.216,30.478,BU
0.2877224,34.4312844,59036.3947227,,,,,,,,,0000,1.0,55.573001861572266,00,1,neowise,15.542,0.185,14.976,,5.9,-0.1,122.34,20.848,-5.0285,36.812,BU
0.2877913,34.4312589,59036.98327775,,,,,,,,,0000,0.5,120.22599792480469,00,1,neowise,16.03,0.249,14.579,,4.4,1.7,78.02,17.917,48.82,28.656,BU
0.2876902,34.4311393,59564.50367088,,,,,,,,,0000,1.0,101.86299896240234,00,1,neowise,15.794,0.244,14.838,,4.5,1.9,97.017,21.798,40.926,21.318,BU
0.2876665,34.4310173,59564.83042019,,,,,,,,,0000,1.0,49.349998474121094,00,1,neowise,16.373,0.317,15.018,,3.4,1.4,56.931,16.641,29.539,20.657,BU
0.2881221,34.430721,59565.22249382,,,,,,,,,0000,0.5,90.8270034790039,00,1,neowise,16.127,0.241,15.104,,4.5,0.4,71.354,15.816,11.598,26.92,BU
0.287074,34.4309592,59564.89574451,,,,,,,,,0000,1.0,46.12900161743164,00,1,neowise,16.358,0.297,15.362,,3.7,0.4,57.714,15.805,8.4896,21.561,BU
0.2867452,34.4307458,59565.35314253,,,,,,,,,0000,1.0,124.87300109863281,00,1,neowise,15.548,0.139,15.226,0.52,7.8,2.1,121.61,15.611,58.501,28.027,BC
0.2870964,34.431155,59564.63444696,,,,,,,,,0000,0.5,75.0479965209961,00,1,neowise,16.454,0.316,14.697,0.325,3.4,3.3,52.801,15.381,95.189,28.476,BB
0.2866961,34.4313421,59565.09184501,,,,,,,,,0000,1.0,62.75400161743164,00,1,neowise,16.141,0.222,14.713,,4.9,1.3,70.453,14.402,37.765,28.004,BU
0.2873631,34.4311914,59564.69977138,,,,,,,,,0000,0.5,67.28299713134766,00,1,neowise,15.873,0.226,15.421,,4.8,0.2,90.223,18.791,4.2536,22.305,BU
0.287632,34.4311406,59928.91762689,,,,,,,,,0000,1.0,45.95399856567383,00,1,neowise,16.034,0.216,15.011,,5.0,1.0,77.756,15.457,23.385,23.941,BU
0.2876035,34.431121,59929.11296345,,,,,,,,,0000,1.0,66.68399810791016,00,1,neowise,15.947,0.202,14.649,,5.4,2.0,84.268,15.669,49.16,25.146,BU
0.2879939,34.4308258,59928.7221624,,,,,,,,,0000,0.5,63.35200119018555,00,1,neowise,15.622,0.188,15.475,,5.8,0.2,113.61,19.64,4.526,20.983,BU
0.2878149,34.4311556,59929.24386697,,,,,,,,,0000,1.0,98.48200225830078,00,1,neowise,15.924,0.195,15.17,0.389,5.6,2.8,86.023,15.423,61.57,22.069,BC
0.2880153,34.43096,59929.30893669,,,,,,,,,0000,1.0,114.8479995727539,00,1,neowise,15.831,0.181,14.548,,6.0,1.6,93.751,15.652,49.363,29.934,BU
0.2878029,34.431068,59929.17816058,,,,,,,,,0000,1.0,81.09600067138672,00,1,neowise,15.729,0.203,15.434,0.486,5.3,2.2,103.01,19.288,48.262,21.616,BC
0.2871039,34.4306621,59929.56947032,,,,,,,,,0000,0.5,86.6050033569336,00,1,neowise,15.94,0.202,15.146,,5.4,0.6,84.766,15.747,13.881,24.545,BU
0.2877685,34.430742,59928.85242976,,,,,,,,,0000,0.5,45.82099914550781,00,1,neowise,15.827,0.261,15.143,0.486,4.2,2.2,94.126,22.653,63.128,28.245,BC
0.2868409,34.4317613,59929.43920353,,,,,,,,,0000,1.0,117.40299987792969,00,1,neowise,16.123,0.238,15.55,0.528,4.6,2.1,71.665,15.721,43.393,21.118,BC
